id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.2897141078452534,0.6007459908834452,49,true,27,0.4111381198270931,0.1998015296218047,0.8079029536537637,10,10,70
n1,false,0.44122228599969876,0.9828830611151224,39,true,31,0.29358817650683944,0.7045100112690851,0.8005041203825217,10,10,70
n2,true,0.17828294997895225,0.3213464880771917,12,true,13,0.5256279566065573,0.801231733274089,0.31187146059442017,10,10,70
n3,false,0.08091165318645839,0.27544204587185783,36,true,14,0.8696310684916287,0.48496616280018073,0.6855055898283433,10,10,70
n7,false,0.027113878398714576,0.18750671660070378,47,true,6,0.8687614140011685,0.06137278723687406,0.7526991060050472,10,10,70
n15,true,0.5145217221743832,0.1725197361381162,42,true,184,0.36697528489175163,0.7952236731480606,0.6190110675965377,10,10,70
n23,false,0.09747851549305779,0.9938842797164886,11,true,260,1.108571570483551,0.8813064560068302,0.9907549510375823,10,10,70
n25,true,0.5165523627390466,0.6838090391051332,54,true,17,0.24700579311521004,0.004990957260746831,0.687814206354314,10,10,70
n29,true,0.22679031280704126,0.47222965515171533,38,true,8,0.5464188279665431,0.9394385975395726,0.2872498366262116,10,10,70
n32,false,0.3239262453034225,0.5495136118845563,56,true,3,0.4224038183566525,0.6428756061784707,0.7001055375303713,10,10,70
n33,false,0.14592198173591864,0.5415505243377664,39,true,117,0.6313499277419894,0.26166356241141053,0.6749112509805302,10,10,70
n38,false,0.08763796958679315,0.2899452174173991,12,true,4,0.8125505169229493,0.1276934257556257,0.6591939809309368,10,10,70
n40,true,0.6058528113277372,0.04444974611909844,12,false,0,0.31670455875277725,0.7749774765333809,0.49695745257712703,10,10,70
n41,false,0.766858460101475,0.9925639753530712,0,false,0,0.6214211281641269,0.32851230946864207,0.4655528788085834,10,10,70
n43,true,0.8613042093068135,0.029013554250477483,12,false,0,0.6350978809365339,0.434150392536928,0.2391616702566327,10,10,70
n44,true,0.2954382638688951,0.705139689917965,50,true,13,0.43579651039928247,0.35969510535906857,0.7625577815950488,10,10,70
n45,true,0.20045892025488765,0.5602007872423739,52,true,7,0.5773851776889439,0.6368858767161645,0.844404910160437,10,10,70
n54,false,0.31453438590821337,0.9930886994712523,15,true,279,0.4897415334807124,0.8917281218321158,0.5415123755288138,10,10,70
n63,false,0.04032459397188365,0.596846956043341,12,true,119,1.034433094853606,0.5719114987164735,0.8100138767722194,10,10,70
n64,false,0.939570085529997,0.9741008706993701,31,true,21,0.061650063626977065,0.8893550505288437,0.939505099794864,10,10,70
n68,false,0.7569483307076956,0.9922127697108049,0,false,0,1.1660355522082089,0.9013537705801689,0.8432362905789796,10,10,70
n74,true,0.07239729988818712,0.1582574196044559,62,true,79,0.8555136996570055,0.272537959304187,0.6893464527572846,10,10,70
n75,true,0.007611804213803464,0.03829065180037895,17,true,288,1.0053898274710256,0.5886307903935579,0.447809971549319,10,10,70
n76,true,0.4856480743842154,0.5766562922844344,31,true,9,0.514351411263859,0.9661081085775844,0.5088667807348989,10,10,70
n77,true,0.0,0.06868591716869908,33,true,160,0.38545650644805823,0.44953595350161146,0.2936625590219096,10,10,70
n79,true,0.43799636220130306,0.2116270139206181,60,true,94,0.5138501988565047,0.6456628788598756,0.878297699913835,10,10,70
n81,true,0.07368251717905223,0.20708090039353447,50,true,14,0.8231644644535712,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.24542189644665507,0.047977577667562395,24,true,246,0.6742643790481402,0.19455946596227475,0.9996326082886252,10,10,70
n88,false,0.552425150000778,0.9941305665966849,13,true,193,0.20761469764708146,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.0,0.5730626583583522,70,true,19,0.5075944275892691,0.4985000396325753,0.5564929009087196,10,10,70
n97,true,0.048715876081841136,0.2099593767147548,22,true,2,0.9016656795884814,0.9012782726916346,0.4824658619658612,10,10,70
n99,false,0.17126182473490106,0.9994125853166215,12,true,26,0.14732658781089472,0.928262132750785,0.531616173348763,10,10,70
n101,false,0.3483800476950066,0.9943906243655044,60,true,184,0.6255400081391804,0.5280283870748617,0.4536257659179001,10,10,70
n107,false,0.45694148749535135,0.9935624531524171,26,true,233,0.5567399448532193,0.48486783676282336,0.7504326121078693,10,10,70
n109,false,0.055451105103485,0.09667670521442302,12,true,5,0.8926595190962212,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.03999964921623656,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,true,0.05465230599636828,0.14150536257291293,34,true,49,0.8410710568107002,0.5701793558007183,0.9364122254314103,10,10,70
n123,true,0.2289569806937819,0.0747697578841343,12,true,263,0.5464373892872755,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.03740291940010642,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.3016433496330633,0.35081026315711816,49,true,45,0.4992526145836055,0.7407432896565775,0.890305464551098,10,10,70
n130,true,0.2736190974022057,0.6122570950880811,41,true,33,0.5211660583795604,0.4133069034509893,0.22740381027075524,10,10,70
n133,false,0.13628767355735594,0.5916622886955102,59,true,17,0.6352876164060725,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.033854618301657494,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,1.099966166346658,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9996567468815346,0,false,0,0.8183136128114058,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.03521370945612771,0.26519921344570047,35,true,13,0.8979407789080261,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.03387118576940915,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.04355939754234751,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.04184532466138236,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,false,0.23318678275413118,0.5172221381690258,12,true,1,0.4403517213900852,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.9995229440979513,13,true,270,1.169338832033337,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.31051657445513153,0.9977017030089617,11,true,92,0.24500991543108414,0.621250269020808,0.5480844850785788,10,10,70
n173,false,0.39790732203216583,0.991771225876733,12,true,130,0.2322846900829725,0.9199045239770691,0.4398611286058922,10,10,70
n174,false,0.4064534184457518,0.9948961580554436,55,true,224,0.48777545301739667,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.06975884938331546,32,true,290,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.25015104203001715,0.995064269187493,12,true,29,0.25662933774741586,0.9636659571098922,0.6814657731137761,10,10,70
n184,true,0.12010921151535511,0.4975199455762604,12,true,16,0.6008352323388424,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.030709994780082284,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
