id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.39313120593705797,0.6573228959099694,37,true,17,0.38030637962580177,0.1998015296218047,0.8079029536537637,10,10,70
n1,true,0.4445352745699572,0.6989148633326279,58,true,14,0.2601456027576869,0.7045100112690851,0.8005041203825217,10,10,70
n2,true,0.13578452825415016,0.5682372987267608,29,false,0,0.5000107704038552,0.801231733274089,0.31187146059442017,10,10,70
n3,false,0.10179384337994424,0.39087549442638125,20,true,14,0.8068280218170486,0.48496616280018073,0.6855055898283433,10,10,70
n7,false,0.13696444097914606,0.3520720473337301,25,true,5,0.8206551758973957,0.06137278723687406,0.7526991060050472,10,10,70
n15,false,0.4781025786704821,0.5131397085840983,22,true,12,0.35188959934509223,0.7952236731480606,0.6190110675965377,10,10,70
n23,false,0.09747851549305779,0.908747977630787,11,true,60,0.9077123429759631,0.8813064560068302,0.9907549510375823,10,10,70
n25,true,0.6363053205446276,0.778744647062761,26,true,29,0.22848230426279278,0.004990957260746831,0.687814206354314,10,10,70
n29,false,0.508013522722261,0.3133910977020233,13,true,11,0.4969285405838124,0.9394385975395726,0.2872498366262116,10,10,70
n32,true,0.4457883374996277,0.6012655667909138,42,true,5,0.39072724992489816,0.6428756061784707,0.7001055375303713,10,10,70
n33,true,0.03072978680927657,0.3816198155665676,19,false,0,0.5633602118557437,0.26166356241141053,0.6749112509805302,10,10,70
n38,false,0.1753545493156848,0.6138294788658697,60,true,3,0.7783759024759893,0.1276934257556257,0.6591939809309368,10,10,70
n40,true,0.6058528113277372,0.33176484542317086,12,false,0,0.31670455875277725,0.7749774765333809,0.49695745257712703,10,10,70
n41,false,0.766858460101475,0.9925639753530712,0,false,0,0.5088274345467676,0.32851230946864207,0.4655528788085834,10,10,70
n43,true,0.8613042093068135,0.21655190819977807,12,false,0,0.6350978809365339,0.434150392536928,0.2391616702566327,10,10,70
n44,false,0.43732192647753637,0.3831305363297712,25,true,7,0.3877035015244227,0.35969510535906857,0.7625577815950488,10,10,70
n45,false,0.35707886839055036,0.4726190948594163,48,true,3,0.5303642675918274,0.6368858767161645,0.844404910160437,10,10,70
n54,false,0.31453438590821337,0.9930886994712523,15,true,79,0.4010065264568455,0.8917281218321158,0.5415123755288138,10,10,70
n63,true,0.05509816531949717,0.37302491906795876,19,true,81,0.9175166998442266,0.5719114987164735,0.8100138767722194,10,10,70
n64,false,0.6293640445854236,0.9933327191360813,39,true,6,0.0562342628866242,0.8893550505288437,0.939505099794864,10,10,70
n68,false,0.7569483307076956,0.9922127697108049,0,false,0,0.9547645738619372,0.9013537705801689,0.8432362905789796,10,10,70
n74,false,0.09713927515842713,0.27984674473212817,28,true,1,0.8057214496831457,0.272537959304187,0.6893464527572846,10,10,70
n75,true,0.007611804213803464,0.28579448219271075,17,true,88,1.0053898274710256,0.5886307903935579,0.447809971549319,10,10,70
n76,false,0.38885605555647856,0.643711240974472,31,true,10,0.48587636200953876,0.9661081085775844,0.5088667807348989,10,10,70
n77,true,0.781156326389199,0.2649627784200592,12,false,0,0.37444497137399035,0.44953595350161146,0.2936625590219096,10,10,70
n79,false,0.38640351790360633,0.5810630043727366,61,true,3,0.4956929928592435,0.6456628788598756,0.878297699913835,10,10,70
n81,true,0.16739412752394328,0.3589302360973675,51,true,8,0.7760310221381076,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.24542189644665507,0.3580959404359327,24,true,46,0.6742643790481402,0.19455946596227475,0.9996326082886252,10,10,70
n88,true,0.8321968819582584,0.8829465111719897,13,true,35,0.17136227499883305,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.4869141661969317,0.6658072599135563,29,true,11,0.46905931492895214,0.4985000396325753,0.5564929009087196,10,10,70
n97,true,0.09909074488229593,0.2391087736003303,68,true,25,0.8323814266353948,0.9012782726916346,0.4824658619658612,10,10,70
n99,false,0.5227613762513771,0.5373755336987927,41,true,12,0.1301541825067688,0.928262132750785,0.531616173348763,10,10,70
n101,true,0.3132550647612776,0.5701569272738615,35,false,0,0.5183808620918402,0.5280283870748617,0.4536257659179001,10,10,70
n107,false,0.45694148749535135,0.6807426600540033,26,true,33,0.45586566824060837,0.48486783676282336,0.7504326121078693,10,10,70
n109,true,0.02074897776562215,0.24998584873827928,36,true,83,0.8516977538685788,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.2985501290299593,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,true,0.12043331856886323,0.3659034312903966,12,true,15,0.8073058829831286,0.5701793558007183,0.9364122254314103,10,10,70
n123,true,0.2289569806937819,0.5580679156252707,12,true,63,0.5464373892872755,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.27916860852035214,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.4253427392618802,0.5078865100760379,49,true,10,0.46925821813738355,0.7407432896565775,0.890305464551098,10,10,70
