id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.35966692980688564,0.5506886123669232,18,true,28,0.3679682580127528,0.1998015296218047,0.8079029536537637,10,10,70
n1,false,0.43796518629729797,0.48907560369060193,25,true,2,0.24945174031383677,0.7045100112690851,0.8005041203825217,10,10,70
n2,false,0.13578452825415016,0.9976055111111646,0,false,0,0.49901274591055855,0.801231733274089,0.31187146059442017,10,10,70
n3,true,0.09796715584107356,0.5508158620941312,20,true,21,0.7964123132401115,0.48496616280018073,0.6855055898283433,10,10,70
n7,true,0.04646995150292765,0.5939845559632672,25,true,11,0.8173807453611386,0.06137278723687406,0.7526991060050472,10,10,70
n15,false,0.40891607860184565,0.6809968144726695,12,true,15,0.3470002441387526,0.7952236731480606,0.6190110675965377,10,10,70
n23,true,0.44634777548825805,0.510325429316963,11,false,0,0.8557317970702745,0.8813064560068302,0.9907549510375823,10,10,70
n25,false,0.508584504763992,0.9251343552063382,13,true,25,0.22284428543389326,0.004990957260746831,0.687814206354314,10,10,70
n29,true,0.19747471207637401,0.46893558242955613,13,false,0,0.49198647727773903,0.9394385975395726,0.2872498366262116,10,10,70
n32,true,0.44349303350661856,0.6937013446435654,24,false,0,0.3856851032050912,0.6428756061784707,0.7001055375303713,10,10,70
n33,true,0.03072978680927657,0.697459897222681,19,false,0,0.5633602118557437,0.26166356241141053,0.6749112509805302,10,10,70
n38,true,0.1442509904217777,0.9752878440769305,28,false,0,0.7744964459098242,0.1276934257556257,0.6591939809309368,10,10,70
n40,true,0.6058528113277372,0.6063434485114687,12,false,0,0.31670455875277725,0.7749774765333809,0.49695745257712703,10,10,70
n41,false,0.766858460101475,0.9925639753530712,0,false,0,0.4792099980783763,0.32851230946864207,0.4655528788085834,10,10,70
n43,true,0.8613042093068135,0.39577680580385566,12,false,0,0.6350978809365339,0.434150392536928,0.2391616702566327,10,10,70
n44,true,0.1644363948872123,0.6210377741417434,25,false,0,0.3853854006261651,0.35969510535906857,0.7625577815950488,10,10,70
n45,true,0.14064317804199655,0.67946241444624,33,true,24,0.5261414353779597,0.6368858767161645,0.844404910160437,10,10,70
n54,false,0.31453438590821337,0.93553447752169,15,true,19,0.37766504658690647,0.8917281218321158,0.5415123755288138,10,10,70
n63,true,0.05509816531949717,0.6817516048750745,19,true,21,0.9175166998442266,0.5719114987164735,0.8100138767722194,10,10,70
n64,false,0.7243274526774179,0.7228885892625758,11,true,14,0.05349312892704188,0.8893550505288437,0.939505099794864,10,10,70
n68,false,0.7569483307076956,0.9922127697108049,0,false,0,0.8991903709225557,0.9013537705801689,0.8432362905789796,10,10,70
n74,true,0.14140546204164553,0.322869084539327,21,true,9,0.7921490600084372,0.272537959304187,0.6893464527572846,10,10,70
n75,true,0.007611804213803464,0.522326624682746,17,true,28,1.0053898274710256,0.5886307903935579,0.447809971549319,10,10,70
n76,false,0.1451538331332596,0.685571222418377,14,true,16,0.47483514693822965,0.9661081085775844,0.5088667807348989,10,10,70
n77,true,0.781156326389199,0.4842539738936982,12,false,0,0.37444497137399035,0.44953595350161146,0.2936625590219096,10,10,70
n79,true,0.24193416221442,0.6441055922449164,27,false,0,0.4863698111092359,0.6456628788598756,0.878297699913835,10,10,70
n81,true,0.09175057947306194,0.5057990849944621,36,true,4,0.7706227806937938,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.2492242679552753,0.4946308653739075,17,true,30,0.6662262208325491,0.19455946596227475,0.9996326082886252,10,10,70
n88,false,0.3972322760383712,0.9217426894721845,0,false,0,0.16763581783065049,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.09910122595967569,0.6289164254898713,0,true,30,0.457485743823378,0.4985000396325753,0.5564929009087196,10,10,70
n97,true,0.11818520233913937,0.3048825799015282,17,true,28,0.820816664185163,0.9012782726916346,0.4824658619658612,10,10,70
n99,true,0.1402945187083519,0.6990386158801399,25,false,0,0.12821752838051576,0.928262132750785,0.531616173348763,10,10,70
n101,false,0.3132550647612776,0.8034565581712168,0,false,0,0.5127132507193989,0.5280283870748617,0.4536257659179001,10,10,70
n107,true,0.40533061450304575,0.5818304985488897,12,false,0,0.4397547419884408,0.48486783676282336,0.7504326121078693,10,10,70
n109,false,0.02074897776562215,0.4478345229276817,14,true,23,0.8525503041727516,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.5456392299752886,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,true,0.13601268773302067,0.5813685737330667,12,false,0,0.8065018031025188,0.5701793558007183,0.9364122254314103,10,10,70
n123,false,0.2289569806937819,0.8691324108019696,17,true,3,0.5431707527756996,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.5102169779033388,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.20778708629830583,0.5978043347060644,11,false,0,0.4636658698139643,0.7407432896565775,0.890305464551098,10,10,70
n130,true,0.6331511669037032,0.8207038028153856,60,true,30,0.4725420267245459,0.4133069034509893,0.22740381027075524,10,10,70
n133,true,0.14106444764296483,0.6493288757803657,15,false,0,0.5737196151340167,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.46181424645407715,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,0.8482408475851518,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9702569898326164,0,false,0,0.6310439845863933,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.1288563571932828,0.9472129585898196,18,true,30,0.8499160671225282,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.4620402449446583,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.5941981142061173,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.5708162739845863,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,true,0.41193875009893355,0.6149115483014337,11,false,0,0.4016715616039708,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.566858237613918,13,true,10,0.9017377009808824,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.5631288743013961,0.5926992667494821,20,true,1,0.20385228116009504,0.621250269020808,0.5480844850785788,10,10,70
n173,false,0.24469823227276827,0.7410609614244326,0,false,0,0.19345756205152437,0.9199045239770691,0.4398611286058922,10,10,70
n174,true,0.2930331041841403,0.9591401485869803,18,false,0,0.38915163988789997,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.9515874665726785,32,true,30,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.42875613550766595,0.5364304587798269,11,true,23,0.21870367359626605,0.9636659571098922,0.6814657731137761,10,10,70
n184,true,0.1917071481937525,0.5142126851227596,29,true,12,0.543149827599457,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.4189181213506102,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
n188,false,0.46474050044102366,0.8771750640408132,0,false,0,0.6680660073668762,0.4411438774036967,0.3222395148317582,10,10,70
n192,true,0.6210058407695468,0.6979165098542631,14,false,0,0.6937784486164986,0.2237575952416877,0.5457561166220586,10,10,70
n198,true,0.48816472847469333,0.4139034129594267,12,false,0,0.24569445238905502,0.279490263094875,0.9729845887587605,10,10,70
n204,false,0.6097162277752346,0.9959612844641995,0,true,30,0.556135791292529,0.703980167654195,0.5803608717139573,10,10,70
n205,true,0.15938605562627867,0.3314849469998014,12,false,0,0.6441870314689014,0.47172439497320284,0.7350274367734579,10,10,70
n210,false,0.5631504576575771,0.9165269526336517,31,true,5,0.325518275228058,0.5263831786465426,0.5132863567637538,10,10,70
n212,false,0.34525044977092556,0.9912676227130799,0,true,30,0.3551189534770894,0.3512879396341373,0.8360673681600069,10,10,70
n216,false,0.47696380847273867,0.7342701389720001,43,true,1,0.4548985046025844,0.8186414345557982,0.819661765684616,10,10,70
n217,false,0.30081799341868043,0.7858211772393839,0,false,0,0.8254972398266501,0.9252686320756407,0.9087336641367956,10,10,70
