rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n0,false,0.7785692169747677,0.746446853383712,0,367,true,367,1,0.4980477120012749,0.4450878813640151,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n1,true,0.14747070869154322,0.7542458758323816,13,3500,false,0,0,0.24486701391518495,0.219915457707192,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n2,false,0.6189045794066493,0.8003528173131926,0,3500,false,0,0,0.4121270694795848,0.8972759475418117,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n3,true,0.007362966698040152,0.734053548110419,13,3500,false,0,0,0.5144337102074323,0.07595471670217813,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n4,true,0.8424270162034311,0.7797815630082817,13,3500,false,0,0,0.3302299236162659,0.840575071327416,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n6,false,0.46962426390300976,0.8436641981430812,0,1048,false,500,1,0.8462237315786152,0.7929599181749184,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n9,false,0.4446321980263774,0.3467547303406848,0,2471,false,500,1,0.6984883332339332,0.36557837127056514,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n10,false,0.4183814734365994,0.6052875139547479,0,1783,false,500,1,0.6179265606682179,0.4620361204540254,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n12,false,0.8754986071078955,0.46931172469547855,0,193,true,193,2,0.08411280914527236,0.5597288968719627,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n13,false,0.8273173609194827,0.770227106546004,0,1601,false,500,1,0.032908705347140965,0.05722521380729462,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n15,false,0.2894869757232877,0.7453848249619409,0,3491,false,500,1,0.3777788934913462,0.8952486235541306,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n19,true,0.5755597955011993,0.8660997797776264,12,3500,false,0,0,0.025086569532347502,0.8345130043941151,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n23,false,0.31609540229472516,0.6869305902518238,0,3500,false,0,0,0.7357288745401944,0.6071228680604048,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n26,false,0.5877955435695511,0.7283967725978981,0,583,false,500,1,0.8628953556936059,0.5069426793701881,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n29,false,0.02739025660700774,0.6845589457431854,0,3497,false,500,1,0.5402437750472555,0.7207749337085737,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n35,true,0.09416343844601593,0.9640997661167149,9,3500,false,0,0,0.06949560417371914,0.36943808839464876,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n36,false,0.4749434511884406,0.6715736316996999,0,3500,false,0,0,0.47895824116147556,0.47494003247339733,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n37,false,0.7338034485331654,0.594046994672088,0,3261,false,500,1,0.22258278951592947,0.9176479534733712,null
5851515,6594485,1928138,3895612,27765,1301235,626903,2906401,0,22743,5022,974656,326579,785732,830382,1117974,0,15745,6998,1398,3624,205801,6388684,66192,135976,3633,26769,39423,9291,17478,28830,10593,134457,1519,60690,73767,1519,0,1,3632,1,0,3632,0,3200615,3188069,1093441,2107174,1428813,1759256,n39,true,0.8098283456654881,0.8209471485134687,10,3360,false,0,1,0.6282187731189162,0.8741847330930175,null
