rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n0,true,0.8057856193049825,0.746446853383712,12,6238,false,500,2,0.4980477120012749,0.4450878813640151,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n1,false,0.15173254953013365,0.7542458758323816,0,11623,false,500,1,0.24486701391518495,0.219915457707192,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n2,true,0.6314072181190566,0.8003528173131926,11,8310,false,0,1,0.4121270694795848,0.8972759475418117,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n3,false,0.007702790838873019,0.734053548110419,0,1017,false,501,5,0.5144337102074323,0.07595471670217813,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n4,true,0.8424270162034311,0.7797815630082817,12,16699,false,0,0,0.3302299236162659,0.840575071327416,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n6,true,0.509980517588199,0.8436641981430812,10,268,false,501,4,0.8462237315786152,0.7929599181749184,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n9,false,0.48760563679395863,0.3467547303406848,0,2522,false,501,3,0.6984883332339332,0.36557837127056514,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n10,false,0.4540572189247797,0.6052875139547479,0,2995,false,501,3,0.6179265606682179,0.4620361204540254,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n12,false,0.8850140377153916,0.46931172469547855,0,13392,false,500,2,0.08411280914527236,0.5597288968719627,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n13,false,0.8307080011050948,0.770227106546004,0,5955,false,501,3,0.032908705347140965,0.05722521380729462,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n15,false,0.30395208180381,0.7453848249619409,0,4427,false,501,3,0.3777788934913462,0.8952486235541306,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n19,true,0.5755597955011993,0.8660997797776264,11,16699,false,0,0,0.025086569532347502,0.8345130043941151,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n23,false,0.34846353356850035,0.6869305902518238,0,10264,false,500,2,0.7357288745401944,0.6071228680604048,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n26,false,0.658423673530014,0.7283967725978981,0,10480,false,502,5,0.8628953556936059,0.5069426793701881,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n29,false,0.029425951627998055,0.6845589457431854,0,3728,false,501,3,0.5402437750472555,0.7207749337085737,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n35,false,0.0944737447809977,0.9640997661167149,0,4771,false,500,1,0.06949560417371914,0.36943808839464876,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n36,false,0.5066829299133041,0.6715736316996999,0,2087,false,501,4,0.47895824116147556,0.47494003247339733,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n37,false,0.7561282930741992,0.594046994672088,0,16460,false,500,1,0.22258278951592947,0.9176479534733712,null
6651003,8382001,1977576,4621484,51943,1328670,648906,3490577,0,42463,9480,994134,334536,879079,900734,1251619,0,26043,16420,2827,6653,228273,8153728,66192,157992,4089,26769,39423,9291,17478,28830,10593,156442,1550,70192,86250,1550,0,1,4088,1,0,4088,0,4067570,4086158,1440275,2627295,1868727,2217431,n39,true,0.8098283456654881,0.8209471485134687,8,16559,false,0,1,0.6282187731189162,0.8741847330930175,null
