rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n0,true,0.7771457452988876,0.746446853383712,7,10199,false,0,0,0.4980477120012749,0.4450878813640151,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n1,false,0.1512432464914718,0.7542458758323816,0,10199,false,500,0,0.24486701391518495,0.219915457707192,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n2,true,0.6109475866438027,0.8003528173131926,7,9888,false,311,1,0.4121270694795848,0.8972759475418117,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n3,false,0.007764737648751594,0.734053548110419,0,1929,false,502,4,0.5144337102074323,0.07595471670217813,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n4,true,0.8518214808641591,0.7797815630082817,8,6878,false,0,1,0.3302299236162659,0.840575071327416,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n6,true,0.46540732113002037,0.8436641981430812,6,10199,false,0,0,0.8462237315786152,0.7929599181749184,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n9,false,0.4689504689113025,0.3467547303406848,0,10199,false,500,0,0.6984883332339332,0.36557837127056514,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n10,true,0.4284497721532526,0.6052875139547479,5,4646,false,500,2,0.6179265606682179,0.4620361204540254,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n12,false,0.8811549838398288,0.46931172469547855,0,8513,false,501,3,0.08411280914527236,0.5597288968719627,null
3569663,4309341,1377002,2175927,16734,880244,496758,1608798,0,12955,3779,612431,267813,494709,569178,707441,0,9708,3247,883,2896,152906,4156435,54157,95736,3013,20790,33367,7790,13000,23819,9548,94802,934,42774,52028,934,0,1,3012,1,0,3012,0,2108291,2048144,716829,1391462,873911,1174233,n13,false,0.8295873075454189,0.770227106546004,0,8032,false,501,2,0.032908705347140965,0.05722521380729462,null
