rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n0,true,0.7771457452988876,0.746446853383712,6,15799,false,0,0,0.4980477120012749,0.4450878813640151,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n1,false,0.1533571285880188,0.7542458758323816,0,15799,false,500,0,0.24486701391518495,0.219915457707192,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n2,true,0.6109475866438027,0.8003528173131926,6,15488,false,311,1,0.4121270694795848,0.8972759475418117,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n3,false,0.007992491393264916,0.734053548110419,0,7529,false,502,4,0.5144337102074323,0.07595471670217813,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n4,true,0.8518214808641591,0.7797815630082817,7,12478,false,0,1,0.3302299236162659,0.840575071327416,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n6,true,0.46540732113002037,0.8436641981430812,7,15799,false,0,0,0.8462237315786152,0.7929599181749184,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n9,false,0.4875812572435103,0.3467547303406848,0,15799,false,500,0,0.6984883332339332,0.36557837127056514,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n10,true,0.4284497721532526,0.6052875139547479,7,10246,false,500,2,0.6179265606682179,0.4620361204540254,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n12,false,0.8851379477346214,0.46931172469547855,0,14113,false,501,3,0.08411280914527236,0.5597288968719627,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n13,false,0.8309655592170938,0.770227106546004,0,5534,false,502,4,0.032908705347140965,0.05722521380729462,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n15,true,0.29436786404346726,0.7453848249619409,4,3893,false,500,2,0.3777788934913462,0.8952486235541306,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n19,true,0.5759397884501484,0.8660997797776264,6,13099,false,0,1,0.025086569532347502,0.8345130043941151,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n23,true,0.3440901371059529,0.6869305902518238,3,357,false,501,4,0.7357288745401944,0.6071228680604048,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n26,false,0.6697660817234716,0.7283967725978981,0,1996,false,501,2,0.8628953556936059,0.5069426793701881,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n29,false,0.028624904665931292,0.6845589457431854,0,745,false,501,3,0.5402437750472555,0.7207749337085737,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n35,false,0.09521637408910785,0.9640997661167149,0,4377,false,501,2,0.06949560417371914,0.36943808839464876,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n36,false,0.5035059124646993,0.6715736316996999,0,15798,false,500,1,0.47895824116147556,0.47494003247339733,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n37,false,0.7536145860717761,0.594046994672088,0,15798,false,500,1,0.22258278951592947,0.9176479534733712,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n39,false,0.8946045781107298,0.8209471485134687,0,15799,false,500,0,0.6282187731189162,0.8741847330930175,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n45,false,0.5484510451234776,0.5217542564532285,0,15799,false,500,0,0.5718414816600195,0.5195569796655163,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n46,false,0.1326674873547376,0.5737464924266803,0,12251,false,501,2,0.4548321788886257,0.8787689766806486,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n47,false,0.5257501152789746,0.6467698614541888,0,14779,false,500,1,0.2790971915137339,0.9147152123803776,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n49,true,0.2393518218888393,0.7182334817296608,7,4550,false,500,1,0.3207904885745507,0.863332926291588,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n51,true,0.15156060620767423,0.9004304758613412,6,7917,false,500,1,0.6206798048686,0.9598607358584166,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n52,true,0.6602886701285396,0.9219078914931441,7,10852,false,500,1,0.8720173555187944,0.708859716393244,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n58,false,0.09258820294737174,0.8370395112446256,0,15799,false,0,0,0.699463614448839,0.7601824542617892,null
4075597,4901007,1560700,2496728,18169,1002070,558630,1846435,0,14206,3963,715641,286429,559447,649476,817475,0,10514,3692,884,3079,154144,4746863,54157,96722,3265,20790,33367,7790,13000,23819,9548,95588,1134,43317,52271,1134,0,1,3264,1,0,3264,0,2393187,2353676,806347,1586840,1022256,1331420,n59,false,0.36585632342917146,0.6185075822701207,0,10361,false,503,7,0.5919149350998865,0.7381795607166244,null
