rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n0,true,0.7771457452988876,0.746446853383712,8,21100,false,0,0,0.4980477120012749,0.4450878813640151,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n1,true,0.15457189621525858,0.7542458758323816,7,2012,false,500,1,0.24486701391518495,0.219915457707192,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n2,true,0.6109475866438027,0.8003528173131926,6,20789,false,311,1,0.4121270694795848,0.8972759475418117,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n3,false,0.008214923078070095,0.734053548110419,0,12830,false,502,4,0.5144337102074323,0.07595471670217813,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n4,true,0.8518214808641591,0.7797815630082817,8,17779,false,0,1,0.3302299236162659,0.840575071327416,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n6,true,0.46540732113002037,0.8436641981430812,7,21100,false,0,0,0.8462237315786152,0.7929599181749184,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n9,true,0.49585169201249646,0.3467547303406848,4,2864,false,500,1,0.6984883332339332,0.36557837127056514,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n10,false,0.43876475084421895,0.6052875139547479,0,3822,false,501,3,0.6179265606682179,0.4620361204540254,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n12,false,0.8890944596621781,0.46931172469547855,0,19414,false,501,3,0.08411280914527236,0.5597288968719627,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n13,false,0.8324543121607176,0.770227106546004,0,10835,false,502,4,0.032908705347140965,0.05722521380729462,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n15,false,0.2988375599749255,0.7453848249619409,0,3911,false,501,3,0.3777788934913462,0.8952486235541306,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n19,true,0.5759397884501484,0.8660997797776264,6,18400,false,0,1,0.025086569532347502,0.8345130043941151,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n23,false,0.3543281647987113,0.6869305902518238,0,4019,false,502,5,0.7357288745401944,0.6071228680604048,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n26,false,0.7008811243958571,0.7283967725978981,0,7297,false,501,2,0.8628953556936059,0.5069426793701881,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n29,false,0.029463346140082423,0.6845589457431854,0,6046,false,501,3,0.5402437750472555,0.7207749337085737,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n35,false,0.09555403567346439,0.9640997661167149,0,9678,false,501,2,0.06949560417371914,0.36943808839464876,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n36,true,0.5071036493173191,0.6715736316996999,8,3762,false,500,2,0.47895824116147556,0.47494003247339733,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n37,false,0.7623006418353611,0.594046994672088,0,21099,false,500,1,0.22258278951592947,0.9176479534733712,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n39,false,0.9251738265770919,0.8209471485134687,0,21100,false,500,0,0.6282187731189162,0.8741847330930175,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n45,false,0.5655155937051228,0.5217542564532285,0,21100,false,500,0,0.5718414816600195,0.5195569796655163,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n46,false,0.13590087807066004,0.5737464924266803,0,17552,false,501,2,0.4548321788886257,0.8787689766806486,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n47,false,0.5333649835466981,0.6467698614541888,0,20080,false,500,1,0.2790971915137339,0.9147152123803776,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n49,true,0.2393518218888393,0.7182334817296608,7,9851,false,500,1,0.3207904885745507,0.863332926291588,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n51,true,0.15156060620767423,0.9004304758613412,6,13218,false,500,1,0.6206798048686,0.9598607358584166,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n52,true,0.6602886701285396,0.9219078914931441,7,16153,false,500,1,0.8720173555187944,0.708859716393244,null
4596513,5419087,1655773,2920089,20651,1080533,575240,2173225,0,16493,4158,785827,294706,618564,703540,924881,0,11289,5204,885,3273,156956,5262131,54157,99227,3572,20790,33367,7790,13000,23819,9548,97836,1391,43829,54007,1391,0,1,3571,1,0,3571,0,2664915,2597216,912454,1752461,1147376,1449840,n58,false,0.09606946763815435,0.8370395112446256,0,21100,false,0,0,0.699463614448839,0.7601824542617892,null
