rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n0,true,0.7771457452988876,0.746446853383712,7,27900,false,0,0,0.4980477120012749,0.4450878813640151,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n1,true,0.15457189621525858,0.7542458758323816,6,8812,false,500,1,0.24486701391518495,0.219915457707192,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n2,true,0.6109475866438027,0.8003528173131926,6,27589,false,311,1,0.4121270694795848,0.8972759475418117,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n3,false,0.008505748371323462,0.734053548110419,0,6115,false,503,6,0.5144337102074323,0.07595471670217813,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n4,true,0.8518214808641591,0.7797815630082817,7,24579,false,0,1,0.3302299236162659,0.840575071327416,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n6,true,0.46540732113002037,0.8436641981430812,6,27900,false,0,0,0.8462237315786152,0.7929599181749184,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n9,true,0.49585169201249646,0.3467547303406848,9,9664,false,500,1,0.6984883332339332,0.36557837127056514,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n10,true,0.45012407477104277,0.6052875139547479,3,2706,false,501,4,0.6179265606682179,0.4620361204540254,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n12,false,0.8942482800625956,0.46931172469547855,0,26214,false,501,3,0.08411280914527236,0.5597288968719627,null
5380947,5967453,1813156,3545987,21804,1219259,593897,2649225,0,17574,4230,912769,306490,717982,772677,1048778,0,12289,5285,885,3345,159241,5808212,54157,101465,3619,20790,33367,7790,13000,23819,9548,99995,1470,45010,54985,1470,0,1,3618,1,0,3618,0,2942418,2865794,1004740,1937678,1277152,1588642,n13,false,0.834262690356954,0.770227106546004,0,1719,false,503,6,0.032908705347140965,0.05722521380729462,null
