rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n148,false,0.5720442569561028,0.6152142051220261,0,13037,false,501,4,0.9651445960508905,0.6299370951628419,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n150,false,0.1835502187713077,0.7131649234345382,0,19000,false,0,0,0.9404931917302273,0.7035212465165157,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n151,false,0.39306523091538825,0.868087879135263,0,19000,false,0,0,0.7909549863827744,0.4226321701482397,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n153,false,0.4672594016480763,0.6336238190059695,0,19000,false,0,0,0.025628627299344453,0.42343227646712445,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n154,false,0.020109668048709853,0.9706319061825381,0,9843,false,500,1,0.7166176687815751,0.9811283071950951,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n157,true,0.491611646266403,0.595932966176092,12,2177,false,501,5,0.7033557246743999,0.7510697078820116,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n158,false,0.45342521064407215,0.7645508254541954,0,3174,false,500,2,0.7162644704045361,0.8835703650000867,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n161,true,0.5993079911930398,0.47226567897086125,10,863,false,501,5,0.1316710752103265,0.9050095587403939,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n163,false,0.11037016037834223,0.7489135928971173,0,5035,false,501,4,0.2140690776486167,0.15869644037489644,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n167,false,0.24092934665741172,0.7375754386740828,0,8414,false,501,4,0.6192302946389512,0.6238976391553575,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n168,false,0.999997639662154,0.6088493408210847,0,16521,false,501,4,0.46741760078626593,0.5194599134568705,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n170,true,0.5280718706096336,0.7177189936837826,11,1581,false,502,7,0.8126986984193354,0.9111360767679508,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n172,false,0.9999995283627505,0.9315584112436645,0,16133,false,500,2,0.261493446183713,0.8071011366034051,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n174,true,0.1522261336100634,0.5573829530321894,10,1198,false,0,1,0.4349774000994868,0.7954005562218402,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n176,true,0.7726032784349472,0.7503582318946748,11,7244,false,2,3,0.9957121331025487,0.8117237950892882,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n178,true,0.7457695009293166,0.540409132455768,10,98,false,502,6,0.6344599719639775,0.9109360853305051,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n183,false,0.12191039360272345,0.6997947466643422,0,8056,false,501,5,0.5753104580692182,0.2667815776694297,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n186,false,0.20186841326842792,0.801810552382351,0,635,false,501,2,0.6914646955048919,0.8676621105005713,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n187,true,0.8222694687779921,0.7299725820402092,10,17698,false,0,1,0.9435075854724065,0.996479824120139,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n192,false,0.0903808836541101,0.795564820313654,0,4932,false,502,6,0.4194008206841798,0.15705770993806306,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n195,false,0.31702607510744,0.6506248331743213,0,14396,false,501,3,0.767920293123665,0.661759117331954,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n197,false,0.28493982107206467,0.7578298016468364,0,5008,false,502,6,0.2952218585253107,0.6123248704876079,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n198,true,0.01945975742072835,0.4890071300038665,9,2042,false,501,3,0.3478973685911496,0.7669975215468358,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n200,false,0.6681606292416966,0.6023083280304857,0,651,false,500,2,0.6279930827862918,0.43390604704034935,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n202,false,0.4409351326089467,0.7796295084132034,0,7792,false,501,2,0.40464591648254783,0.8071594740462449,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n205,false,0.5475887918706492,0.571624199551256,0,3335,false,501,3,0.28516408361563944,0.5656072576613492,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n207,true,0.29230656901010665,0.5943895408776785,12,325,false,501,5,0.463160793970215,0.34576316662700657,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n209,false,0.08298881574572228,0.7883799733633858,0,1434,false,501,4,0.18215657338581842,0.7979024316103456,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n212,false,0.52501202253043,0.4996179180729481,0,19000,false,0,0,0.4421610701477784,0.45666288107939224,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n213,false,0.06612121582601997,0.7272096045431524,0,3727,false,503,8,0.3167115244812542,0.46801843104195817,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n214,false,0.6481202448837218,0.995327637240273,0,11080,false,501,4,0.5680709202144114,0.5782064854281296,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n221,false,0.517481201470379,0.6910428824507778,0,651,false,500,2,0.47018706790290127,0.7147341521778727,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n223,false,0.9999955526484873,0.5287369548935528,0,17695,false,500,1,0.4896185430966292,0.8926495491722207,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n224,false,0.6718723882640626,0.5396115717579084,0,701,false,500,2,0.2625327684801415,0.5849121614082887,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n225,false,0.33391450719594307,0.6124868021673884,0,4932,false,504,10,0.22945813495872752,0.9757748446350221,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n227,true,0.7587111673264525,0.7896774116219453,10,1800,false,500,1,0.5890693253033549,0.627611914809818,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n231,false,0.9205435577462495,0.9050642525170385,0,13598,false,500,2,0.4529939738000774,0.38190564961263385,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n232,false,0.6233040275588726,0.5435993214132495,0,19000,false,0,0,0.4021808997619318,0.5073988640904806,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n236,true,0.42114857124950844,0.38396579246806417,13,19000,false,0,0,0.06806374590669867,0.3602979664907451,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n240,false,0.970641244650017,0.8526409944401955,0,338,false,501,2,0.36281939132043617,0.6030613056562107,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n242,false,0.6230120717953052,0.6361630201016543,0,11785,false,501,2,0.4769598650307638,0.2523504264099077,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n244,false,0.47888110009428747,0.5962337191377807,0,6385,false,501,2,0.5391706996690498,0.6957862544178423,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n246,true,0.9999978780216255,0.5308132096526339,9,7374,false,500,2,0.3450737915319737,0.5408514262115841,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n247,false,0.6402681518792538,0.6576163730516773,0,3335,false,501,6,0.965025036416464,0.6938812195351587,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n250,false,0.1849257639690904,0.6634008959898412,0,2154,false,501,4,0.1587482167829723,0.3395673089837816,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n254,false,0.36222821655045173,0.5794189470826695,0,5372,false,501,4,0.5655834234255578,0.3783375348860447,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n255,false,0.11705187646458094,0.5301155513921446,0,105,false,501,4,0.7011034624275012,0.7848850197915525,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n256,false,0.05026426218422256,0.4161437474214315,0,15153,false,500,2,0.727854367258614,0.788088845537155,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n261,false,0.3059733291758543,0.698104548986913,0,19000,false,0,0,0.945734526325325,0.14614461731947392,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n266,false,0.8208516063827104,0.959338157481257,0,18864,false,500,1,0.9045230536450523,0.6649659142847693,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n267,false,0.22549929743185929,0.5922577640676502,0,2139,false,501,4,0.6315056619344931,0.2858134242182867,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n273,false,0.45198792460472026,0.8826869090512035,0,13060,false,501,4,0.34419848249222684,0.7925193632313947,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n274,true,0.5184628562853237,0.7685404778219884,9,695,false,500,3,0.2156739952399951,0.7055876013285065,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n275,false,0.591907344216454,0.562392135157726,0,1548,false,502,5,0.13277611537062017,0.9628014497612124,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n276,false,0.440032501444165,0.8338031149395346,0,18999,false,500,1,0.7413042541696848,0.4658740743927722,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n278,false,0.06853522987727848,0.48588110173202276,0,4713,false,502,5,0.4494597952686611,0.19242134630556185,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n279,false,0.9041047322118894,0.7688647347118855,0,19000,false,0,0,0.183842715616215,0.4102871748950908,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n283,false,0.5208095173007099,0.450726580891438,0,2053,false,501,4,0.780456243568221,0.7846781651017639,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n287,true,0.7062157806495206,0.5331199352011853,11,707,false,502,6,0.5588548837466345,0.6053854003899061,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n289,false,0.20169800312551933,0.846114532927343,0,6980,false,500,2,0.39408663982984365,0.269046345004881,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n290,false,0.22664770461592756,0.5655229474433465,0,6712,false,503,6,0.09066755739106247,0.9616216583436319,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n291,false,0.08306013330513282,0.8319703408322697,0,1944,false,503,8,0.5206758150249008,0.39327544936389913,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n295,false,0.950471620180268,0.6454183031847034,0,19000,false,0,0,0.23294950864550046,0.561385513110991,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n296,false,0.02146095767964476,0.5924580040128327,0,4566,false,501,4,0.7820749513680019,0.5162290791393496,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n297,true,0.9953018704890491,0.5298737025377699,12,16293,false,0,1,0.03676210114308193,0.8747297387271331,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n298,false,0.08482513679908114,0.752014927638804,0,19000,false,0,0,0.3703565208530286,0.865860628078848,null
611935,3112065,65415,523806,22714,10311,55104,303783,220023,8005,14709,10057,254,14485,40619,62776,0,134340,85683,1470,6535,4152,10557,75707,3036358,11094,64069,544,5586,5508,4083,1503,5004,504,64032,37,22485,41547,37,0,0,544,0,0,544,0,1358053,1678305,465803,892250,788804,889501,n303,false,0.9999992227946052,0.6516628179752664,0,19000,false,0,0,0.4407637917839315,0.9294349803125972,null
