rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n151,false,0.3591126155962555,0.868087879135263,0,7599,false,0,0,0.7909549863827744,0.4226321701482397,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n153,false,0.4658970010801107,0.6336238190059695,0,7599,false,0,0,0.025628627299344453,0.42343227646712445,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n154,true,0.01873682896574136,0.9706319061825381,6,7599,false,0,0,0.7166176687815751,0.9811283071950951,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n157,true,0.47881734542368865,0.595932966176092,8,373,false,0,1,0.7033557246743999,0.7510697078820116,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n158,false,0.43936499778569515,0.7645508254541954,0,7599,false,0,0,0.7162644704045361,0.8835703650000867,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n161,false,0.5909702700379215,0.47226567897086125,0,5156,false,500,2,0.1316710752103265,0.9050095587403939,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n163,false,0.10757733013259538,0.7489135928971173,0,2490,false,500,2,0.2140690776486167,0.15869644037489644,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n167,true,0.22876470406614538,0.7375754386740828,8,2760,false,500,3,0.6192302946389512,0.6238976391553575,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n168,false,0.967507410001033,0.6088493408210847,0,5120,false,501,4,0.46741760078626593,0.5194599134568705,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n170,false,0.508992141441732,0.7177189936837826,0,3028,false,500,2,0.8126986984193354,0.9111360767679508,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n172,false,0.9921207730440446,0.9315584112436645,0,4732,false,500,2,0.261493446183713,0.8071011366034051,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n174,false,0.14572442742156738,0.5573829530321894,0,7599,false,0,0,0.4349774000994868,0.7954005562218402,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n176,false,0.7635096418011605,0.7503582318946748,0,7599,false,0,0,0.9957121331025487,0.8117237950892882,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n178,false,0.7154893969582865,0.540409132455768,0,6294,false,501,3,0.6344599719639775,0.9109360853305051,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n183,false,0.11423944281426672,0.6997947466643422,0,7348,false,500,3,0.5753104580692182,0.2667815776694297,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n186,false,0.1949272166071723,0.801810552382351,0,7599,false,500,0,0.6914646955048919,0.8676621105005713,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n187,true,0.8222694687779921,0.7299725820402092,6,6297,false,0,1,0.9435075854724065,0.996479824120139,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n192,false,0.08613561920807684,0.795564820313654,0,1741,false,500,2,0.4194008206841798,0.15705770993806306,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n195,false,0.29033762387229434,0.6506248331743213,0,2995,false,501,3,0.767920293123665,0.661759117331954,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n197,false,0.27569858033020855,0.7578298016468364,0,5215,false,500,2,0.2952218585253107,0.6123248704876079,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n198,false,0.01912427935649676,0.4890071300038665,0,7599,false,500,0,0.3478973685911496,0.7669975215468358,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n200,false,0.625460974994899,0.6023083280304857,0,7599,false,0,0,0.6279930827862918,0.43390604704034935,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n202,false,0.42087589577250817,0.7796295084132034,0,7599,false,500,0,0.40464591648254783,0.8071594740462449,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n205,false,0.5315380442399649,0.571624199551256,0,7148,false,500,1,0.28516408361563944,0.5656072576613492,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n207,false,0.2795142763130717,0.5943895408776785,0,1872,false,500,2,0.463160793970215,0.34576316662700657,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n209,false,0.08123254404580697,0.7883799733633858,0,2116,false,500,2,0.18215657338581842,0.7979024316103456,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n212,false,0.499087492266597,0.4996179180729481,0,7599,false,0,0,0.4421610701477784,0.45666288107939224,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n213,false,0.06375004205061872,0.7272096045431524,0,2221,false,501,4,0.3167115244812542,0.46801843104195817,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n214,false,0.6075634203644958,0.995327637240273,0,7512,false,500,2,0.5680709202144114,0.5782064854281296,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n221,false,0.4969867674371726,0.6910428824507778,0,7599,false,0,0,0.47018706790290127,0.7147341521778727,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n223,false,0.9784659033881333,0.5287369548935528,0,6294,false,500,1,0.4896185430966292,0.8926495491722207,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n224,false,0.6520743399286872,0.5396115717579084,0,7599,false,0,0,0.2625327684801415,0.5849121614082887,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n225,false,0.3253609311760037,0.6124868021673884,0,845,false,500,2,0.22945813495872752,0.9757748446350221,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n227,false,0.7169538293481856,0.7896774116219453,0,7599,false,500,0,0.5890693253033549,0.627611914809818,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n231,false,0.8740298937632172,0.9050642525170385,0,2197,false,500,2,0.4529939738000774,0.38190564961263385,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n232,false,0.5956270002037681,0.5435993214132495,0,7599,false,0,0,0.4021808997619318,0.5073988640904806,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n236,true,0.42114857124950844,0.38396579246806417,13,7599,false,0,0,0.06806374590669867,0.3602979664907451,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n240,false,0.9316126672651565,0.8526409944401955,0,7599,false,500,0,0.36281939132043617,0.6030613056562107,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n242,false,0.5894301204197155,0.6361630201016543,0,384,false,501,2,0.4769598650307638,0.2523504264099077,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n244,false,0.4500967912368735,0.5962337191377807,0,7599,false,500,0,0.5391706996690498,0.6957862544178423,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n246,false,0.9999978780216255,0.5308132096526339,0,7598,false,500,1,0.3450737915319737,0.5408514262115841,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n247,false,0.5865028425776234,0.6576163730516773,0,7599,false,0,0,0.965025036416464,0.6938812195351587,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n250,false,0.18287896203202778,0.6634008959898412,0,7599,false,0,0,0.1587482167829723,0.3395673089837816,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n254,false,0.33975499879997456,0.5794189470826695,0,7599,false,0,0,0.5655834234255578,0.3783375348860447,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n255,true,0.11025628551372814,0.5301155513921446,8,289,false,0,1,0.7011034624275012,0.7848850197915525,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n256,false,0.04624413975949412,0.4161437474214315,0,3752,false,500,2,0.727854367258614,0.788088845537155,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n261,false,0.2746914527718548,0.698104548986913,0,7599,false,0,0,0.945734526325325,0.14614461731947392,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n266,false,0.7404757321778135,0.959338157481257,0,7463,false,500,1,0.9045230536450523,0.6649659142847693,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n267,false,0.21052562653765297,0.5922577640676502,0,7599,false,0,0,0.6315056619344931,0.2858134242182867,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n273,false,0.43466501736159224,0.8826869090512035,0,1659,false,501,4,0.34419848249222684,0.7925193632313947,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n274,true,0.5079883378300614,0.7685404778219884,11,589,false,0,1,0.2156739952399951,0.7055876013285065,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n275,true,0.586275700312847,0.562392135157726,12,3308,false,500,2,0.13277611537062017,0.9628014497612124,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n276,false,0.40443013935808614,0.8338031149395346,0,7598,false,500,1,0.7413042541696848,0.4658740743927722,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n278,false,0.06617535370779377,0.48588110173202276,0,220,false,501,3,0.4494597952686611,0.19242134630556185,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n279,false,0.8843167549606353,0.7688647347118855,0,7599,false,0,0,0.183842715616215,0.4102871748950908,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n283,false,0.47637950265457146,0.450726580891438,0,7096,false,500,2,0.780456243568221,0.7846781651017639,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n287,false,0.6663273856518226,0.5331199352011853,0,3781,false,501,3,0.5588548837466345,0.6053854003899061,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n289,false,0.1927495680950888,0.846114532927343,0,7599,false,0,0,0.39408663982984365,0.269046345004881,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n290,false,0.22430503790634435,0.5655229474433465,0,3277,false,501,2,0.09066755739106247,0.9616216583436319,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n291,false,0.07831155282534573,0.8319703408322697,0,2927,false,500,2,0.5206758150249008,0.39327544936389913,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n295,false,0.9252818908968213,0.6454183031847034,0,7599,false,0,0,0.23294950864550046,0.561385513110991,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n296,false,0.019681237983648937,0.5924580040128327,0,7599,false,0,0,0.7820749513680019,0.5162290791393496,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n297,true,0.9953018704890491,0.5298737025377699,9,4892,false,0,1,0.03676210114308193,0.8747297387271331,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n298,false,0.08133546403542807,0.752014927638804,0,7599,false,0,0,0.3703565208530286,0.865860628078848,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n303,false,0.9967545170468671,0.6516628179752664,0,7599,false,0,0,0.4407637917839315,0.9294349803125972,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n307,false,0.6339865948441548,0.3932790360621328,0,332,true,332,2,0.739234984614906,0.6609815375068789,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n311,false,0.45498434729939113,0.9133639639773894,0,1126,false,501,2,0.7002130698787379,0.7397362978758772,null
170659,1318745,23087,133939,13633,295,22792,78742,55197,5275,8358,229,66,6200,16592,24522,0,25451,29746,1355,3920,1317,7041,54892,1263853,11094,43793,5,5586,5508,4083,1503,5004,504,43793,0,13444,30349,0,0,0,5,0,0,5,0,577566,686287,202647,374919,323862,362425,n312,false,0.06553438590246824,0.678390923781159,0,7599,false,0,0,0.657358225520886,0.5773371047649191,null
