rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n141,false,0.4308738021717687,0.6781016754125846,0,9275,false,500,2,0.43196456512351344,0.8608105690972766,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n148,false,0.6155745097169778,0.6152142051220261,0,4817,false,502,6,0.9651445960508905,0.6299370951628419,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n150,false,0.20032436235058604,0.7131649234345382,0,28300,false,0,0,0.9404931917302273,0.7035212465165157,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n151,false,0.42301397355989967,0.868087879135263,0,1534,false,500,2,0.7909549863827744,0.4226321701482397,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n153,false,0.4682369901337057,0.6336238190059695,0,28300,false,0,0,0.025628627299344453,0.42343227646712445,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n154,false,0.02114430169575561,0.9706319061825381,0,3862,false,502,5,0.7166176687815751,0.9811283071950951,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n157,false,0.5139566100241678,0.595932966176092,0,112,false,505,12,0.7033557246743999,0.7510697078820116,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n158,false,0.4791722154075531,0.7645508254541954,0,4777,false,501,4,0.7162644704045361,0.8835703650000867,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n161,false,0.6052342616280421,0.47226567897086125,0,7297,false,502,6,0.1316710752103265,0.9050095587403939,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n163,false,0.11264369651368249,0.7489135928971173,0,8203,false,502,6,0.2140690776486167,0.15869644037489644,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n167,false,0.25521170978718405,0.7375754386740828,0,1408,false,502,6,0.6192302946389512,0.6238976391553575,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n168,false,0.999997639662154,0.6088493408210847,0,25821,false,501,4,0.46741760078626593,0.5194599134568705,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n170,false,0.5635871993518897,0.7177189936837826,0,1999,false,504,10,0.8126986984193354,0.9111360767679508,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n172,false,0.9999995283627505,0.9315584112436645,0,25433,false,500,2,0.261493446183713,0.8071011366034051,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n174,false,0.15843856828749853,0.5573829530321894,0,9027,false,500,2,0.4349774000994868,0.7954005562218402,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n176,true,0.7725955524021629,0.7503582318946748,19,5270,false,3,5,0.9957121331025487,0.8117237950892882,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n178,false,0.7760107503440663,0.540409132455768,0,2494,false,504,9,0.6344599719639775,0.9109360853305051,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n183,false,0.12862176306437034,0.6997947466643422,0,620,false,503,9,0.5753104580692182,0.2667815776694297,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n186,false,0.21525981586411627,0.801810552382351,0,9171,false,502,4,0.6914646955048919,0.8676621105005713,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n187,true,0.8222694687779921,0.7299725820402092,10,26998,false,0,1,0.9435075854724065,0.996479824120139,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n192,false,0.09405432885315332,0.795564820313654,0,14232,false,502,6,0.4194008206841798,0.15705770993806306,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n195,false,0.340485884428129,0.6506248331743213,0,6421,false,502,5,0.767920293123665,0.661759117331954,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n197,false,0.29268819737167995,0.7578298016468364,0,1096,false,503,8,0.2952218585253107,0.6123248704876079,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n198,false,0.02001332838605744,0.4890071300038665,0,7997,false,502,4,0.3478973685911496,0.7669975215468358,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n200,false,0.7087467806357063,0.6023083280304857,0,9951,false,500,2,0.6279930827862918,0.43390604704034935,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n202,false,0.45800842680816783,0.7796295084132034,0,17092,false,501,2,0.40464591648254783,0.8071594740462449,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n205,false,0.5623950236697799,0.571624199551256,0,12635,false,501,3,0.28516408361563944,0.5656072576613492,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n207,false,0.30473207174215217,0.5943895408776785,0,9134,false,502,6,0.463160793970215,0.34576316662700657,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n209,false,0.08444122767667314,0.7883799733633858,0,1684,false,502,6,0.18215657338581842,0.7979024316103456,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n212,false,0.5470777638289689,0.4996179180729481,0,28300,false,0,0,0.4421610701477784,0.45666288107939224,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n213,false,0.06812331452828128,0.7272096045431524,0,13027,false,503,8,0.3167115244812542,0.46801843104195817,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n214,false,0.6831100536622269,0.995327637240273,0,6418,false,502,6,0.5680709202144114,0.5782064854281296,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n221,false,0.532809022268324,0.6910428824507778,0,3860,false,502,6,0.47018706790290127,0.7147341521778727,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n223,false,0.9999955526484873,0.5287369548935528,0,26995,false,500,1,0.4896185430966292,0.8926495491722207,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n224,false,0.6880133937298033,0.5396115717579084,0,10001,false,500,2,0.2625327684801415,0.5849121614082887,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n225,false,0.3408542241714894,0.6124868021673884,0,8211,false,505,12,0.22945813495872752,0.9757748446350221,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n227,true,0.7587111673264525,0.7896774116219453,15,11100,false,500,1,0.5890693253033549,0.627611914809818,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n231,false,0.9497645985257446,0.9050642525170385,0,996,false,502,6,0.4529939738000774,0.38190564961263385,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n232,false,0.646862802323917,0.5435993214132495,0,28300,false,0,0,0.4021808997619318,0.5073988640904806,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n236,true,0.42114857124950844,0.38396579246806417,13,28300,false,0,0,0.06806374590669867,0.3602979664907451,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n240,false,0.9999965020035657,0.8526409944401955,0,3685,false,504,8,0.36281939132043617,0.6030613056562107,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n242,false,0.6510104378733746,0.6361630201016543,0,21085,false,501,2,0.4769598650307638,0.2523504264099077,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n244,false,0.5041743213561235,0.5962337191377807,0,6992,false,502,4,0.5391706996690498,0.6957862544178423,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n246,false,0.9999978780216255,0.5308132096526339,0,4775,false,501,3,0.3450737915319737,0.5408514262115841,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n247,false,0.7002284425593781,0.6576163730516773,0,12635,false,501,6,0.965025036416464,0.6938812195351587,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n250,false,0.1876867584218426,0.6634008959898412,0,2465,false,502,6,0.1587482167829723,0.3395673089837816,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n254,false,0.3818142303546092,0.5794189470826695,0,14672,false,501,4,0.5655834234255578,0.3783375348860447,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n255,false,0.12495540308444789,0.5301155513921446,0,181,false,502,6,0.7011034624275012,0.7848850197915525,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n256,false,0.053829087915419606,0.4161437474214315,0,9138,false,501,4,0.727854367258614,0.788088845537155,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n261,false,0.3342728234422655,0.698104548986913,0,3881,false,500,2,0.945734526325325,0.14614461731947392,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n266,false,0.8924959066137754,0.959338157481257,0,1917,false,501,3,0.9045230536450523,0.6649659142847693,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n267,false,0.23906052232001074,0.5922577640676502,0,11439,false,501,4,0.6315056619344931,0.2858134242182867,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n273,false,0.4666433700884726,0.8826869090512035,0,22360,false,501,4,0.34419848249222684,0.7925193632313947,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n274,false,0.5270515206929965,0.7685404778219884,0,7787,false,502,6,0.2156739952399951,0.7055876013285065,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n275,false,0.599466471843523,0.562392135157726,0,10848,false,502,5,0.13277611537062017,0.9628014497612124,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n276,false,0.471410020280639,0.8338031149395346,0,28299,false,500,1,0.7413042541696848,0.4658740743927722,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n278,false,0.07143141159368568,0.48588110173202276,0,14013,false,502,5,0.4494597952686611,0.19242134630556185,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n279,false,0.9197805619276221,0.7688647347118855,0,7846,false,500,2,0.183842715616215,0.4102871748950908,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n283,false,0.5603345406435383,0.450726580891438,0,11353,false,501,4,0.780456243568221,0.7846781651017639,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n287,true,0.7062157806495206,0.5331199352011853,23,10007,false,502,6,0.5588548837466345,0.6053854003899061,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n289,false,0.20898894736425452,0.846114532927343,0,16280,false,500,2,0.39408663982984365,0.269046345004881,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n290,false,0.22860527055629853,0.5655229474433465,0,16012,false,503,6,0.09066755739106247,0.9616216583436319,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n291,false,0.08718694450082527,0.8319703408322697,0,11244,false,503,8,0.5206758150249008,0.39327544936389913,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n295,false,0.955111683152999,0.6454183031847034,0,996,false,500,2,0.23294950864550046,0.561385513110991,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n296,false,0.02306750694455423,0.5924580040128327,0,6716,false,502,6,0.7820749513680019,0.5162290791393496,null
974887,4571913,70121,791097,113669,14353,55768,475150,315947,45849,67820,11091,3262,14566,41202,100578,0,170903,145044,8799,37050,23195,44625,86383,4485530,11094,74369,920,5586,5508,4083,1503,5004,504,74323,46,26502,47821,46,0,192,728,190,2,728,0,2046585,2438945,718628,1327957,1132558,1306387,n297,true,0.99622792714793,0.5298737025377699,12,3542,false,500,3,0.03676210114308193,0.8747297387271331,null
