rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n148,false,0.5703706287140455,0.6152142051220261,0,12737,false,501,4,0.9651445960508905,0.6299370951628419,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n150,false,0.18303333888194617,0.7131649234345382,0,18700,false,0,0,0.9404931917302273,0.7035212465165157,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n151,false,0.39209164176020267,0.868087879135263,0,18700,false,0,0,0.7909549863827744,0.4226321701482397,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n153,false,0.4672220225780222,0.6336238190059695,0,18700,false,0,0,0.025628627299344453,0.42343227646712445,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n154,false,0.020065876940968924,0.9706319061825381,0,9543,false,500,1,0.7166176687815751,0.9811283071950951,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n157,true,0.491611646266403,0.595932966176092,12,1877,false,501,5,0.7033557246743999,0.7510697078820116,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n158,false,0.452446874064637,0.7645508254541954,0,2874,false,500,2,0.7162644704045361,0.8835703650000867,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n161,true,0.5993079911930398,0.47226567897086125,10,563,false,501,5,0.1316710752103265,0.9050095587403939,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n163,false,0.11029182576822331,0.7489135928971173,0,4735,false,501,4,0.2140690776486167,0.15869644037489644,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n167,false,0.24051771158109453,0.7375754386740828,0,8114,false,501,4,0.6192302946389512,0.6238976391553575,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n168,false,0.999997639662154,0.6088493408210847,0,16221,false,501,4,0.46741760078626593,0.5194599134568705,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n170,true,0.5280718706096336,0.7177189936837826,11,1281,false,502,7,0.8126986984193354,0.9111360767679508,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n172,false,0.9999995283627505,0.9315584112436645,0,15833,false,500,2,0.261493446183713,0.8071011366034051,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n174,true,0.1522261336100634,0.5573829530321894,10,898,false,0,1,0.4349774000994868,0.7954005562218402,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n176,true,0.7726032784349472,0.7503582318946748,11,6944,false,2,3,0.9957121331025487,0.8117237950892882,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n178,false,0.7447857396067307,0.540409132455768,0,4023,false,502,5,0.6344599719639775,0.9109360853305051,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n183,false,0.12168993646648099,0.6997947466643422,0,7756,false,501,5,0.5753104580692182,0.2667815776694297,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n186,false,0.20143889329692216,0.801810552382351,0,335,false,501,2,0.6914646955048919,0.8676621105005713,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n187,true,0.8222694687779921,0.7299725820402092,10,17398,false,0,1,0.9435075854724065,0.996479824120139,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n192,false,0.09025714724098129,0.795564820313654,0,4632,false,502,6,0.4194008206841798,0.15705770993806306,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n195,false,0.3162566408333541,0.6506248331743213,0,14096,false,501,3,0.767920293123665,0.661759117331954,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n197,false,0.284686338715101,0.7578298016468364,0,4708,false,502,6,0.2952218585253107,0.6123248704876079,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n198,true,0.01945975742072835,0.4890071300038665,9,1742,false,501,3,0.3478973685911496,0.7669975215468358,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n200,false,0.6669056735614547,0.6023083280304857,0,351,true,351,2,0.6279930827862918,0.43390604704034935,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n202,false,0.44035788864878833,0.7796295084132034,0,7492,false,501,2,0.40464591648254783,0.8071594740462449,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n205,false,0.5470852443672296,0.571624199551256,0,3035,false,501,3,0.28516408361563944,0.5656072576613492,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n207,true,0.29230656901010665,0.5943895408776785,12,25,false,501,5,0.463160793970215,0.34576316662700657,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n209,false,0.08294567299533517,0.7883799733633858,0,1134,false,501,4,0.18215657338581842,0.7979024316103456,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n212,false,0.524371901616695,0.4996179180729481,0,18700,false,0,0,0.4421610701477784,0.45666288107939224,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n213,false,0.06606173380011286,0.7272096045431524,0,3427,false,503,8,0.3167115244812542,0.46801843104195817,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n214,false,0.6469935018420516,0.995327637240273,0,10780,false,501,4,0.5680709202144114,0.5782064854281296,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n221,false,0.5167779089001844,0.6910428824507778,0,351,true,351,2,0.47018706790290127,0.7147341521778727,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n223,false,0.9999955526484873,0.5287369548935528,0,17395,false,500,1,0.4896185430966292,0.8926495491722207,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n224,false,0.671355248235257,0.5396115717579084,0,401,true,401,2,0.2625327684801415,0.5849121614082887,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n225,false,0.3336608298484607,0.6124868021673884,0,4632,false,504,10,0.22945813495872752,0.9757748446350221,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n227,true,0.7587111673264525,0.7896774116219453,10,1500,false,500,1,0.5890693253033549,0.627611914809818,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n231,false,0.9194303792160871,0.9050642525170385,0,13298,false,500,2,0.4529939738000774,0.38190564961263385,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n232,false,0.6225565150605575,0.5435993214132495,0,18700,false,0,0,0.4021808997619318,0.5073988640904806,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n236,true,0.42114857124950844,0.38396579246806417,13,18700,false,0,0,0.06806374590669867,0.3602979664907451,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n240,false,0.9698262524241215,0.8526409944401955,0,38,false,501,2,0.36281939132043617,0.6030613056562107,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n242,false,0.6220284948701318,0.6361630201016543,0,11485,false,501,2,0.4769598650307638,0.2523504264099077,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n244,false,0.4780772592806726,0.5962337191377807,0,6085,false,501,2,0.5391706996690498,0.6957862544178423,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n246,true,0.9999978780216255,0.5308132096526339,9,7074,false,500,2,0.3450737915319737,0.5408514262115841,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n247,false,0.6384013051326841,0.6576163730516773,0,3035,false,501,6,0.965025036416464,0.6938812195351587,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n250,false,0.18484256651212266,0.6634008959898412,0,1854,false,501,4,0.1587482167829723,0.3395673089837816,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n254,false,0.3616274195144608,0.5794189470826695,0,5072,false,501,4,0.5655834234255578,0.3783375348860447,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n255,true,0.11697347836563536,0.5301155513921446,11,1015,false,500,3,0.7011034624275012,0.7848850197915525,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n256,false,0.05016032329505883,0.4161437474214315,0,14853,false,500,2,0.727854367258614,0.788088845537155,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n261,false,0.30510865307143675,0.698104548986913,0,18700,false,0,0,0.945734526325325,0.14614461731947392,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n266,false,0.818638307410138,0.959338157481257,0,18564,false,500,1,0.9045230536450523,0.6649659142847693,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n267,false,0.22506900698340257,0.5922577640676502,0,1839,false,501,4,0.6315056619344931,0.2858134242182867,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n273,false,0.4515090736347404,0.8826869090512035,0,12760,false,501,4,0.34419848249222684,0.7925193632313947,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n274,true,0.5184628562853237,0.7685404778219884,9,395,false,500,3,0.2156739952399951,0.7055876013285065,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n275,false,0.5917002139315419,0.562392135157726,0,1248,false,502,5,0.13277611537062017,0.9628014497612124,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n276,false,0.4390611082577652,0.8338031149395346,0,18699,false,500,1,0.7413042541696848,0.4658740743927722,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n278,false,0.06844824581682357,0.48588110173202276,0,4413,false,502,5,0.4494597952686611,0.19242134630556185,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n279,false,0.9035714704138881,0.7688647347118855,0,18700,false,0,0,0.183842715616215,0.4102871748950908,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n283,false,0.5195662750368579,0.450726580891438,0,1753,false,501,4,0.780456243568221,0.7846781651017639,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n287,true,0.7062157806495206,0.5331199352011853,11,407,false,502,6,0.5588548837466345,0.6053854003899061,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n289,false,0.20147424367031733,0.846114532927343,0,6680,false,500,2,0.39408663982984365,0.269046345004881,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n290,false,0.22659105005516103,0.5655229474433465,0,6412,false,503,6,0.09066755739106247,0.9616216583436319,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n291,false,0.08293149046567881,0.8319703408322697,0,1644,false,503,8,0.5206758150249008,0.39327544936389913,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n295,false,0.9498540174577882,0.6454183031847034,0,18700,false,0,0,0.23294950864550046,0.561385513110991,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n296,false,0.021411654443952804,0.5924580040128327,0,4266,false,501,4,0.7820749513680019,0.5162290791393496,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n297,true,0.9953018704890491,0.5298737025377699,12,15993,false,0,1,0.03676210114308193,0.8747297387271331,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n298,false,0.08473865970274752,0.752014927638804,0,18700,false,0,0,0.3703565208530286,0.865860628078848,null
597567,3067633,65409,509444,22714,10305,55104,295383,214061,8005,14709,10051,254,14485,40619,61774,0,130544,83517,1470,6535,4152,10557,75273,2992360,11094,63637,542,5586,5508,4083,1503,5004,504,63631,6,22484,41147,6,0,0,542,0,0,542,0,1338555,1653805,459400,879155,776804,877001,n303,false,0.9999992227946052,0.6516628179752664,0,18700,false,0,0,0.4407637917839315,0.9294349803125972,null
