rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n0,false,0.8897470691943298,0.746446853383712,0,8181,false,504,8,0.4980477120012749,0.4450878813640151,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n1,false,0.15447918135834135,0.7542458758323816,0,15087,false,501,2,0.24486701391518495,0.219915457707192,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n2,true,0.6617717929976407,0.8003528173131926,8,1514,false,500,3,0.4121270694795848,0.8972759475418117,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n3,false,0.00845562790177006,0.734053548110419,0,7517,false,502,4,0.5144337102074323,0.07595471670217813,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n4,false,0.9198279036779613,0.7797815630082817,0,14802,false,502,5,0.3302299236162659,0.840575071327416,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n6,false,0.5848771581631573,0.8436641981430812,0,27100,false,0,0,0.8462237315786152,0.7929599181749184,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n9,false,0.5278945568228197,0.3467547303406848,0,12609,false,501,2,0.6984883332339332,0.36557837127056514,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n10,true,0.4587076926566411,0.6052875139547479,9,3330,false,503,8,0.6179265606682179,0.4620361204540254,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n12,false,0.8930597263562869,0.46931172469547855,0,1499,false,503,7,0.08411280914527236,0.5597288968719627,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n13,false,0.8339207144736305,0.770227106546004,0,1648,false,501,4,0.032908705347140965,0.05722521380729462,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n15,false,0.29497488385351334,0.7453848249619409,0,1594,false,501,2,0.3777788934913462,0.8952486235541306,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n19,true,0.575985865245888,0.8660997797776264,10,9506,false,500,2,0.025086569532347502,0.8345130043941151,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n23,true,0.30812458616394534,0.6869305902518238,10,27100,false,0,0,0.7357288745401944,0.6071228680604048,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n26,true,0.5924041769504615,0.7283967725978981,12,25617,false,500,1,0.8628953556936059,0.5069426793701881,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n29,false,0.031127656863677657,0.6845589457431854,0,9996,false,502,4,0.5402437750472555,0.7207749337085737,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n35,false,0.09593605598941919,0.9640997661167149,0,1893,false,502,6,0.06949560417371914,0.36943808839464876,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n36,false,0.5316126821511471,0.6715736316996999,0,9825,false,500,2,0.47895824116147556,0.47494003247339733,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n37,false,0.7743321706450129,0.594046994672088,0,4019,false,503,6,0.22258278951592947,0.9176479534733712,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n39,true,0.8091645619294809,0.8209471485134687,1,27100,false,0,0,0.6282187731189162,0.8741847330930175,null
8846967,14104633,2300317,6443393,103257,1505366,794951,4927699,0,78462,24795,1132361,373005,1082722,1227923,1572531,0,42643,35819,8911,15884,324089,13780544,104174,214612,5303,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5302,1,0,5302,0,6806374,6974170,2441825,4364549,3188826,3785344,n45,false,0.5851730991244407,0.5217542564532285,0,17662,false,500,2,0.5718414816600195,0.5195569796655163,null
