rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n0,false,0.8353639898602894,0.746446853383712,0,13492,false,501,2,0.4980477120012749,0.4450878813640151,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n1,false,0.14987917805916592,0.7542458758323816,0,2587,false,501,2,0.24486701391518495,0.219915457707192,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n2,false,0.6317672209612739,0.8003528173131926,0,8431,false,500,2,0.4121270694795848,0.8972759475418117,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n3,false,0.007932772234779477,0.734053548110419,0,177,false,501,2,0.5144337102074323,0.07595471670217813,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n4,false,0.8820923897232191,0.7797815630082817,0,2302,false,502,5,0.3302299236162659,0.840575071327416,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n6,false,0.5263741997001685,0.8436641981430812,0,14600,false,0,0,0.8462237315786152,0.7929599181749184,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n9,false,0.4839090596478829,0.3467547303406848,0,109,false,501,2,0.6984883332339332,0.36557837127056514,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n10,false,0.4332493626579011,0.6052875139547479,0,1536,false,502,5,0.6179265606682179,0.4620361204540254,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n12,false,0.8838907889176878,0.46931172469547855,0,14599,false,500,1,0.08411280914527236,0.5597288968719627,null
8363659,12137941,2171303,6091335,101021,1435945,735358,4634535,0,78421,22600,1089531,346414,1052130,1140028,1508204,0,42618,35803,8801,13799,317576,11820365,104174,208224,5178,44025,60149,16312,27713,43549,16600,205984,2240,90849,115135,2240,0,1,5177,1,0,5177,0,5859286,5961079,2118050,3741236,2735036,3226043,n13,false,0.8306581603694687,0.770227106546004,0,5705,false,500,2,0.032908705347140965,0.05722521380729462,null
