rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n0,false,0.8906728828568892,0.746446853383712,0,8381,false,504,8,0.4980477120012749,0.4450878813640151,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n1,false,0.15456880482370522,0.7542458758323816,0,15287,false,501,2,0.24486701391518495,0.219915457707192,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n2,true,0.6617717929976407,0.8003528173131926,9,1714,false,500,3,0.4121270694795848,0.8972759475418117,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n3,false,0.008464341641745983,0.734053548110419,0,7717,false,502,4,0.5144337102074323,0.07595471670217813,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n4,false,0.9204904149314893,0.7797815630082817,0,153,false,503,7,0.3302299236162659,0.840575071327416,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n6,false,0.5858840074831543,0.8436641981430812,0,27300,false,0,0,0.8462237315786152,0.7929599181749184,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n9,false,0.5286235505562583,0.3467547303406848,0,12809,false,501,2,0.6984883332339332,0.36557837127056514,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n10,true,0.4587076926566411,0.6052875139547479,9,3530,false,503,8,0.6179265606682179,0.4620361204540254,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n12,false,0.8932651526893419,0.46931172469547855,0,1699,false,503,7,0.08411280914527236,0.5597288968719627,null
8856442,14134358,2303364,6449821,103257,1507771,795593,4932852,0,78462,24795,1133887,373884,1083281,1229281,1573554,0,42643,35819,8911,15884,324092,13810266,104174,214612,5306,44025,60149,16312,27713,43549,16600,212345,2267,92371,119974,2267,0,1,5305,1,0,5305,0,6819572,6990694,2446223,4373349,3196224,3794470,n13,false,0.8339790906749063,0.770227106546004,0,1848,false,501,4,0.032908705347140965,0.05722521380729462,null
