rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n0,false,0.8929916338286218,0.746446853383712,0,8881,false,504,8,0.4980477120012749,0.4450878813640151,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n1,false,0.1547605880638071,0.7542458758323816,0,15787,false,501,2,0.24486701391518495,0.219915457707192,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n2,true,0.6617717929976407,0.8003528173131926,9,2214,false,500,3,0.4121270694795848,0.8972759475418117,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n3,false,0.008486038007366147,0.734053548110419,0,8217,false,502,4,0.5144337102074323,0.07595471670217813,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n4,false,0.9219735907197951,0.7797815630082817,0,653,false,503,7,0.3302299236162659,0.840575071327416,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n6,true,0.5880499022007952,0.8436641981430812,10,59,false,0,1,0.8462237315786152,0.7929599181749184,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n9,false,0.5304345290523604,0.3467547303406848,0,13309,false,501,2,0.6984883332339332,0.36557837127056514,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n10,true,0.4587076926566411,0.6052875139547479,13,4030,false,503,8,0.6179265606682179,0.4620361204540254,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n12,false,0.8936046562514405,0.46931172469547855,0,2199,false,503,7,0.08411280914527236,0.5597288968719627,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n13,false,0.83417092696691,0.770227106546004,0,2348,false,501,4,0.032908705347140965,0.05722521380729462,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n15,false,0.29578421927177967,0.7453848249619409,0,2294,false,501,2,0.3777788934913462,0.8952486235541306,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n19,true,0.575985865245888,0.8660997797776264,9,10206,false,500,2,0.025086569532347502,0.8345130043941151,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n23,true,0.30812458616394534,0.6869305902518238,7,27800,false,0,0,0.7357288745401944,0.6071228680604048,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n26,true,0.5924041769504615,0.7283967725978981,12,26317,false,500,1,0.8628953556936059,0.5069426793701881,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n29,false,0.031245853934173073,0.6845589457431854,0,10696,false,502,4,0.5402437750472555,0.7207749337085737,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n35,false,0.09597827693087611,0.9640997661167149,0,2593,false,502,6,0.06949560417371914,0.36943808839464876,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n36,false,0.5334285666413325,0.6715736316996999,0,10525,false,500,2,0.47895824116147556,0.47494003247339733,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n37,false,0.7754324978731433,0.594046994672088,0,4719,false,503,6,0.22258278951592947,0.9176479534733712,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n39,true,0.8091645619294809,0.8209471485134687,1,27800,false,0,0,0.6282187731189162,0.8741847330930175,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n45,false,0.5874773427558171,0.5217542564532285,0,18362,false,500,2,0.5718414816600195,0.5195569796655163,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n46,false,0.14026810458756217,0.5737464924266803,0,2404,false,504,8,0.4548321788886257,0.8787689766806486,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n47,false,0.5452889573875136,0.6467698614541888,0,2738,false,506,12,0.2790971915137339,0.9147152123803776,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n49,true,0.2465992078355494,0.7182334817296608,10,7089,false,503,7,0.3207904885745507,0.863332926291588,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n51,false,0.16342353565855666,0.9004304758613412,0,4454,false,501,3,0.6206798048686,0.9598607358584166,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n52,true,0.6797308923391667,0.9219078914931441,8,19596,false,0,1,0.8720173555187944,0.708859716393244,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n58,true,0.08288070538182779,0.8370395112446256,12,27800,false,0,0,0.699463614448839,0.7601824542617892,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n59,true,0.3836959565876104,0.6185075822701207,11,3513,false,502,7,0.5919149350998865,0.7381795607166244,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n64,false,0.014179529661910507,0.8627838671146082,0,12395,false,503,8,0.2614899722221703,0.5418666380998519,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n67,true,0.13670495037070424,0.7525473943077142,12,2091,false,501,5,0.021360505115272044,0.7511076302345607,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n68,false,0.7672593769979322,0.6056263970466423,0,276,false,503,7,0.8131209013927272,0.9862876073582021,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n69,true,0.7313263961210416,0.7819191357609885,7,7357,false,500,2,0.4257922805828066,0.6335859706586742,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n71,false,0.09588697751282367,0.6019920881467663,0,27798,false,500,1,0.6485719021125951,0.8363772244808029,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n72,false,0.58955185096332,0.4016578214052143,0,12233,false,502,7,0.4045720711987209,0.8469634725853292,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n74,true,0.8538911210104305,0.7165103715753426,12,448,false,507,16,0.8197373010256191,0.6788876601211308,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n78,false,0.12941143480407646,0.478712513319442,0,5657,false,501,2,0.2258361918839898,0.7734101928362666,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n79,false,0.7251244922439684,0.6004096181639694,0,17777,false,504,9,0.6880535316605382,0.665956948103032,null
8880198,14208602,2310875,6466028,103295,1513884,796991,4945705,0,78483,24812,1137471,376413,1084630,1232684,1576387,0,42652,35831,8915,15897,324490,13884112,104174,215005,5311,44025,60149,16312,27713,43549,16600,212738,2267,92373,120365,2267,0,1,5310,1,0,5310,0,6852363,7031749,2457334,4395029,3214987,3816762,n81,false,0.8420280400236522,0.7321933938818199,0,15673,false,500,2,0.5630282546801822,0.6280536178651954,null
