rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n0,false,0.7850660515663153,0.746446853383712,0,991,false,501,2,0.4980477120012749,0.4450878813640151,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n1,false,0.14823065572524985,0.7542458758323816,0,2099,false,500,0,0.24486701391518495,0.219915457707192,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n2,true,0.6105811298721221,0.8003528173131926,12,1922,false,0,1,0.4121270694795848,0.8972759475418117,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n3,false,0.007442173043939361,0.734053548110419,0,2099,false,500,0,0.5144337102074323,0.07595471670217813,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n4,false,0.8466750777729104,0.7797815630082817,0,1597,false,500,1,0.3302299236162659,0.840575071327416,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n6,false,0.4735809668526393,0.8436641981430812,0,2099,false,0,0,0.8462237315786152,0.7929599181749184,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n9,false,0.44340227721418074,0.3467547303406848,0,2099,false,500,0,0.6984883332339332,0.36557837127056514,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n10,true,0.41912266065395953,0.6052875139547479,5,16,false,500,2,0.6179265606682179,0.4620361204540254,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n12,false,0.8743786913893322,0.46931172469547855,0,2098,false,500,1,0.08411280914527236,0.5597288968719627,null
7902457,10148947,2064794,5739095,98568,1396742,668052,4341303,0,77783,20785,1061703,335039,1011574,1054270,1430267,0,42286,35497,8604,12181,295498,9853449,104174,186206,5118,44025,60149,16312,27713,43549,16600,184011,2195,81137,102874,2195,0,1,5117,1,0,5117,0,4933567,4919882,1780174,3153393,2243439,2676443,n13,false,0.8275655921194229,0.770227106546004,0,2099,false,0,0,0.032908705347140965,0.05722521380729462,null
