id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n261,true,0.06285682130095477,0.41752737841604143,12,true,13,0.8821856002873814,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.07250219425210717,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.08342277416329906,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,true,0.18880838887812695,0.48759454127569857,66,true,17,0.6217608390215024,0.3417252464054662,0.5143960084896506,10,10,70
n274,false,0.1598935736410128,0.37495356082192044,67,true,10,0.6056901205669762,0.34836086192815974,0.6852941019520373,10,10,70
n276,false,0.563424572201762,0.8324806535794567,69,true,2,0.2960150040325453,0.10943235076863145,0.9955853196101846,10,10,70
n277,true,0.05377712776798108,0.22239243477091084,43,true,47,0.8496361156881957,0.1478895148349058,0.3508755741575883,10,10,70
n278,false,0.9855201182573949,0.9902866837143331,0,false,0,0.5539664560352828,0.3658651248659909,0.5692111251385363,10,10,70
n284,false,0.3601859859356593,0.9913712896578106,0,true,200,0.4858730395577386,0.43769384996559035,0.3943789363808572,10,10,70
n287,false,0.33765304501448534,0.5336262403470439,40,true,5,0.5519984247159825,0.7114446791490874,0.13067936629094706,10,10,70
n289,false,0.5141482491984285,0.9934944967993747,32,true,105,0.34891681458399176,0.09936781316231236,0.4202235098097854,10,10,70
n291,false,0.0,0.9380763485120758,12,true,19,0.28094437498172187,0.8879591170402239,0.507848558897292,10,10,70
n293,false,0.7433470500475787,0.9919513742327596,12,true,162,0.083180019135039,0.867992617885917,0.4100136862907936,10,10,70
n296,false,0.5908342390999458,0.9926182097981245,0,true,200,0.5867414614358819,0.9426960994178901,0.8893362749896098,10,10,70
n304,false,0.6145264652256294,0.991987909189395,11,true,198,0.09523075493710548,0.5908206517085173,0.9150396068563156,10,10,70
n307,false,0.5900013744155296,0.9975565237558494,0,false,0,0.4286362146020984,0.4519852686719268,0.9845750007687581,10,10,70
n308,true,0.48153377799242425,0.4800446010461613,46,true,5,0.5179477557855682,0.3729592828634688,0.5507289701859277,10,10,70
n310,true,0.04742090352709925,0.1706443349789885,44,true,107,0.9218852040628301,0.17103827797740045,0.9393858209295983,10,10,70
n312,false,0.13726130177204215,0.5472505859752513,28,true,14,0.317796064557949,0.4199080811665274,0.35841420085962633,10,10,70
n319,false,0.6357943055229619,0.8765335599749312,64,true,4,0.04644760631263742,0.7020562536594643,0.6445205038422935,10,10,70
n320,false,0.7768992236192932,0.7609588112413007,32,true,7,0.06812827441619904,0.3850660824607681,0.889898130446426,10,10,70
n321,true,0.7455359164039258,0.09482598066755242,11,false,0,0.6096580882531881,0.7010289170451421,0.6489133589478324,10,10,70
n322,true,0.35198529948464047,0.27842749780407405,33,true,111,0.29900275294678974,0.4614999802941703,0.3264318628230843,10,10,70
n324,true,0.2869328724705327,0.42699901650992367,12,true,43,0.43041439446188307,0.42528777423744973,0.748726839482165,10,10,70
n325,true,0.8908910640665652,0.09428514452977808,12,true,200,0.3424847905660306,0.14941948205842548,0.417169228596508,10,10,70
n326,true,0.08802782594312486,0.18602959417878406,33,true,13,0.7381257420961402,0.09079481657101612,0.7726469892084346,10,10,70
n332,true,0.08617216903976432,0.12868205117841078,12,true,25,0.9285583204468166,0.275628392814482,0.7395068183984879,10,10,70
n334,false,0.5601511225143415,0.674875454083544,49,true,5,0.4416109138487014,0.6598181080658203,0.7750149222161358,10,10,70
n335,false,0.4934513698105906,0.7128735696386846,12,true,15,0.18008340971329753,0.1344073069792252,0.8247860912124617,10,10,70
n340,false,0.908866567238428,0.9939246062628161,0,true,200,0.6672239424632787,0.06237833783453928,0.48102469063533976,10,10,70
n342,false,0.564198001677958,0.9923252285041989,0,false,0,1.1809853520491207,0.13891466204763137,0.6978442889791343,10,10,70
n344,false,0.43096782720215704,0.9941937647212018,25,true,192,0.16710534343145617,0.5626253646564565,0.9066534104209021,10,10,70
n350,false,0.2393214032250907,0.9990088380216969,0,true,200,0.22851917051950982,0.5210465396625887,0.5414197278477215,10,10,70
n354,true,0.3529375304511225,0.1352397095197487,14,false,0,0.3322582405148819,0.2236263081359709,0.950781594965352,10,10,70
n355,false,0.38714790784153863,0.9955993193803268,0,true,200,0.2717817764538797,0.4454038038048578,0.8372802884865109,10,10,70
n357,true,0.18629926571774397,0.4962832257673288,12,true,26,0.6349711980517628,0.25864009075723565,0.8754453245629619,10,10,70
n360,false,0.0,0.9954009587145719,12,true,160,0.8399350799949946,0.1367220183926689,0.8599546643653382,10,10,70
n362,true,0.12782354113440234,0.32778129858426375,66,true,9,0.7593133296321194,0.49827731051294405,0.63408265639218,10,10,70
n368,false,0.4736962530490755,0.9977613056337008,39,true,144,0.4250094538750481,0.6706747527080886,0.3969675024913204,10,10,70
n372,false,0.25430551691235864,0.9931870924752327,0,false,0,1.1257077168993026,0.027955255392428047,0.8252293971830021,10,10,70
n375,true,0.7503496828805545,0.08465561301243517,12,false,0,0.806095052135485,0.68737666919637,0.9185990326439462,10,10,70
n387,true,0.5110785660158395,0.5531956751819271,61,true,27,0.3949078708514242,0.32344033105226877,0.7989570175851761,10,10,70
n397,false,0.651717787218614,0.9949931651432172,0,true,200,0.4725734417523567,0.4687591995539813,0.5520120784946047,10,10,70
n398,true,0.08028983243607186,0.21311772127193326,42,true,18,0.9005364466270178,0.9613357972990559,0.893038904056449,10,10,70
n400,true,0.16250017599226213,0.5199599212903336,35,true,10,0.5135244699417485,0.0433918229336725,0.4197509850003075,10,10,70
n403,true,0.07350881915985946,0.12744989363491308,9,false,0,0.0027152202131505154,0.7768685228578827,0.5394800323468123,10,10,70
n404,true,0.2500992742161926,0.8521590597740176,52,true,14,0.2512038897418404,0.5939964246634318,0.9655740227322854,10,10,70
n406,false,0.1638574250498183,0.358767018379168,41,true,17,0.5998733148225834,0.14639668820619822,0.7626489893952513,10,10,70
n407,false,0.3929231736626612,0.6613033723319556,56,true,43,0.5306615816818662,0.927849650556636,0.7233470316835698,10,10,70
n418,false,0.5303452368364517,0.9961034609600963,0,false,0,0.619327735149173,0.7916636710290261,0.8645730849813218,10,10,70
n420,false,0.15175225452202862,0.8461729044976847,12,true,15,0.09074745941984025,0.971118676021572,0.4392146446153643,10,10,70
n422,false,0.4725843146497215,0.9901888518072707,0,false,0,0.9977135796973169,0.43556158590037936,0.9665590905561243,10,10,70
n425,true,0.04716607363624621,0.18307558761997095,12,true,17,0.8602187809315818,0.7871290942260917,0.6787277371672499,10,10,70
n429,true,0.2930692791898792,0.9537987046485803,43,true,23,0.12273927721332117,0.17177452572247293,0.9358346805558087,10,10,70
n432,false,0.44055976535504215,0.9977586425969872,0,true,200,0.489135513069014,0.4677032773652214,0.8553539949069884,10,10,70
n435,false,0.4610977682115036,0.9987434027926382,34,true,63,0.40982876481620933,0.3936404789694951,0.8321295164153076,10,10,70
n439,true,0.20633890936923072,0.4474540870052217,12,true,13,0.6342693206531597,0.49953043221683546,0.5225122642311937,10,10,70
n440,false,0.054828702701124526,0.32121747035716885,12,true,12,0.7893157930331015,0.3034101637964882,0.6534027087289938,10,10,70
n443,false,0.22450699583160577,0.9954343185699838,0,true,200,0.9135973175901196,0.605693103750249,0.674268221930055,10,10,70
n445,true,0.40512710291800086,0.6368470544227908,57,true,5,0.39270126226696667,0.7814560533213304,0.8296454053440977,10,10,70
n448,false,0.2889574984447524,0.7698161474771532,11,true,28,0.4336306920709965,0.3875142799510372,0.8254684378102467,10,10,70
n452,false,0.4535583343397911,0.9923124352737825,51,true,87,0.5954899957243898,0.613295799978815,0.5532377235027527,10,10,70
n456,false,0.1673593738416676,0.48099938484458993,11,true,17,0.5059486589006629,0.05445197828442311,0.7680259530445646,10,10,70
n458,false,0.8344545491594435,0.99357852801897,0,true,200,0.42511126266864846,0.361503784042109,0.7848149962958044,10,10,70
n461,false,0.819240591519923,0.9928285003131171,0,true,200,0.6447885871105656,0.5882535838779683,0.4742625066154449,10,10,70
n462,false,0.5646696560532888,0.7956490864169005,56,true,8,0.29622825817045567,0.4204496028884265,0.5950806219073229,10,10,70
n464,false,0.1998325669527089,0.9953611401603277,25,true,112,0.6707739175971297,0.9085240153010912,0.3275196478528587,10,10,70
n469,true,0.3364061100747079,0.6655815166514443,55,true,4,0.32718745266280436,0.5649926918754071,0.9557951341866957,10,10,70
n473,true,0.4780667807128771,0.10284606185181644,12,false,0,0.7585871078241548,0.19675707447811752,0.5481758376921739,10,10,70
n475,true,0.19999682122885526,0.22242101951480767,65,true,21,0.7307335648980908,0.715995087112507,0.9637045621374764,10,10,70
n478,false,0.038644075236041,0.3003070095549525,12,true,4,0.9448628158510717,0.6734372099333055,0.9814693760741857,10,10,70
n479,true,0.08182725165275906,0.18826395550333724,32,true,86,0.8549387326039287,0.6841660397297838,0.5057842473861327,10,10,70
n482,false,0.23393646777237187,0.9901176065735051,11,true,197,0.07815922172247222,0.2961536842734601,0.44137387217167273,10,10,70
n483,true,0.8116083647879304,0.08522043294566821,11,false,0,0.8154123558512507,0.2727948831590733,0.6535621636889574,10,10,70
n484,false,0.5006911279195437,0.9930710575058864,12,true,200,0.30375033421340175,0.3366398054129488,0.7445101250295767,10,10,70
n490,false,0.0,0.9972886732946902,12,true,182,0.6755712380526786,0.755474239688581,0.6471184970539412,10,10,70
n491,false,0.0,0.5047685550870292,50,true,67,1.0050274790434217,0.5790951339335904,0.3730868458155089,10,10,70
n497,true,0.13102350601656582,0.4269736028805667,67,true,9,0.6845306660410517,0.8990286173697366,0.20308993790069885,10,10,70
