id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3756217482600227,0.9546449265573221,42,true,18,0.09969632136526789,0.9581463397933336,0.7502314768311471,10,10,70
n1,false,0.3460048767356044,0.9998902989885273,0,true,169,0.5314482955578984,0.839166479028135,0.5813693329495575,10,10,70
n2,true,0.13077218342730396,0.40042539219766693,42,true,38,0.7570437347718726,0.4897538187063497,0.32791949711370844,10,10,70
n3,true,0.19919364967065173,0.4313587852509405,62,true,25,0.736258346103983,0.3351568469418572,0.720591159217119,10,10,70
n5,false,0.22778110970842272,0.49636948778286977,60,true,6,0.6387343374497816,0.22515689624613883,0.5661234206530649,10,10,70
n14,true,0.069633147734189,0.1296343352878894,13,false,0,0.24654156951391998,0.6583904612525571,0.4042947229053431,10,10,70
n15,true,0.49486914614593985,0.9288833202681771,36,true,90,0.10858198914056139,0.8567652018985716,0.782341286609618,10,10,70
n17,true,0.1455636239635057,0.24662402489163882,63,true,6,0.7596676552118656,0.08589820824318845,0.6835464547815845,10,10,70
n21,true,0.6548652412790179,0.24641748825266846,19,false,0,0.906345266493115,0.45955892952197,0.4000338620033109,10,10,70
n23,true,0.45450643890657044,0.45199249480768366,48,true,7,0.43229838601933546,0.02885664082556083,0.8498319325065151,10,10,70
n24,false,0.5356708994012698,0.9957013234466581,0,true,169,0.10556799045248481,0.26384982687262404,0.717949072547438,10,10,70
n28,false,0.3801492323688522,0.7015779054833964,11,true,19,0.24405303356390975,0.31781491359718916,0.1662777656007327,10,10,70
n33,false,0.5593249771596943,0.850417837285216,0,false,0,0.3312192685598022,0.30264894714268775,0.9041696363327487,10,10,70
n35,true,0.38756041091164073,0.37186374039362946,35,true,28,0.276898565282273,0.6613833154969249,0.3290203287826544,10,10,70
n37,true,0.16129317561629408,0.3506993200507537,50,true,13,0.7688115965133174,0.8687696373366603,0.2250511113692506,10,10,70
n38,false,0.3018002891131619,0.5543760505875727,64,true,2,0.3967958211954498,0.4865194597956508,0.8948151301640495,10,10,70
n42,false,0.23378036490931278,0.34592762102970753,12,true,1,0.7194635621088247,0.4747047980898116,0.31378250539965963,10,10,70
n52,true,0.47802572090251705,0.4782875024902827,40,true,2,0.5214523048183854,0.554555914795763,0.8204999227992607,10,10,70
n55,false,0.5639574127597142,0.9928354323196056,11,true,125,0.10073396961069804,0.13295273311721384,0.8191458910524951,10,10,70
n66,false,0.3329694845450053,0.7437934146727905,39,true,2,0.41772070544828693,0.515831759674529,0.7486571459254602,10,10,70
n67,false,0.19582166684729269,0.39748199793842043,67,true,6,0.734406248888585,0.9161596067886523,0.7384708352560031,10,10,70
n69,false,0.0923361407520123,0.48858087779705556,28,true,10,0.8226950883506675,0.5894685969440309,0.2192538576123988,10,10,70
n72,false,0.4607278202946624,0.9986388363224641,0,true,169,0.2044170951436786,0.8928506702061649,0.9888064188684769,10,10,70
n77,true,0.23829077722841688,0.5381058836042738,12,true,6,0.5915009332497606,0.39243780891854596,0.8431861830692604,10,10,70
n78,true,0.21576186599521505,0.37237138877180187,37,true,46,0.6011651425571278,0.09807696960606305,0.9192993413889963,10,10,70
n82,false,0.2218083767492315,0.15136418963525436,12,true,16,0.6773671161085945,0.7206784449953643,0.6562340163351472,10,10,70
n84,true,0.6167159876593094,0.76904858348512,48,true,43,0.1206535904284291,0.9632179646579242,0.6232771068477108,10,10,70
n87,true,0.12839589613323105,0.28217374055852495,69,true,46,0.6851451683499219,0.8066709269191787,0.9713931344041599,10,10,70
n88,false,0.8305466425085575,0.9936250741250134,0,false,0,0.13727176704998792,0.6508019460684087,0.6844635491968452,10,10,70
n89,false,0.37203601211140314,0.38575081760252367,70,true,2,0.5354899398456069,0.31827143300570393,0.14808814651830582,10,10,70
n99,false,0.2573525685963352,0.6287739981475593,36,true,5,0.22885543195360067,0.3833804667058904,0.3925888898206781,10,10,70
n100,true,0.04069625317877783,0.28635459514113937,64,true,76,0.9586282285950017,0.6720074730424781,0.4217147553845394,10,10,70
n103,true,0.6148152607308196,0.8424723148814776,59,true,51,0.10905020892439796,0.766122760809002,0.8563495191222037,10,10,70
n108,false,0.38788202204671357,0.9943697121517964,0,false,0,0.5856893314520181,0.5548298805131822,0.8003835710820582,10,10,70
n113,true,0.1694978017786467,0.4261159780939286,27,true,70,0.5009292448413172,0.7161047078012173,0.443761024003159,10,10,70
n114,false,0.1664070450963591,0.45788445060355487,40,true,9,0.7284564390953143,0.6357918700701783,0.6536218628195447,10,10,70
n121,false,0.6949547524276096,0.9925084227318536,0,false,0,0.753955624417095,0.4535242945488047,0.9186691986260094,10,10,70
n122,true,0.20967192069590335,0.24058262576299777,22,true,19,0.7121300938550572,0.3447780193169119,0.5956163712124635,10,10,70
n124,true,0.0057233433244066045,0.30246893599607316,27,true,94,1.0228254045944352,0.8159329384167138,0.9135217179573638,10,10,70
n125,false,0.10124891736770679,0.34425313810427377,44,true,8,0.7521215611255126,0.6062197963470825,0.969710634176983,10,10,70
n127,false,0.3642492230486394,0.9996484636214679,0,true,169,0.05700903987611531,0.6670649505800343,0.31410661224731556,10,10,70
n130,false,0.9799446907811176,0.9986804947670105,0,true,169,0.1532915793827581,0.46554627162634465,0.9652721993487944,10,10,70
n139,false,0.0874597283539792,0.9904164301826813,0,true,169,0.13598262308192816,0.8944928606135096,0.5865229107886737,10,10,70
n142,true,0.17274188629447407,0.3703411201627441,11,true,41,0.4856415668981235,0.14687201042881792,0.5441120816603204,10,10,70
n145,true,0.5669032735429953,0.6060837078240986,11,true,34,0.4413996037543254,0.1288196908441796,0.841338670300645,10,10,70
n146,false,0.3078871690028958,0.4156653899832611,40,true,1,0.6921128309971042,0.09995160066956021,0.4485926247757456,10,10,70
n147,true,0.8638205026373571,0.1664863553523746,13,false,0,0.02218807933130784,0.5880594365212946,0.6540299628406137,10,10,70
n148,true,0.10938362151092629,0.07665937904009164,11,false,0,0.04424568240255167,0.27037260923587214,0.792330481282643,10,10,70
n150,true,0.18713110545117764,0.3741883081163018,12,true,25,0.7338261659697592,0.8096656484239992,0.6034435814365745,10,10,70
n160,true,0.9376260259258813,0.114066424546421,13,false,0,0.6222089679789455,0.34893327935885754,0.6298521736925562,10,10,70
n163,true,0.024046518011790106,0.08285155844001088,36,true,59,0.9711669322473493,0.7759102870772052,0.38175146963549156,10,10,70
n166,false,0.7057246055365558,0.9992879449035788,0,true,169,1.04482877536648,0.3792271950599626,0.6648521438493444,10,10,70
n169,false,0.02395374445991876,0.3970978217899238,65,true,5,0.8837574877206793,0.7271364676558167,0.42929498450884906,10,10,70
n182,true,0.021188078680663927,0.15418091828365887,18,true,165,0.9444410108664592,0.10697589358326881,0.7289501543266919,10,10,70
n183,false,0.17458618976459805,0.2974048655354887,65,true,2,0.7513417486366247,0.6673519729110923,0.6337274013401274,10,10,70
n186,true,0.08629149602505354,0.2112176814104551,69,true,49,0.8722089882494718,0.7452005229766985,0.7065276134621497,10,10,70
n200,true,0.6172663368837245,0.9396756750709679,42,true,24,0.07521974124374897,0.7864585530982606,0.6932690467399123,10,10,70
n203,true,0.0,0.2236786659925578,49,true,148,0.8189481835614677,0.24110595412452018,0.7086822229810628,10,10,70
n205,true,0.17328128829548822,0.4186904354754047,12,true,8,0.6547442969483134,0.36290746573950705,0.44579293386977603,10,10,70
n206,true,0.32321884217936936,0.17058023971561687,12,false,0,0.7536184840631226,0.16917972746461274,0.44535967527237097,10,10,70
n208,true,0.5282866538706986,0.17523158296276395,13,false,0,0.6779326961846854,0.979326812460489,0.6770799633404999,10,10,70
n210,false,0.2685839323591347,0.9917345030661237,0,true,169,0.961251976069092,0.815619762521175,0.6912754134345048,10,10,70
n211,false,0.6424866526956365,0.9959542173168446,0,false,0,0.524371660878611,0.682396197388444,0.9797032965573647,10,10,70
n215,true,0.626531229093311,0.08091275120523149,12,false,0,0.06610808643041782,0.8869766519226894,0.5636803082636546,10,10,70
n216,false,0.869535263105929,0.9979386034970594,0,false,0,0.8717801588703338,0.2196030123022653,0.6845109445064904,10,10,70
n217,true,0.14276031542257595,0.4316277862471324,27,true,5,0.7731266607705877,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.11246935718867976,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.17061262797784973,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,true,0.4595018788312797,0.4743017919551176,37,true,20,0.548662043292433,0.35060579560536204,0.9612484311336541,10,10,70
n234,false,0.2513636978287141,0.5113988731386063,12,true,1,0.46934330458382584,0.17702440140580106,0.8430814509265077,10,10,70
n249,true,0.4259554653827983,0.8094867339448996,12,true,18,0.22150340912079639,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.12303206771457494,0.1872805898090085,27,true,100,0.8178998833938679,0.37975996340622,0.4105737838681822,10,10,70
n252,false,0.40059035754920086,0.9998683511012016,63,true,43,0.20734318314117647,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.02467184414339861,0.21957636745646844,62,true,48,0.942649058802458,0.12186574193030042,0.9348137345633849,10,10,70
n261,true,0.04422523215148795,0.4575577914606463,43,true,11,0.8742863573980905,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.09900568160204398,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.11391832622956453,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
n272,false,0.19004942971863054,0.5905419140193855,59,true,4,0.6217627043077499,0.3417252464054662,0.5143960084896506,10,10,70
n274,true,0.40272508685917086,0.36443611111546365,12,true,4,0.5966776382276883,0.34836086192815974,0.6852941019520373,10,10,70
n276,true,0.35821845642839445,0.6894910566910045,45,true,44,0.2898671270349816,0.10943235076863145,0.9955853196101846,10,10,70
n277,true,0.05377712776798108,0.30368894093149745,43,true,16,0.8496361156881957,0.1478895148349058,0.3508755741575883,10,10,70
