id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.45538638588253627,0.9951971717709963,13,true,75,0.09607693405481818,0.9581463397933336,0.7502314768311471,10,10,70
n1,false,0.3460048767356044,0.9998902989885273,0,true,110,0.5010146755487465,0.839166479028135,0.5813693329495575,10,10,70
n2,false,0.14048390388412904,0.4666047830150879,47,true,7,0.7435470305991321,0.4897538187063497,0.32791949711370844,10,10,70
n3,true,0.1691452877294984,0.5337338679574003,11,true,43,0.725303774109521,0.3351568469418572,0.720591159217119,10,10,70
n5,false,0.2175721214594285,0.44597685901965045,53,true,3,0.6204879042696796,0.22515689624613883,0.5661234206530649,10,10,70
n14,true,0.069633147734189,0.23455438898492917,13,false,0,0.24654156951391998,0.6583904612525571,0.4042947229053431,10,10,70
n15,false,0.49486914614593985,0.8006534493952077,27,true,31,0.10328906680204644,0.8567652018985716,0.782341286609618,10,10,70
n17,true,0.11613898553610678,0.37272050615898755,41,true,36,0.7558821971789861,0.08589820824318845,0.6835464547815845,10,10,70
n21,true,0.6548652412790179,0.4458564412271507,19,false,0,0.906345266493115,0.45955892952197,0.4000338620033109,10,10,70
n23,true,0.38529711322728094,0.45788408206395054,50,true,24,0.4241684024070029,0.02885664082556083,0.8498319325065151,10,10,70
n24,false,0.5356708994012698,0.9957013234466581,0,true,110,0.09952259312330908,0.26384982687262404,0.717949072547438,10,10,70
n28,false,0.6575536366510298,0.5058656376564425,12,true,8,0.23448896730176508,0.31781491359718916,0.1662777656007327,10,10,70
n33,false,0.5593249771596943,0.4727932936394704,0,false,0,0.3122518517041769,0.30264894714268775,0.9041696363327487,10,10,70
n35,true,0.3886352156408492,0.34086095762745283,39,true,14,0.26871954143267923,0.6613833154969249,0.3290203287826544,10,10,70
n37,false,0.12631143744289275,0.4607650989372262,62,true,1,0.7642186501066002,0.8687696373366603,0.2250511113692506,10,10,70
n38,true,0.5214221250297918,0.8049705796482957,63,true,15,0.39324284258408115,0.4865194597956508,0.8948151301640495,10,10,70
n42,false,0.22476840416197555,0.3575162132912508,41,true,4,0.7024118224607435,0.4747047980898116,0.31378250539965963,10,10,70
n52,true,0.0600655034426778,0.6037558147417033,50,true,110,0.5162684123698084,0.554555914795763,0.8204999227992607,10,10,70
n55,false,0.5639574127597142,0.6344763634047796,11,true,66,0.09496539460769204,0.13295273311721384,0.8191458910524951,10,10,70
n66,false,0.37605945434165156,0.8495593547837736,62,true,14,0.4098636461787759,0.515831759674529,0.7486571459254602,10,10,70
n67,false,0.200346871947228,0.40266305713863115,12,true,7,0.7162840740766004,0.9161596067886523,0.7384708352560031,10,10,70
n69,false,0.11793148537551382,0.5580561041718249,11,true,16,0.805607891374039,0.5894685969440309,0.2192538576123988,10,10,70
n72,false,0.4607278202946624,0.9986388363224641,0,true,110,0.19271106042877453,0.8928506702061649,0.9888064188684769,10,10,70
n77,true,0.21039017859306697,0.49324326861275714,12,true,5,0.5797982826578174,0.39243780891854596,0.8431861830692604,10,10,70
n78,true,0.2652238627369716,0.33456734638346264,32,true,38,0.5828251144268353,0.09807696960606305,0.9192993413889963,10,10,70
n82,true,0.019434617539673626,0.2028868835034839,12,false,0,0.6672874348761527,0.7206784449953643,0.6562340163351472,10,10,70
n84,false,0.6637484986918264,0.9320724905442109,23,true,26,0.11791181835387039,0.9632179646579242,0.6232771068477108,10,10,70
n87,true,0.1942189971143729,0.4097246972667392,54,true,27,0.6790102596669224,0.8066709269191787,0.9713931344041599,10,10,70
n88,false,0.8305466425085575,0.9936250741250134,0,false,0,0.12941083903252465,0.6508019460684087,0.6844635491968452,10,10,70
n89,true,0.09386098599242015,0.6841387578516203,70,true,27,0.5349549848607461,0.31827143300570393,0.14808814651830582,10,10,70
n99,false,0.258856269794201,0.7625959753992065,36,true,7,0.2247751337009372,0.3833804667058904,0.3925888898206781,10,10,70
n100,false,0.04069625317877783,0.3915805993661065,13,true,17,0.9472000624174314,0.6720074730424781,0.4217147553845394,10,10,70
n103,false,0.5035631665861341,0.7950769527634538,13,true,4,0.10509123694852368,0.766122760809002,0.8563495191222037,10,10,70
n108,false,0.38788202204671357,0.9943697121517964,0,false,0,0.5521495747046319,0.5548298805131822,0.8003835710820582,10,10,70
n113,false,0.1694978017786467,0.6187331244200024,24,true,11,0.49644383749159204,0.7161047078012173,0.443761024003159,10,10,70
n114,false,0.22401760457666725,0.5443392509432328,28,true,24,0.71761866700568,0.6357918700701783,0.6536218628195447,10,10,70
n121,false,0.6949547524276096,0.9925084227318536,0,false,0,0.7107800245157249,0.4535242945488047,0.9186691986260094,10,10,70
n122,true,0.20084261263457975,0.26935154986570903,64,true,27,0.6980373449670823,0.3447780193169119,0.5956163712124635,10,10,70
n124,false,0.0057233433244066045,0.49519175089271156,18,true,35,1.0197640748842214,0.8159329384167138,0.9135217179573638,10,10,70
n125,false,0.15942207562537894,0.35578563510573347,12,true,3,0.7357658680021578,0.6062197963470825,0.969710634176983,10,10,70
n127,false,0.3642492230486394,0.9996484636214679,0,true,110,0.05374439217439496,0.6670649505800343,0.31410661224731556,10,10,70
n130,false,0.9799446907811176,0.9986804947670105,0,true,110,0.14451326977760595,0.46554627162634465,0.9652721993487944,10,10,70
n139,false,0.0874597283539792,0.9904164301826813,0,true,110,0.1281955184598713,0.8944928606135096,0.5865229107886737,10,10,70
n142,true,0.38974963105412486,0.4769363332147928,50,true,10,0.48129449195054125,0.14687201042881792,0.5441120816603204,10,10,70
n145,true,0.3827994800490916,0.5555536897268804,54,true,16,0.4283615517780446,0.1288196908441796,0.841338670300645,10,10,70
n146,false,0.08073413838864851,0.39656067915974264,70,true,1,0.677063446445406,0.09995160066956021,0.4485926247757456,10,10,70
n147,true,0.8638205026373571,0.3012327348868055,13,false,0,0.02218807933130784,0.5880594365212946,0.6540299628406137,10,10,70
n148,true,0.10938362151092629,0.13870394576237374,11,false,0,0.04424568240255167,0.27037260923587214,0.792330481282643,10,10,70
n150,true,0.14178227178367636,0.3642018750869319,61,true,22,0.7157190209762146,0.8096656484239992,0.6034435814365745,10,10,70
n160,true,0.9376260259258813,0.20638652910715993,13,false,0,0.6222089679789455,0.34893327935885754,0.6298521736925562,10,10,70
n163,true,0.033642926092751296,0.10669870649563666,26,true,57,0.9567162675787778,0.7759102870772052,0.38175146963549156,10,10,70
n166,false,0.7057246055365558,0.9992879449035788,0,true,110,0.9849961967508111,0.3792271950599626,0.6648521438493444,10,10,70
n169,false,0.11576001776549032,0.6001301016687348,44,true,20,0.8775967340625774,0.7271364676558167,0.42929498450884906,10,10,70
n182,true,0.021188078680663927,0.2789678444437349,18,true,106,0.9444410108664592,0.10697589358326881,0.7289501543266919,10,10,70
n183,false,0.14974389923660766,0.35355894160430323,12,true,6,0.7416453040825519,0.6673519729110923,0.6337274013401274,10,10,70
n186,true,0.08291284798965944,0.30669438056845677,37,true,72,0.8643990776749159,0.7452005229766985,0.7065276134621497,10,10,70
n200,false,0.6210625462116591,0.9991819151650122,17,true,58,0.07241653812068032,0.7864585530982606,0.6932690467399123,10,10,70
n203,true,0.0,0.4047138646897495,49,true,89,0.8189481835614677,0.24110595412452018,0.7086822229810628,10,10,70
n205,true,0.24306283677572918,0.4594752038779129,51,true,20,0.6424296179672379,0.36290746573950705,0.44579293386977603,10,10,70
n206,true,0.32321884217936936,0.3086400204895182,12,false,0,0.7536184840631226,0.16917972746461274,0.44535967527237097,10,10,70
n208,true,0.5282866538706986,0.31705594649300267,13,false,0,0.6779326961846854,0.979326812460489,0.6770799633404999,10,10,70
n210,false,0.2685839323591347,0.9917345030661237,0,true,110,0.9062054595645601,0.815619762521175,0.6912754134345048,10,10,70
n211,false,0.6424866526956365,0.9959542173168446,0,false,0,0.4943432874617863,0.682396197388444,0.9797032965573647,10,10,70
n215,true,0.626531229093311,0.14639980124004742,12,false,0,0.06610808643041782,0.8869766519226894,0.5636803082636546,10,10,70
n216,false,0.869535263105929,0.9979386034970594,0,false,0,0.8218572852656195,0.2196030123022653,0.6845109445064904,10,10,70
n217,false,0.15371841815212298,0.41178941567704724,31,true,2,0.7548045814875598,0.7350257573494168,0.814766213679777,10,10,70
n218,true,0.9508068098556501,0.20349686906893885,12,false,0,0.5290423976953892,0.7325759102242291,0.3619071200512861,10,10,70
n223,true,0.07831503036196108,0.30869862231781825,12,false,0,0.5163174686116344,0.4044716558272553,0.4881877085687498,10,10,70
n227,true,0.4659437572159769,0.4525020491890816,34,true,19,0.5356594785551455,0.35060579560536204,0.9612484311336541,10,10,70
n234,true,0.2692809337058295,0.5725520645666112,45,true,12,0.46189910882135865,0.17702440140580106,0.8430814509265077,10,10,70
n249,false,0.5724923430852896,0.8707482208494062,39,true,21,0.21712016885093796,0.3475832751859884,0.337534408686846,10,10,70
n250,true,0.12303206771457494,0.3388568639152265,27,true,41,0.8178998833938679,0.37975996340622,0.4105737838681822,10,10,70
n252,false,0.4024602868749619,0.9065266131414157,63,true,20,0.198819483721082,0.701827437353175,0.7228563507718713,10,10,70
n260,true,0.03972466521737017,0.3188314423055685,39,true,8,0.9342084156176037,0.12186574193030042,0.9348137345633849,10,10,70
n261,false,0.10552980201833446,0.41941057980561874,12,true,11,0.8501603278621931,0.43802002282782704,0.985018067708249,10,10,70
n265,true,0.09962886749494038,0.17913631525654394,21,false,0,0.4629958003058182,0.8491685652726415,0.5214050268795933,10,10,70
n271,true,0.8199259256605196,0.2061185668412769,12,false,0,0.7437987987317417,0.6105013281377263,0.2983686670261145,10,10,70
