id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.2789603343838644,0.7264215348354193,13,false,0,0.08922722823492746,0.9581463397933336,0.7502314768311471,10,10,70
n1,false,0.3460048767356044,0.7344965624679289,0,true,0,0.44885071830709267,0.839166479028135,0.5813693329495575,10,10,70
n2,true,0.7059743542601982,0.6591784054585431,11,false,0,0.7215855976154245,0.4897538187063497,0.32791949711370844,10,10,70
n3,true,0.4473901090444396,0.884846587747632,12,false,0,0.7109524565991197,0.3351568469418572,0.720591159217119,10,10,70
n5,true,0.6536117548690046,0.7393593054683967,10,false,0,0.6057825558446618,0.22515689624613883,0.5661234206530649,10,10,70
n14,true,0.069633147734189,0.708552701406917,13,false,0,0.24654156951391998,0.6583904612525571,0.4042947229053431,10,10,70
n15,false,0.12101053083475555,0.5289608810092064,0,false,0,0.09592527534930262,0.8567652018985716,0.782341286609618,10,10,70
n17,true,0.19635241236187406,0.739779203899074,11,false,0,0.7446363922962509,0.08589820824318845,0.6835464547815845,10,10,70
n21,false,0.6548652412790179,0.739159671757301,0,false,0,0.8813328051171642,0.45955892952197,0.4000338620033109,10,10,70
n23,true,0.2656502137183583,0.5852998802189293,12,false,0,0.41040810425745616,0.02885664082556083,0.8498319325065151,10,10,70
n24,false,0.5356708994012698,0.6822081142375753,0,true,0,0.0891606365866533,0.26384982687262404,0.717949072547438,10,10,70
n28,false,0.21720010914112753,0.4602491794529354,0,true,0,0.22216903721769132,0.31781491359718916,0.1662777656007327,10,10,70
n33,false,0.5593249771596943,0.15824142731837498,0,false,0,0.27974124266246814,0.30264894714268775,0.9041696363327487,10,10,70
n35,true,0.15400454724156903,0.30398273894759775,11,false,0,0.25587747650214687,0.6613833154969249,0.3290203287826544,10,10,70
n37,true,0.9176783410740008,0.7339228951605086,13,false,0,0.7536061882418027,0.8687696373366603,0.2250511113692506,10,10,70
n38,false,0.43661785754929394,0.5646996540363388,0,false,0,0.3685085153295849,0.4865194597956508,0.8948151301640495,10,10,70
n42,true,0.8923075340661433,0.42186540667758093,13,false,0,0.675560935085695,0.4747047980898116,0.31378250539965963,10,10,70
n52,false,0.0600655034426778,0.7628242741131074,0,true,0,0.487191266303358,0.554555914795763,0.8204999227992607,10,10,70
n55,true,0.15454478328004484,0.5223269026175898,11,false,0,0.08899187169584621,0.13295273311721384,0.8191458910524951,10,10,70
n66,true,0.9880204855820418,0.9070704167277137,11,false,0,0.3922308303566546,0.515831759674529,0.7486571459254602,10,10,70
n67,true,0.669076132707514,0.6413759144323268,11,false,0,0.7007091071113066,0.9161596067886523,0.7384708352560031,10,10,70
n69,false,0.44728960896826225,0.6201510708313746,0,false,0,0.7740388945498358,0.5894685969440309,0.2192538576123988,10,10,70
n72,false,0.4607278202946624,0.5893531932185367,0,true,0,0.17264663515981393,0.8928506702061649,0.9888064188684769,10,10,70
n77,true,0.8614303792967195,0.8342391461116655,13,false,0,0.5723179823982593,0.39243780891854596,0.8431861830692604,10,10,70
n78,true,0.04591342365201595,0.5546599018573343,13,false,0,0.5678754732422554,0.09807696960606305,0.9192993413889963,10,10,70
n82,true,0.019434617539673626,0.612890042299147,12,false,0,0.6672874348761527,0.7206784449953643,0.6562340163351472,10,10,70
n84,true,0.9279041806744517,0.6670730313627435,12,false,0,0.11016431460459097,0.9632179646579242,0.6232771068477108,10,10,70
n87,true,0.6134270712689904,0.6658082659035193,14,false,0,0.663581533221447,0.8066709269191787,0.9713931344041599,10,10,70
n88,false,0.8305466425085575,0.6102042484749683,0,false,0,0.11593701919579935,0.6508019460684087,0.6844635491968452,10,10,70
n89,false,0.8885610972136957,0.4519841141746074,0,true,0,0.49980627845719544,0.31827143300570393,0.14808814651830582,10,10,70
n99,true,0.7366979695622597,0.751617821180193,11,false,0,0.21424676982594287,0.3833804667058904,0.3925888898206781,10,10,70
n100,false,0.03016088381680343,0.6622936097391395,0,false,0,0.921981189065848,0.6720074730424781,0.4217147553845394,10,10,70
n103,true,0.4896702944774533,0.5577591175493086,12,false,0,0.098875884913315,0.766122760809002,0.8563495191222037,10,10,70
n108,false,0.38788202204671357,0.6046153910830674,0,false,0,0.4946616243280414,0.5548298805131822,0.8003835710820582,10,10,70
n113,false,0.7670629675139822,0.5408649665226439,0,false,0,0.4694216202095894,0.7161047078012173,0.443761024003159,10,10,70
n114,true,0.20721292862353408,0.7098698318084788,11,false,0,0.6922584105236427,0.6357918700701783,0.6536218628195447,10,10,70
n121,false,0.6949547524276096,0.48968484383435695,0,false,0,0.6367760070356971,0.4535242945488047,0.9186691986260094,10,10,70
