id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.2569805775051106,0.4650820308532755,41,true,12,0.500802339103721,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.42253685412849207,0.747317683217237,12,true,5,0.36766169631594875,0.6576956432698503,0.7790466882185748,10,10,70
n2,false,0.1945581333170162,0.2031394500094288,50,true,1,0.5784573778131316,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.455392731658432,0.6555277154221649,48,true,3,0.32746469280468093,0.5698443828908497,0.7847956145077855,10,10,70
n6,true,0.47119214427112427,0.5470524817080274,25,true,27,0.4493805063571615,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,46,0.5002704980599721,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.8675249790201393,68,true,23,0.5829598790450883,0.441414318122126,0.26778140167051895,10,10,70
n12,true,0.0787385353597976,0.6346516448451732,34,true,11,0.8731443250808995,0.38433041493676934,0.994347000273657,10,10,70
n13,true,0.3369686623130313,0.6000018449470614,11,true,20,0.25841027396841976,0.8535170628860118,0.45692110582250967,10,10,70
n14,false,0.16280049160988813,0.5020941079437318,11,true,8,0.5151904763394214,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.47335445453984054,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,true,0.7018150433951291,0.9170005837873562,52,true,60,0.16321964184128243,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.05680442344241684,0.6030159482955046,21,true,52,0.6225679536882991,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.6637301570604568,24,true,14,0.6314679128392396,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.32924621796659226,0.7574956790989188,43,true,8,0.4386361198383059,0.15581582980147934,0.9747147726375545,10,10,70
n23,true,0.17157355939094088,0.6246837479660199,44,true,41,0.4862498794997878,0.1614534817254053,0.9239047439183581,10,10,70
n26,true,0.10803429259568897,0.5945934987531988,30,true,60,0.7619680313302076,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.16099920459064238,0.6054264201530356,38,true,16,0.6332658204500532,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.5271676179343053,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,false,0.4681012778967933,0.713890537462235,12,true,54,0.24146817972514803,0.361973111820204,0.39725384621055615,10,10,70
n33,false,0.5037004853082832,0.49982672421951485,53,true,3,0.3290564800274866,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.36794142318324685,32,true,18,0.10447792918402118,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.636453138492181,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,true,0.27514754936775965,0.8204640178407815,42,true,20,0.45286184226938425,0.22235855470358679,0.7930035046700659,10,10,70
n60,true,0.053633169226886046,0.7675917777330137,47,false,0,0.4978201667068651,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.27490930465011754,0.7807558203770316,44,true,22,0.45881179730453164,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.27805358534327346,0.5756230058736705,48,true,34,0.3579412989461548,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.6623329332330367,0,false,0,0.3959812870117351,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.4696360796563086,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.8706181960019284,17,true,44,0.14132485961312222,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.11507154267089453,0.4174045556906287,42,true,47,0.6839236515310135,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,53,0.08364722814908444,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.6257456729191271,0,true,60,0.3371494904230033,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.2771554073089702,0.6592228372620689,50,true,2,0.4787739995928862,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.42733671058262734,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,true,0.20288904239222202,0.3427273834661048,63,true,6,0.6638384731785048,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,60,0.0046416066336089495,0.8134030047290588,0.4940421510194676,10,10,70
n102,false,0.18132972222288235,0.24653118127877677,24,true,18,0.371606790106922,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.43167005679048975,0.9607936216394493,28,true,40,0.14209214721944396,0.8683949430788136,0.9770919323691594,10,10,70
