id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n130,false,0.0,0.046156158636080316,11,true,67,0.4236565082293608,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.1634554443065178,0.25520802776002544,46,true,1,0.6077069336643574,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.0014406996459494865,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,373,0.20337939813926117,0.6815669057892326,0.9002600415909121,10,10,70
n145,false,0.32975715775724707,0.5420084262970863,70,true,2,0.43513671728856407,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.02750513400159188,12,true,79,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,390,0.1159325852969742,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.3610460489896802,66,true,75,1.045049207781388,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.025559824602331152,0.18551237888030594,13,true,12,0.8748192222740441,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.009126837189975036,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.08497822271118052,0.38532009494955977,31,true,24,0.49505359011475963,0.4445835916893724,0.8680818676104476,10,10,70
n172,false,0.09258360868523996,0.14404958999512496,12,true,8,0.8516316326258749,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.013930990458607968,43,true,386,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.17969741676556794,0.7194518957311022,12,true,14,0.28149126177912276,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,202,0.8249648401732289,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.028949816729705917,0.24781545810545536,12,true,19,0.7528755208864149,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,254,0.7715186661216862,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.16004751652834492,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.25970102329203454,0.5332796483985214,48,true,4,0.3952142209757431,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,360,0.535401753550393,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.05808953605728209,19,true,287,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.1639818085180319,0.5820466617321136,12,true,10,0.6627254477771732,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.39967126834907196,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.011350109488700568,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006337900971670751,0.027515279810027715,28,true,160,1.0006386354385797,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09874157323069778,0.3253970651055642,68,true,27,0.41536369355017955,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,124,0.4116321285888948,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.09417918092266753,0.22420638087852623,64,true,24,0.8682237760981355,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.8605712322886492,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,365,0.39383554258710224,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.2665471658226777,0.9592005059469791,13,true,34,0.20583889167676728,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.03660270424679945,13,true,326,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.0983783752067311,40,true,66,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,314,0.9973801533847376,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.012647685243098694,0.0605428360401586,66,true,112,1.020042326650976,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.023076036880788305,64,true,273,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,390,0.5341536855211503,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,355,0.6947539081951415,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.015398959087778016,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.28987205679357464,0.06321794382687929,12,true,5,0.7129727185881322,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.02957779898276837,65,true,323,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,171,0.5467358485923299,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,382,0.7685657523537519,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.028093988591132983,59,true,322,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.2679767959465142,0.556169463981996,12,true,26,0.47578785543374086,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.26843084630391867,0.4688529048975688,56,true,17,0.5282417491578916,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.09176678785276245,0.11065192682419148,66,true,13,0.8328984171536394,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.06495852708004723,0.27222571641723275,12,true,13,0.9088982213741412,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.337721441079101,0.6853882963277571,48,true,20,0.41682857495331893,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.2445798991036165,0.5871738541729904,69,true,3,0.5118623930365543,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,312,0.06142196029528031,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.2775465831358092,0.6433431529200191,64,true,26,0.3755198124242413,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.01937721956213982,12,true,354,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.3220590340483244,35,true,155,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.026553700518247656,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.3635099321987344,0.5329205465137475,40,true,3,0.3463738319684847,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,388,0.7633392018814629,0.0928400697265685,0.5027887319968255,10,10,70
n335,false,0.20267472090706218,0.35448514960741523,47,true,16,0.603633026246764,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,390,0.695867020958659,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.012409238403150277,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.10974104624836344,0.29522992932083403,66,true,17,0.7661888558707906,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.015117702682313541,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.01194314454615248,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.08139125413868162,0.2331773186227504,12,true,40,0.7508868310676464,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,52,0.4237813917340348,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.055802830944465705,61,true,312,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.016532093899406224,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.016690719327572927,12,true,201,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.02392377536192712,50,true,323,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.16185108507634832,0.298713024612693,12,true,7,0.5718160264349181,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.015999736730288733,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.035442952384500154,70,true,248,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.03814456846570452,62,true,213,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.06625515952102053,22,true,284,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.02221378937790947,51,true,327,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.26478767030577655,0.6529151913345093,12,true,6,0.2510196089859077,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,390,0.14132402534564767,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,250,1.238858223315695,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,348,0.3867287318260104,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.2540673563829519,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,46,0.13045780892215678,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.019469807400690348,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,352,0.17306042004512345,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.1197634018317793,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.030278497460767582,60,true,324,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,366,1.005168244423484,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.012506485737310892,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.10341883055730049,0.2323783276443607,69,true,22,0.7958608822496941,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,344,0.8960465741593968,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.33139564385407017,12,true,57,0.8797367264140772,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,313,0.6185413697922668,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.04578314273988715,33,true,287,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,372,1.0024635782519262,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,390,0.5583489358082196,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,384,0.12364614316750176,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.5943612918063842,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,334,0.4604656656493911,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.3313008345442768,0.6190003645977156,0.8082355734887674,10,10,70
n456,true,0.3178929014826595,0.8508756909417452,49,true,52,0.048018330069873584,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.0788949037531516,0.3652901524532184,45,true,33,0.7542210085739158,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,6.802908328989258E-4,0.06886933332989409,12,true,73,1.0585791259829334,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.02598108326552929,11,true,340,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,372,0.7328299687661772,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,205,0.8808727291352065,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.019156566814352318,59,true,317,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.9974915094318212,68,true,62,0.3231943934084184,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.037826674075586396,57,true,390,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.23976337526240873,0.4948908141662993,12,true,2,0.576379062410274,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,312,1.164042357707523,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,343,0.2683347599029482,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.15096865114515434,0.9242330538212645,12,true,71,0.3140550892441634,0.2311668128560987,0.9537278231923068,10,10,70
n488,false,0.0,0.08060171550073705,28,true,5,0.9447351698161748,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.011139500235097593,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.03853574452852442,11,true,208,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.01867755247218117,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
