id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n64,true,0.33692929354153495,0.46058386731315915,63,true,8,0.4604522172032105,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.7651238182254648,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,6.24244455774038E-4,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,703,0.2730710256875484,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.0,0.040086004434716445,37,true,183,0.8203567867640407,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,712,0.16162502796125133,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,719,0.6514477170674334,0.7402702223381492,0.9440283575829727,10,10,70
n85,true,0.22162991575540764,0.3263882552056545,13,true,19,0.6024958308133803,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,5.680197580329498E-4,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,642,1.2699255716921019,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,719,0.008968615201511479,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.00943502813507282,12,true,396,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,473,0.25068244039524945,0.8683949430788136,0.9770919323691594,10,10,70
n111,true,0.29591967634801575,0.6364702189777022,12,true,6,0.44470545624062296,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.571448188467601,0.5247259738505284,12,true,7,0.4311295592562334,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,4.212913618623096E-4,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,658,1.7092713507837143,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.14842171819106395,0.4949927659153088,52,true,12,0.610888379132336,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.0013510314791396205,12,true,634,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,7.102934611447829E-4,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,544,0.6137526479896999,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.9989279300060855,11,true,396,0.5886069329190569,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.18075888416316616,0.2639157311304522,12,true,5,0.6954848955412218,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,5.2790098462994005E-5,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,702,0.28256505313230057,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.30858170142040015,0.42361416736252316,65,true,5,0.48618237528077096,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.0010078427771285723,12,true,408,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,719,0.16107087258549943,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.996191249527231,66,true,404,1.4519385327338719,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.019354641651065374,0.06514636152688771,12,true,73,0.9755103775596097,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,3.344254545137794E-4,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.2130153045742061,0.516788611526344,11,true,1,0.5739693908515878,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.035710178877997927,0.09217532393949109,12,true,22,0.9688236661247572,0.29456097891225475,0.986904829018621,10,10,70
n176,false,0.0,0.2276384756861331,43,true,306,1.3471941347053233,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.3417965656731191,0.562297560297464,12,true,27,0.3183097439915372,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,531,1.1461644396066704,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.012361310842694736,0.7107133577650662,12,true,55,0.9287048426169001,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,583,1.0719090275602097,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.22236192763515908,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.30120005204136985,0.5514751614178304,12,true,5,0.4495937928002601,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,689,0.7438601270493627,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.002128516055900439,19,true,616,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.12133369746697303,0.49279575417219995,62,true,41,0.7630185519447763,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.5552830532971688,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,4.15890570362002E-4,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.011125870921944576,0.0036263391952233237,21,true,210,1.0646088473869817,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.08696276140004928,0.3502328969425674,68,true,17,0.48593266199467255,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,453,0.571900867786222,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.04008021291646593,0.09239631959132652,56,true,20,0.9623604054084572,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,1.1956341605911613,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,694,0.5471751909714702,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.12756121609955023,0.7424765781848459,12,true,38,0.23675262749652154,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.0013411958326171077,13,true,655,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.03325271787808837,0.016482697422747036,59,true,103,1.0420025235142203,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,643,1.385709558650995,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.020155951736391706,0.008996515375708707,11,true,217,1.0917808231774615,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,8.455518556538947E-4,64,true,602,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,719,0.7421261244305015,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,684,0.9652559540401963,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,5.642484668868453E-4,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.1575286022033322,0.16404974334031583,12,true,7,0.8475388801164848,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.001083789341525065,65,true,652,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,500,0.759607145661043,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,711,1.0678063984671677,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.001029419579656188,59,true,651,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.23870858086383862,0.552593444796428,12,true,13,0.5390938177399772,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.23861577131505435,0.5252333261786619,63,true,27,0.6093961719117901,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.027714789267911124,0.08822864266433428,61,true,106,0.9560734422110176,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.0,0.7064221992283848,11,true,168,1.117809995786321,0.5780507135713703,0.8948067900887058,10,10,70
n304,true,0.2133364400508796,0.5575367259705052,69,true,12,0.4666584332139012,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.17932146616853842,0.44091897435373995,62,true,10,0.5730542348562082,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,641,0.08533656620638555,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.2881042110346457,0.5028137217616147,62,true,38,0.42890471164914007,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,7.100198375840234E-4,12,true,683,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.011800883109888602,35,true,484,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,9.729803632951668E-4,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.47069364862844076,0.5622372172108598,29,true,4,0.3960081039809013,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,717,1.060544893489707,0.0928400697265685,0.5027887319968255,10,10,70
n335,false,0.17138146094101753,0.3815411206301064,53,true,2,0.6922048836764746,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,719,0.9668024566360502,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,4.5469915883913464E-4,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.0,0.030000917976581935,13,true,248,0.799833196703565,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,5.539426731847625E-4,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,4.3762055354268137E-4,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,false,0.07144976370757626,0.15222119575137633,69,true,3,0.8516562571620143,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,381,0.5887804397464763,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.0020447266356692357,61,true,641,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,6.057687785256227E-4,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,false,0.015183437910812114,0.013577251111299388,54,true,106,1.1614215376925972,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,8.766146785094468E-4,50,true,652,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.2067367256133462,0.30890511940704746,69,true,6,0.6491954648276548,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,5.862621537727079E-4,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.001298700219339523,70,true,577,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,false,0.0014579377651857555,0.032295488696199186,62,true,158,1.170704169035858,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.002427720729042708,22,true,613,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,8.139573934046549E-4,51,true,656,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.3410230430085442,0.7314294399692869,51,true,13,0.28727662579256663,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,719,0.19634845562538114,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,579,1.7212069801430403,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,677,0.5373013474126747,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.3529883395877409,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,375,0.18125148391073234,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,7.134124400097269E-4,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,681,0.24044139786304397,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.1663932153970173,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.0011094643264189987,60,true,653,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,695,1.3965299385827659,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,4.58262494444884E-4,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.04980371804065479,0.24516176966636918,12,true,18,0.915381067830914,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,673,1.2449218069914645,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.990142977163004,12,true,386,1.2222617291423814,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,642,0.8593701064067512,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.0016775853454111924,33,true,616,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,701,1.3927722121490063,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,719,0.7757417818936725,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,713,0.1717876999016672,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.8257755285717543,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,663,0.6397477152072618,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.4602926293039681,0.6190003645977156,0.8082355734887674,10,10,70
n456,true,0.5628625358557251,0.994928820531943,13,true,40,0.0642275605987888,0.5930678211681497,0.36852524814988097,10,10,70
n459,false,0.09302028924964109,0.29126518854752625,61,true,2,0.8520187047377749,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,6.802908328989258E-4,0.0025235092531516717,12,true,402,1.0585791259829334,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,9.519985290609463E-4,11,true,669,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,701,1.0181569075131565,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,534,1.2238400338880493,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,7.019346823508828E-4,59,true,646,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,true,0.3099590268390448,0.5892944580377235,12,true,5,0.4067236881433847,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.0013860445198220059,57,true,719,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.19677852263093065,0.4819719921973488,58,true,15,0.6550316671985935,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,641,1.6172615990762875,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,672,0.37281074869393416,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.0,0.14877767879979029,59,true,135,0.3354696317609618,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.0,0.0030130718433433214,69,true,334,0.9437904346463586,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,4.0817342871753934E-4,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.0014120262705172586,11,true,537,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,6.843826447978123E-4,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
