id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n182,false,0.10839441037476627,0.9934789609558771,62,true,371,0.9767749951673158,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.0249120456680962,0.29715095028718225,12,true,70,0.8237383418671461,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,423,0.9134936480617288,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.1894994847909983,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.2870123263401196,0.7209760122825783,43,true,8,0.42896613515734805,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,529,0.6339264654320823,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.010627859267228985,19,true,456,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.14710227889493904,0.5600909586649402,67,true,30,0.714311629842897,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.4732188357605699,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.0020765765144792944,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,false,0.011125870921944576,0.017748069032488142,42,true,50,1.0646088473869817,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09323446480558562,0.34605512609664507,68,true,46,0.44993833187145627,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,293,0.4873807353155814,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.05454987682431016,0.1334997422782409,47,true,9,0.9117993950554328,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,1.0189336809595022,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,534,0.46630921885889787,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.2604799834500404,0.6978047875856629,59,true,8,0.21943538264763282,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.006696703329690718,13,true,495,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.01799896500472599,40,true,235,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,483,1.180918200462684,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.020155951736391706,0.044920356153031624,11,true,57,1.0917808231774615,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.004221911364080519,64,true,442,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,559,0.6324487277348285,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,524,0.8226026277402126,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.002817339940283542,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.2041750946717854,0.15573690775734061,12,true,3,0.7958241095033093,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.0054114511211325956,65,true,492,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,340,0.6473462623624447,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,551,0.909997338654412,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.00513997833804817,59,true,491,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.24282851330743216,0.4294967965259876,12,true,7,0.5021686859349255,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.21301639277493542,0.3844571454232559,12,true,6,0.5625705554681358,0.589429892603716,0.95131090100719,10,10,70
n296,false,0.06337540201084582,0.14088548416323926,51,true,5,0.9085620778137007,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.0,0.14376214141818952,11,true,8,0.9526110002216169,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.2813457136304689,0.6728583134791091,64,true,13,0.4425852344024323,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.2255170277253033,0.35668541156453637,12,true,1,0.534871130316562,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,481,0.07272483874342009,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.2467604017450884,0.7264954120038345,12,true,31,0.40718423935789005,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.0035451886255993296,12,true,523,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.05892279955946079,35,true,324,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.004858172595040101,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.535860460244506,0.6650948015373174,30,true,2,0.37520429251112447,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,557,0.9038089975716088,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.3096787967883302,0.4083893594737688,58,true,32,0.6512675013360126,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,559,0.8239205756832754,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.002270351053107469,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.0,0.1497971007824557,13,true,88,0.799833196703565,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.002765882247587638,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.0021850761438259093,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.07839712692897198,0.23825696254418355,67,true,29,0.8085253024427436,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,221,0.5017657077071188,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.010209491661388572,61,true,481,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.0030246543401938318,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.00271675974670241,0.008301028411708359,54,true,58,1.0457111532684022,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.004377010645026284,50,true,492,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.1163926471005251,0.38801418825065637,68,true,23,0.6157052336343757,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.0029272561260352274,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.00648451916686198,70,true,417,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.0069787974388868974,62,true,382,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.01212181330597738,22,true,453,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.004064157563033123,51,true,496,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.4421457796012512,0.49422348927846904,12,true,15,0.2636165475394667,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,559,0.16733049392145477,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,419,1.4668331014423344,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,517,0.4578946117038068,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.3008208698337001,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.0,0.9916508811637854,13,true,215,0.1544646747038582,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.0035621281741782963,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,521,0.2049070247863329,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.14180228119890942,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.005539648475051785,60,true,493,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,535,1.1901394571954356,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.002288143086780333,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.07109573138473485,0.36138047274864654,64,true,27,0.873380164829864,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,513,1.0609372006211188,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.990142977163004,12,true,226,1.041626012220329,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,482,0.732365446462857,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.008376324392936518,33,true,456,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,541,1.1869370779448298,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,559,0.6610963916489202,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,553,0.14639952518404653,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.7037357468591183,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,503,0.5452006272715267,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.39226686435868185,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.7386730489522707,0.9960238991721989,53,true,103,0.05567364436473214,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.08783698163842675,0.34455023047521655,12,true,26,0.8040363351983477,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,6.802908328989258E-4,0.012600093444303604,12,true,242,1.0585791259829334,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.004753408536159044,11,true,509,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,541,0.867685450751742,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,374,1.0429710623344732,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.003504818767108802,59,true,486,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.9974915094318212,68,true,231,0.3826686746956659,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.0069206365880809095,57,true,559,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.1639905241773153,0.5369418159476338,64,true,25,0.6175259313359569,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,481,1.3782496088991663,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,512,0.31771376311308974,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.13617649707824997,0.31434093315299155,12,true,14,0.32329102496099277,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.0,0.015044520535484704,69,true,174,0.9437904346463586,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.0020380441787164237,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.0070503656493862785,11,true,377,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.0034171799708450613,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
