id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n118,true,0.33234543162333274,0.5229812251117899,37,true,14,0.4631674559855567,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.3867554198378393,0.6625363704188796,13,false,0,0.4535027150817828,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.8068663399086416,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,true,0.15737928785142946,0.8532442434092659,18,true,19,0.34511814293134785,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.5131976221182306,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.3892867932403609,0.7889215904347284,0,false,0,0.5466221049314969,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.05996754279787835,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.6269446032014206,11,true,2,0.14036673979676234,0.6815669057892326,0.9002600415909121,10,10,70
n145,false,0.3332933973471467,0.5046320124192073,0,false,0,0.3753110786065542,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.030888161127984134,0.465455864009379,17,true,9,0.9494673017165619,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,19,0.08001340933855838,0.462340143426587,0.3036205772613491,10,10,70
n152,true,0.5765898619873444,0.41057561091591693,13,false,0,0.8906122956196993,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.14572515596830768,0.3409351242570976,13,true,11,0.7682346486683708,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.37989458895048894,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.3215124892227107,0.8145612841614187,24,true,2,0.43779049700411654,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.15845805305774108,0.43648101399615047,13,false,0,0.7745014605323355,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.5798622002109505,43,true,15,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.08565908754043211,0.6435735132056382,10,false,0,0.2403743146757667,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.08935847607136713,0.9383858319613101,12,true,14,0.6509697593484522,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.12056272139638952,0.7973339595753449,27,true,8,0.6691202995551201,0.3686698882400238,0.8868769689001899,10,10,70
n197,true,0.055470680910604364,0.3302487262371459,12,false,0,0.5762316608618296,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.5592192435576822,0,false,0,0.11046029397859371,0.058786072047289806,0.9021585861779615,10,10,70
n203,true,0.39056277018932906,0.7116639953225092,15,false,0,0.34361227111756376,0.30502924422742345,0.5813017716786527,10,10,70
n205,true,0.6267685315388853,0.8760801427148194,28,true,5,0.3739779306512007,0.8972776427259501,0.37706416405131826,10,10,70
n216,false,0.04731660539554772,0.8209187458654715,0,true,19,0.8761888710116409,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.1736313162709082,0.975127358953732,16,true,5,0.5681887939545291,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.922507392006559,0,false,0,0.27584186717959536,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.4724358602001904,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,false,0.15668655632671907,0.5574607403914605,0,false,0,0.9701116813238757,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.2834611264622904,0.7991721948942109,13,true,12,0.36621678415025966,0.5661427290874306,0.7259453009668448,10,10,70
n231,true,0.7037564900825666,0.4686717830587378,13,false,0,0.3199817537947318,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.16631533282277589,0.8636453711098154,12,true,12,0.7975216325096162,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.45381573835403816,0,false,0,0.5939420577718831,0.2600693838947422,0.2301297644934358,10,10,70
n245,true,0.13341968359162065,0.3910447354721525,12,false,0,0.2737226305254574,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.3554659828710164,0.7234931156186051,12,true,9,0.17194879407421682,0.39135252188811487,0.6062019107112334,10,10,70
n250,false,0.3679882753915623,0.6577130382846064,0,false,0,0.1819502899228934,0.9622687711399427,0.830398666119486,10,10,70
n253,false,0.5774128902545502,0.600301250605244,0,true,19,0.9032371075146219,0.31147152789207433,0.7789493233898128,10,10,70
n254,true,0.9707552976195255,0.8816416616212236,17,false,0,0.7301784020402853,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.6977732489196151,0.384507417267716,12,false,0,0.9332245736662943,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.40591612319089476,0.5064613342385762,14,true,7,0.5934897929322961,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.4447127480735441,0,true,19,0.3686578486956144,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.3907342024906765,0.8087044829280627,11,true,14,0.48528583815534204,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.6409647845304486,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.8585332828908869,12,true,19,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.8885129831833634,0.9684439873274354,18,false,0,0.7114301160890565,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.08140986432884612,0.8710670238046135,13,true,17,0.4370649022652626,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.6783537205466941,13,true,11,0.530442463515759,0.9825943405034041,0.6098123945186203,10,10,70
n287,false,0.20887098620813926,0.6290492534801126,12,true,7,0.6382921586162194,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.34088180568015,0.5389497292925921,16,true,11,0.4054777573868599,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.47792840918820795,0.48243217673901556,12,true,4,0.4551588539383674,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.09443565748044436,0.5869827372083709,11,false,0,0.7789627010933116,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.15257305782930392,0.5640856815418773,11,true,13,0.8061808365134069,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.24559393772488644,0.37929570176865096,11,true,2,0.3454279155663698,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.24684972487193663,0.6288379198271471,54,true,4,0.4445876744500235,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.7280307456193049,0.9287803234601006,0,false,0,0.044742723366080275,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.4817763621748805,0.9679129737286313,26,true,18,0.3300996866612388,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.2660046154839609,0.7153477071071561,64,true,19,0.5078815357266051,0.011822393123225583,0.5121656367687696,10,10,70
n324,false,0.719539369952063,0.6411786521106057,0,true,19,0.13211765047478022,0.6194069761448695,0.9132878434292384,10,10,70
n325,false,0.5767355279410817,0.999585167392668,0,false,0,0.42032667207154434,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.4445710265220749,0.422806631387539,12,false,0,0.29166840968507346,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.8235829462817564,12,true,17,0.5268352453958776,0.0928400697265685,0.5027887319968255,10,10,70
n335,false,0.37565902056323264,0.37963833454864293,11,true,9,0.5211604146140806,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,19,0.48026784402798606,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.516520939754629,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.9100843591854928,0.9498876717785678,12,false,0,0.7002886852443723,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.6292577950970241,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.49712029410587955,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.33324365868719474,0.7808552433788668,20,false,0,0.6754086493407759,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.3058039399985308,0.41316566978599556,12,true,8,0.33979386798895395,0.12884895555187487,0.8737657191023338,10,10,70
n358,false,0.6579879212182386,0.7498037473525804,12,true,12,0.01316203562133215,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.6881302783952692,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.008407151190519241,0.5802862042004467,19,true,7,0.9887894762888426,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.15896851256890931,0.9567537250315798,16,true,19,0.7840241902504631,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.6552999100373108,0.7119890920886747,0,false,0,0.5117768911387088,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.6659714950481885,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.42671844027245637,0.6628656712616595,15,false,0,0.8926202563336129,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.008952689299526417,0.7575074012651151,26,true,11,0.9711268889093868,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.04969173276000605,0.814152157279247,12,false,0,0.3366611143423558,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.5283482240783913,0.7879089261237937,12,true,19,0.8679135063150358,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.23520784122418298,0.8371521549800849,0,true,19,0.21564165144719732,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9428977791807879,0,true,19,0.09753786703184336,0.39096887912404227,0.7305127211154181,10,10,70
n392,true,0.014021900186600345,0.7487618493072461,22,true,12,0.9659092288728378,0.03360365142685201,0.9405735350122958,10,10,70
n397,true,0.3471458124740068,0.48931112008963024,13,false,0,0.27338932558554185,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.6630018018782311,0,false,0,0.1753501427899678,0.3626431485508873,0.711421373173032,10,10,70
n401,true,0.061997821410786524,0.47494395237696624,12,false,0,0.10080468021642841,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.8104093811988639,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,true,0.39641437999291496,0.7755986778000811,12,false,0,0.12148838535549328,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.985915095344357,0,false,0,0.0826573311549752,0.5716071519299473,0.6503303904180194,10,10,70
n415,false,0.1830410623077351,0.6134436476371588,0,true,19,0.6869620934595614,0.9367269264333806,0.46336922372990075,10,10,70
n416,true,0.3013896884104288,0.871939991802118,17,true,7,0.6979117012779816,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.5205687533913234,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.08652460974405633,0.5881300099421551,12,true,1,0.7115846341864789,0.6944257677101776,0.8965650605462641,10,10,70
n421,true,0.08877178520558793,0.6246178913463383,12,false,0,0.6359778765681984,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.054261871203635154,0.6338959910775508,20,true,1,0.7648652247842477,0.2271622205815625,0.904144030379689,10,10,70
n425,true,0.20768835806760538,0.8162337300698229,46,true,19,0.44877671495867677,0.7307090234212072,0.7675070292241208,10,10,70
n431,false,0.06986055608283727,0.9919956796594941,12,true,17,0.8978093159972826,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.40045959154784166,11,true,1,0.6918721637078926,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.3721980531245913,0,true,19,0.38535672986270897,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.5858572131966561,12,true,13,0.08533709000840775,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.8747952087882102,0,false,0,0.41021144499172807,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.27160275406152856,0.431801821404276,13,true,4,0.3219570574910548,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.628581216576492,0,false,0,0.22865451693924274,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.6419308163679387,0.6134847183244487,13,true,14,0.037589029261658725,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.4400351192217884,0.7722182662515037,44,true,19,0.6723371335707535,0.8616043525554824,0.8148735747000508,10,10,70
n465,false,0.005550794987568497,0.7812086370724718,12,true,9,0.9949722228811445,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.545676173474388,0.7544819142685684,12,false,0,0.8294165449928916,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.5942331615728764,13,true,1,0.5057786308849048,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.9224969938535386,0.8288001479256711,0,true,19,0.6950901676275588,0.024546602222424996,0.6785226824858283,10,10,70
n474,false,0.08239994299945366,0.6931978845601928,12,true,15,0.7634081529855474,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.1717865894430109,0.9258307191594025,0,true,19,0.26490318327286644,0.8159100740477649,0.7053703835179445,10,10,70
n477,false,0.026138085659113297,0.9916534183005768,0,true,19,0.12537435890786766,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.2474254849740447,0.66043393014466,13,true,5,0.5061593271012113,0.5549392780082072,0.7759370910183747,10,10,70
n484,true,0.12434887254375067,0.4648731298453588,14,true,15,0.847099288484429,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.17742646989965327,0.6556668316166699,0,true,19,0.18969351476570004,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.4519906022808423,0.7857660857325701,13,true,6,0.2668455054592929,0.2311668128560987,0.9537278231923068,10,10,70
n488,false,0.07586609680542507,0.7049610351140871,17,true,1,0.8862008547918624,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.4636694809867481,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.25941221299917505,0.5233358957279407,12,false,0,0.9680505854054304,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.7774326386378618,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
