id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.20274365118757762,0.4602469122566181,44,true,22,0.5977120100820134,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,383,0.5456424149005644,0.6576956432698503,0.7790466882185748,10,10,70
n2,true,0.1527276830541377,0.3381397711846228,69,true,16,0.7029244596632692,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.3188801128378602,0.688828201046236,12,true,23,0.3935768322589397,0.5698443828908497,0.7847956145077855,10,10,70
n6,true,0.29283427532320716,0.574842478796095,59,true,4,0.5241437784554859,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,455,0.7529091610655507,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,432,0.8773570201896975,0.441414318122126,0.26778140167051895,10,10,70
n12,true,0.04672053627999155,0.054737237151740156,12,true,94,0.9261714629215764,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.4077194889350562,0.6504959705812797,69,true,19,0.312447855963123,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.1886220310143989,0.45867147456376306,12,true,3,0.5931434268050181,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.007762132623985459,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,false,0.26655537444608723,0.891902559131476,12,true,9,0.20194216825631023,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.13603574484484088,0.3692511199525649,68,true,23,0.7196480932984737,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,423,0.9503618109389526,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.20771154658854624,0.6199326311993415,52,true,33,0.5177912871212864,0.15581582980147934,0.9747147726375545,10,10,70
n23,true,0.0,0.33254465814831385,12,true,91,0.5581544370941693,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.1442740196954948,0.9995899220029569,12,true,291,1.0470581061532946,0.9257106700767039,0.5195437847504979,10,10,70
n27,false,0.1436651737524287,0.3354466786385207,55,true,9,0.7269097412378965,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.008644568412173209,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.5357900332726062,0.5966456213070045,23,true,12,0.2876183022595935,0.361973111820204,0.39725384621055615,10,10,70
n33,false,0.6111759360824836,0.5689630335006649,12,true,8,0.3915540112927406,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,427,0.15723971394846795,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.010436647680289861,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.14272564953540492,0.9973744922057806,43,true,155,0.5837373739911017,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.0,0.9982128411475725,47,true,251,0.6391339034878605,0.3879334197429633,0.4084483080655505,10,10,70
n63,false,0.2521599356004466,0.5179084181243099,60,true,7,0.5240293229608808,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.23249992082625975,0.4854114684689701,57,true,28,0.42126856748722474,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.5959534686890982,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.007701158192003578,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,453,0.21269449608093258,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.1459649827985413,0.11484260636208492,12,true,42,0.7672217163273727,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,462,0.1258894230529581,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,469,0.5074113723924445,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.17286581909052226,0.4930455675070626,13,true,5,0.5556470100129596,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.007007527215233737,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,392,0.989142582415173,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,469,0.006985637110441541,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.11639774056800249,12,true,146,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,223,0.19525607010834636,0.8683949430788136,0.9770919323691594,10,10,70
n111,true,0.19342656783907186,0.4319997109246325,12,true,35,0.3924796250982624,0.7173977430806232,0.5688734788009673,10,10,70
n113,true,0.5898710469754276,0.5420604158057633,12,true,4,0.41012854289561934,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.005197373228735054,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,408,1.3313481637429323,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.20244770374330065,0.4912941866336938,13,true,5,0.5505827277256002,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.016667360113482473,12,true,384,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.008762724692907415,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,294,0.47805075567363525,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.1013020388275558,11,true,146,0.4584648066258414,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.14520855716533101,0.2466888461081781,57,true,5,0.6249513196125815,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,6.512591268926248E-4,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,452,0.2200893757758974,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.3400339113460909,0.5239154678545777,58,true,24,0.4448073564808022,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.012433521175148147,12,true,158,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,469,0.12545779249786962,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.7924121494091952,66,true,154,1.130912127285428,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.025559824602331152,0.08385969291867096,13,true,91,0.8748192222740441,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.004125728798744138,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.2825409559730319,0.45492377334235173,11,true,27,0.5162762722590531,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.09258360868523996,0.1917547256880607,29,true,87,0.897063897850351,0.29456097891225475,0.986904829018621,10,10,70
n176,false,0.0,0.018919176253179796,43,true,56,1.0493269173573923,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.17834979249691768,0.5362121051824279,43,true,4,0.28746149259145704,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,281,0.892745274948961,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.028949816729705917,0.21245477683332412,12,true,98,0.7757915889871342,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,333,0.8349078774926098,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.17319727725365008,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.39353885687682466,0.7098867320423795,44,true,9,0.41298074274168967,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,439,0.5793912205775155,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.026259005921619845,19,true,366,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.16797455132669303,0.5626171740131387,12,true,36,0.6856325273796255,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.4325089009570023,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.005130744924196367,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006550779451197308,0.016457384484061744,42,true,69,1.0137252744122418,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09497485424831198,0.46923715985056846,68,true,24,0.4383972770161221,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,203,0.44545248466316906,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.09263248000216129,0.19221446869502598,46,true,49,0.8928633068505857,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.9312771453646095,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,444,0.426193702604061,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.2634049934860033,0.7982277404813487,59,true,13,0.21231633184449789,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.01654602003734746,13,true,405,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.044471319835735684,40,true,145,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,393,1.079326506903161,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.01598807301826135,0.042495121594955984,12,true,32,1.0416787871813036,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.01043137594527536,64,true,352,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,469,0.5780406092766892,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,434,0.7518360038996292,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.0069610016763432935,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.2542296792102685,0.11589195321030864,12,true,20,0.76006820916033,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.013370456219018672,65,true,402,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,250,0.5916565430516056,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,461,0.8317123475920851,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.012699709153280461,59,true,401,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.2300253053160095,0.30707842585853734,12,true,2,0.47769243040607834,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.2639235856542944,0.4183570352411038,62,true,15,0.5432323052031542,0.589429892603716,0.95131090100719,10,10,70
n296,false,0.1315795311274153,0.07314367188903562,39,true,5,0.8454780368943263,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.028849700965019077,0.21979039979314285,11,true,56,0.9318935845968649,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.3342816214131345,0.7321882621131831,11,true,8,0.4299433932259243,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.18796500302183428,0.4646865468072513,12,true,12,0.5201107817134601,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,391,0.06646848709358313,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.3536048867530866,0.4990567044032293,12,true,9,0.38425167450153014,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.008759349062884636,12,true,433,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.14558474135249969,35,true,234,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.012003431710351472,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.509864488456178,0.73836120884842,30,true,3,0.36339509087802646,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,467,0.8260563753479363,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.23741068188471035,0.37869025051438393,36,true,20,0.6251208259077874,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,469,0.7530405717935855,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.005609517424786985,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.18027387917666085,0.2634334066290758,45,true,29,0.7879319252201874,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.006833861504156301,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.005398822656302914,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.06654659012596395,0.26450319334033384,69,true,34,0.7815131393769018,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.998823200755516,12,true,131,0.45859995075961224,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.02522531539533929,61,true,391,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.007473228072835724,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.007544933690409286,12,true,280,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
