id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.15675489684098076,0.5355359493154112,58,true,1,0.642947179417766,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,553,0.646697666451739,0.6576956432698503,0.7790466882185748,10,10,70
n2,true,0.08304810894103587,0.3489610259969467,46,true,31,0.7606748182776728,0.2897042764592115,0.08385111359433461,10,10,70
n3,true,0.21922462475985355,0.6304846458101737,12,true,26,0.4216754006549685,0.5698443828908497,0.7847956145077855,10,10,70
n6,false,0.2553109819104926,0.45741372813208464,57,true,3,0.5543127464257328,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,625,0.8923510786821062,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,602,1.039847200487752,0.441414318122126,0.26778140167051895,10,10,70
n12,true,0.013670820639417547,0.0662907567658716,13,true,74,1.0133453990554033,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.3606580273245707,0.7958348476448079,66,true,5,0.3401508251551195,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.2320640001447952,0.544484669852451,61,true,6,0.6348503227136452,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.0014059314319421793,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,true,0.14204514184878173,0.9410145183158982,13,true,28,0.22294539892782014,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.08341765902255827,0.2357947826939702,60,true,59,0.7557652783047496,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,593,1.1263727830452306,0.4723135736199274,0.5370688467722563,10,10,70
n21,true,0.0,0.40387135010374164,69,true,56,0.5475973527361992,0.15581582980147934,0.9747147726375545,10,10,70
n23,true,0.0,0.06023280070872154,12,true,261,0.5581544370941693,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.1442740196954948,0.9995899220029569,12,true,461,1.2409776355309725,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.058881979327584245,0.3132371550786095,50,true,55,0.7795846990582023,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.0015657643375859417,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.34745622549234156,0.8566121546889333,23,true,50,0.3150028832718266,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.4916880811787373,0.4618815035842056,15,true,20,0.41616673535807375,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,597,0.18636116494452518,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.0018903581951801314,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.14272564953540492,0.9973744922057806,43,true,325,0.691847970890433,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.0,0.9982128411475725,47,true,421,0.7575041687532906,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.17273938115364657,0.38810994726410236,12,true,19,0.5503267313915184,0.8454584942898764,0.7530766167079266,10,10,70
n64,false,0.3201423554263066,0.47177200475954406,59,true,2,0.44909236493146,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.7063265372896153,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.0013948873188587153,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,623,0.25208640407423966,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.0,0.08957301700079548,37,true,103,0.8203567867640407,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,632,0.14920466938799107,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,639,0.6013860753788128,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.1829454741039477,0.3410704905389222,13,true,17,0.582366359988339,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.0012692520534426028,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,562,1.1723359151845103,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,639,0.008279406245983435,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.021082768099829452,12,true,316,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,393,0.23141830886188686,0.8683949430788136,0.9770919323691594,10,10,70
n111,true,0.24526892857944071,0.6922453847629024,11,true,23,0.43157018763508503,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.576975481750127,0.4961480507736538,12,true,1,0.42302451824987297,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,9.413843771792681E-4,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,578,1.577919397787769,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.2390241596363366,0.6070128832078606,69,true,10,0.5976045512156187,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.0030189081540084126,12,true,554,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.0015871656247080273,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,464,0.5665877499570289,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.5498594954213516,11,true,316,0.543374401436901,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.15157919399404832,0.3368501094810946,60,true,26,0.6803608276892402,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,1.1796058134954094E-4,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,622,0.2608508463386788,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.24001698196415447,0.4795399748196335,60,true,21,0.4746609706974964,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.002252045807081822,12,true,328,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,639,0.14869309905342337,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.996191249527231,66,true,324,1.3403617711990699,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.07510846663557355,0.10361187933502236,13,true,97,0.9629189978449142,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,7.472806867405966E-4,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.2072166184496124,0.46018570543319226,12,true,29,0.553686729652013,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.04103845725395988,0.07576875401152712,12,true,47,0.9271428060858805,0.29456097891225475,0.986904829018621,10,10,70
n176,false,0.0,0.10269179997521741,43,true,226,1.2436666400350989,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.2315912878937858,0.717691188531421,33,true,30,0.31326169926645164,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,451,1.0580854242251678,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.01958462868142821,0.4327900455818935,12,true,60,0.8737754783160854,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,503,0.9895362994737867,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.20527413554560617,0.058786072047289806,0.9021585861779615,10,10,70
n203,true,0.38812265102782056,0.6762776161602182,44,true,8,0.43981733153500313,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,609,0.6866968917333631,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.004756213734699817,19,true,536,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.13719871358471686,0.5047663571871007,12,true,31,0.7382642585874832,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.5126113537553187,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,9.293161953862269E-4,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.011125870921944576,0.008103130929733613,21,true,130,1.0646088473869817,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09167694468809062,0.22646352297650213,68,true,44,0.45764832450933196,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,373,0.5279521431619232,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.03536073511171556,0.14404158090112038,13,true,22,0.9489897689142669,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,1.1037535577890911,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,614,0.5051265543216616,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.13005756693742293,0.9962031378036382,59,true,56,0.23206762668792624,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.0029969301957260015,13,true,575,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,false,0.03325271787808837,0.012507169698696067,40,true,23,0.9882405368388651,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,563,1.279222278717062,0.8779790903164331,0.6566576123134226,10,10,70
