id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3194865029736186,0.5028120123220533,50,true,26,0.5119359388800817,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.910958134376836,12,true,14,0.37734059723036195,0.6576956432698503,0.7790466882185748,10,10,70
n2,true,0.20903217667726687,0.21961922599727265,12,true,21,0.5889568215148417,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.36978583483682365,0.7230250126347374,56,true,15,0.334409987612689,0.5698443828908497,0.7847956145077855,10,10,70
n6,false,0.5461058663309243,0.615569984512749,43,true,15,0.46029012157932936,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,86,0.520676517694211,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,63,0.606738796218696,0.441414318122126,0.26778140167051895,10,10,70
n12,true,0.08515254616278763,0.4418914027880149,12,true,12,0.8713989095750627,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.47607110506982386,0.5102635191371229,43,true,5,0.26048428516756494,0.8535170628860118,0.45692110582250967,10,10,70
n14,false,0.19081135293752985,0.5215414750377603,12,true,4,0.5245421019469685,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.3166607618803089,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,true,0.5229877238491984,0.8538501482049806,68,true,39,0.16668158182531098,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.21389348589826002,0.47339756060548466,12,true,13,0.6250607132783669,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9882037597361283,24,true,54,0.6572254713556018,0.4723135736199274,0.5370688467722563,10,10,70
n21,true,0.2775918940636544,0.741012183027861,13,true,6,0.44437139566081846,0.15581582980147934,0.9747147726375545,10,10,70
n23,false,0.1696222214255203,0.5529355331654944,12,true,1,0.49113333572343904,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.13181751449872123,0.49565091390159893,54,true,7,0.7673163009388391,0.9257106700767039,0.5195437847504979,10,10,70
n27,false,0.11206110330592718,0.6042167169330347,38,true,13,0.6434731343116835,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.35266024843050164,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,false,0.6054693655109562,0.6318964535875107,15,true,6,0.24438154364264142,0.361973111820204,0.39725384621055615,10,10,70
n33,false,0.5156322005935556,0.6341397698214317,42,true,3,0.3377187391939301,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.5478146410623723,32,true,58,0.10873958099547415,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.42576917530430675,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.2735690788653079,0.711848628703204,42,true,14,0.45878449928544995,0.22235855470358679,0.7930035046700659,10,10,70
n60,true,0.053633169226886046,0.5134972214136814,47,false,0,0.4978201667068651,0.3879334197429633,0.4084483080655505,10,10,70
n63,false,0.30091500805154053,0.7338174932235985,48,true,17,0.4657418931474837,0.8454584942898764,0.7530766167079266,10,10,70
n64,false,0.5057566943315976,0.7158425041474463,59,true,26,0.3684678687763762,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9861234838517767,0,false,0,0.4121333526420051,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.31417327409545137,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,84,0.1470894966869752,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.10558721286643002,0.3769273545924785,13,true,12,0.6887227485518107,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,93,0.0870591962475016,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9316500388590451,0,true,100,0.3509018087146583,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.1731028368470467,0.6579056433597406,50,true,15,0.48746508869066285,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.28587619077984294,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.4348248173445942,61,true,23,0.6840444265362728,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,100,0.004830937638469611,0.8134030047290588,0.4940421510194676,10,10,70
n102,false,0.31176680310655513,0.3456752379194638,58,true,23,0.3848362007092062,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.42816857213194204,0.9993058925832755,12,true,23,0.14685684697747114,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.2902842790055524,0.5321269961187555,65,true,12,0.34021306315265015,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.6318197625784497,0.42149983480718145,15,true,7,0.37039484891877045,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.21202989514787837,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.7548081997096883,30,true,39,0.9206976904826096,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.2810720189031221,0.7245178239035126,64,true,29,0.48641403301709196,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.6799547505488126,12,true,15,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.35748050333862097,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,true,0.3250096856548773,0.6888259579538824,13,true,13,0.35349587268047244,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.22737117065483334,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,false,0.2543557619132861,0.5427258981759292,32,true,2,0.555432294068401,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.026568498799681126,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,83,0.15220344722370796,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.43303204369956905,0.685254023547089,33,true,15,0.39454264831034047,0.5382409228613267,0.7951961731391968,10,10,70
n147,false,0.05053269828343809,0.2062192810854217,17,true,1,0.9494673017165619,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,100,0.08676070088315256,0.462340143426587,0.3036205772613491,10,10,70
n152,true,0.06756063694217469,0.25556946057701674,37,true,36,0.902258174055811,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.11504536969261352,0.32952130326624524,54,true,12,0.7939938610901655,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.16831153086521872,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.13811930002314074,0.6193004060531782,12,true,17,0.4470752771075296,0.4445835916893724,0.8680818676104476,10,10,70
n172,false,0.06730860531057614,0.45700591896202714,58,true,8,0.8036774908751609,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.2569067774247734,43,true,96,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.3798128426621167,0.3848944175755359,54,true,20,0.24351775536432888,0.7605322902533087,0.5419015413237838,10,10,70
n182,true,0.08935847607136713,0.5847564197505315,41,true,95,0.6681075724514027,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.09745024448823841,0.7404225789433374,62,true,27,0.6929413583215414,0.3686698882400238,0.8868769689001899,10,10,70
n197,true,0.18834148406140905,0.2561562346893696,12,true,30,0.5914018747865702,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.11977508025924767,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.37448926030445545,0.37001147285069536,30,true,4,0.34567876012663185,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,70,0.4006796818436287,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.04731660539554772,0.5536656261083595,66,true,100,0.8947731127848564,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.1736313162709082,0.7507399685304961,12,true,86,0.5979022411226853,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.29910278698605924,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.20931175430951918,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.004752680481433541,0.43239241487122215,26,true,4,0.9936620990283292,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.2682924182464467,0.6261363976978939,49,true,7,0.37623388082016807,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.5393682661700689,0.4181536008413576,22,true,12,0.3293913259222325,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.11764597381901695,0.47679773440940454,45,true,9,0.8031194535913367,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.6440274154327008,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.7611223335129482,12,true,75,0.2947354932181047,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.27497661789980654,0.6327253834088861,57,true,15,0.17753712363323143,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.6750046108363313,13,true,36,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.07379158485088215,0.3519058764230365,59,true,22,0.910485614195999,0.31147152789207433,0.7789493233898128,10,10,70
