id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.24227408333777328,0.40981649043770846,39,true,7,0.5269902289588907,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,104,0.41285781104491504,0.6576956432698503,0.7790466882185748,10,10,70
n2,false,0.17086072003783878,0.39049468770553825,21,true,11,0.630375639888628,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.2941584846712063,0.7197785477765447,50,true,5,0.34770181569493946,0.5698443828908497,0.7847956145077855,10,10,70
n6,false,0.4312808348416435,0.5327454608477049,37,true,4,0.4742990356867232,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,176,0.569685236456249,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,153,0.6638481338119901,0.441414318122126,0.26778140167051895,10,10,70
n12,false,0.06798301400300735,0.3324716515389137,65,true,15,0.8934446369351806,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.48447642198120283,0.8375188233721618,12,true,19,0.27824654013531797,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.27569641057633315,0.562443814279252,12,true,12,0.544300349510762,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.12816273482563853,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,true,0.11887832982869426,0.7846618150186632,12,true,53,0.17296077056170422,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.15281045973481314,0.4097022400930997,12,true,47,0.6453738729963314,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,144,0.7190868712734505,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.2613056653378134,0.5920017007128919,57,true,2,0.45606881041010155,0.15581582980147934,0.9747147726375545,10,10,70
n23,false,0.08423664727714941,0.30819165891967326,12,true,4,0.49606534092104393,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.1442740196954948,0.446468262772523,12,true,12,0.792251676076284,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.13820073378399514,0.5024151204180931,56,true,23,0.6617330892347904,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.14273287803250492,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.7397358105428248,0.9486017150648621,19,true,12,0.2613065475346489,0.361973111820204,0.39725384621055615,10,10,70
n33,false,0.5567658881952825,0.7261625074239406,21,true,4,0.35149216816665135,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,148,0.11897470273076782,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.17232239822653528,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,true,0.21296862682055223,0.5801916016103253,29,true,9,0.47039045619046405,0.22235855470358679,0.7930035046700659,10,10,70
n60,true,0.053633169226886046,0.20782874338759738,47,false,0,0.4978201667068651,0.3879334197429633,0.4084483080655505,10,10,70
n63,false,0.3752366351822296,0.598097305404217,13,true,7,0.4775238525405062,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.09378278459263191,0.5952336104621359,60,true,42,0.3796825554427783,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.4509254373350776,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.1271559689874599,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,174,0.1609343072958825,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.18219840235967455,0.20185135951900904,33,true,4,0.6956396600711419,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,183,0.09525365003896029,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,190,0.38393046945116355,0.7402702223381492,0.9440283575829727,10,10,70
