id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.5238613491139399,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.0281589165903622,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,324,0.18696497548904234,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.04478564411466827,0.18127729473012683,43,true,30,0.7415902135753533,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,333,0.1106606580288282,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,340,0.4460301350069555,0.7402702223381492,0.9440283575829727,10,10,70
n85,true,0.20681764581163495,0.5765470338863089,12,true,15,0.5322757617696567,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.025622688099479627,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,263,0.8694866208764112,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,340,0.006140588944210738,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.4256027711993122,12,true,17,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,94,0.17163606503481327,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.2342925577328856,0.695680782448007,11,true,15,0.3805072058526388,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.6059382525227093,0.5401395070988695,12,true,10,0.39762252257838376,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.019003946625703094,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,279,1.1702958063703914,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.2090863466757009,0.6223490420084249,11,true,14,0.5305974893548737,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.06094340507177389,12,true,255,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.03204048372725243,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,165,0.4202212537884849,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.028064736449238983,11,true,17,0.40300460478663647,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.2623881133121972,0.3667172567091748,62,true,25,0.604678098050859,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.0023812978484097935,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,323,0.1934653011974587,0.6815669057892326,0.9002600415909121,10,10,70
n145,false,0.3214723142771189,0.6770797105166685,60,true,2,0.4316725314152223,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.04546257549403903,12,true,29,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,340,0.1102812415528995,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.21953001528627403,66,true,25,0.9941063922863581,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.10686916284456746,0.2055367953838603,59,true,7,0.860942101540029,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.015085530023123262,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.14926895332593368,0.3862846486050933,66,true,18,0.4857424344939977,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.09410131096929977,0.17289141537157163,53,true,26,0.8414798544254299,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.02302619959584806,43,true,336,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.540352440927514,0.8635016354362437,41,true,2,0.279809608842078,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,152,0.7847504355979159,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.031217226599086715,0.2857705284194052,12,true,85,0.7394516494326467,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,204,0.7339095920545918,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.15224571059975117,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.27916009962673477,0.6149560163971274,58,true,13,0.3905035052223841,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,310,0.5093026258310995,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.09601479921039621,19,true,237,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.16103348237407425,0.6321036672473928,11,true,10,0.6515611762966815,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.3801885688450021,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.018760323416922586,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006337900971670751,0.045479345257165224,28,true,110,1.0006386354385797,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.1002188104153783,0.35338176762781903,68,true,109,0.4075505606158133,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,74,0.3915663752995846,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.07447857435904481,0.23394087893428586,43,true,12,0.8518930422392982,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.8186211296711062,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,315,0.3746373160997649,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.26773790654606616,0.8355544899163694,59,true,13,0.19916074701119393,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.06049973088696069,13,true,276,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.16260725396058978,40,true,16,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,264,0.9487610522419796,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.012647685243098694,0.1000697998395367,66,true,62,1.020042326650976,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.0381418272216143,64,true,223,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,340,0.5081153971373303,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,305,0.6608868712210902,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.02545256969179676,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,false,0.32448785342385433,0.04694976998876607,12,true,17,0.6864017818981434,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.04888843366928489,65,true,273,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.9973215066498248,64,true,121,0.5200842198920057,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,332,0.7311006234139612,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.046435879104574924,59,true,272,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.24382129592775872,0.4385900560376381,12,true,39,0.45943182425082874,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.21074095959933242,0.4990923799452392,47,true,4,0.5198628526302854,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.07827398225165243,0.16221170003507712,12,true,3,0.8295759654162983,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.06024659778316657,0.1793102751698001,13,true,15,0.8715350709766619,0.5780507135713703,0.8948067900887058,10,10,70
n304,true,0.29774164699372074,0.621715333681451,12,true,13,0.4061367954181146,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.20030731993052903,0.5543626496944343,54,true,7,0.4987324684735037,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,262,0.05842783564797467,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.21014542020059018,0.6712755545169178,41,true,4,0.36919417565883117,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.03202814089752719,12,true,304,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.532323643582752,35,true,105,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.04388997393675918,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.38831777568847947,0.5450476032787973,29,true,17,0.34088003971239694,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,338,0.726128850606114,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.2780778254893237,0.36255175833507364,60,true,36,0.5916873877562839,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,340,0.6619457232878718,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.020510932166122008,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,false,0.17794589363216454,0.2843634762394846,56,true,9,0.7517788371505135,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.024987687733182388,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.019740536822480222,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.15370152899532796,0.32192222547586147,68,true,26,0.74565233081662,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.0,0.7788508120791962,12,true,2,0.40312340061879737,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.0922351592414361,61,true,262,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.027325501011294762,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.0275876891723445,12,true,151,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.039543033799838735,50,true,273,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.3806247170214644,0.35142235379482906,63,true,24,0.5644353230806367,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.02644558063027076,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.05858280488357958,70,true,198,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.06304824122868354,62,true,163,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.1095115621476217,22,true,234,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.03671663902976957,51,true,277,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.48364894460747293,0.6164303688278845,50,true,24,0.24507028612312817,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,340,0.1344349298900544,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.9969795819970844,22,true,200,1.1784678365042884,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,298,0.3678769396947443,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.2416823831557066,0.3626431485508873,0.711421373173032,10,10,70
n401,true,0.44179561749477364,0.9253932849400976,13,true,79,0.12472014111729317,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.03218117711250035,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,302,0.16462427657723108,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.11392531800075488,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.050046601357279175,60,true,274,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,316,0.9561694986841928,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.020671669949497845,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.050923429570575,0.25746150779242183,12,true,17,0.7816713577123656,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,294,0.8523671617810428,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0,0.20150141779606656,12,true,7,0.8368523670899285,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,263,0.5883894509708882,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.0756738572168388,33,true,237,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,322,0.9535966763614482,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,340,0.5311312061482837,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,334,0.1176187880811069,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.5653880746598342,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,284,0.43801943319228764,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.31515097560761623,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.3178929014826595,0.670992640083679,32,true,2,0.046367616847573616,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.11831283984272208,0.3518450105197992,63,true,10,0.7370818410447062,0.8616043525554824,0.8148735747000508,10,10,70
n465,false,6.802908328989258E-4,0.05323427454185617,31,true,23,1.0201463010482668,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.0429435086303407,11,true,290,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,322,0.697106845290165,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,155,0.837932993301901,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.0316634292693753,59,true,267,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,false,0.253062522056225,0.8940752979263769,68,true,12,0.30743969762008666,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.06252280122504494,57,true,340,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.16775167577636338,0.4863053015197786,65,true,14,0.5649733331391631,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,262,1.1072990057050038,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,293,0.255254296262715,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.15096865114515434,0.7655603209315677,11,true,21,0.30144569996135046,0.2311668128560987,0.9537278231923068,10,10,70
n488,false,0.03473179153849162,0.08080348198098941,11,true,12,0.9232657722400305,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.018412212439127888,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.06369480674937436,11,true,158,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.030871677966057803,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
