id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.13269754559029345,0.5501929509464305,45,true,14,0.6097792803020754,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,413,0.5622512721376801,0.6576956432698503,0.7790466882185748,10,10,70
n2,false,0.0742688850841827,0.44673634711276194,69,true,30,0.7235972415890725,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.24382388247179337,0.840081143538543,12,true,4,0.4027289721330579,0.5698443828908497,0.7847956145077855,10,10,70
n6,false,0.2689098246283857,0.5855763904899383,41,true,3,0.5304671519219325,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,485,0.775827028934993,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,462,0.9040629673381931,0.441414318122126,0.26778140167051895,10,10,70
n12,false,0.036914268539211814,0.05357290777996185,12,true,15,0.9392224830609714,0.38433041493676934,0.994347000273657,10,10,70
n13,true,0.4077194889350562,0.7933319193423318,17,true,49,0.3197134423664953,0.8535170628860118,0.45692110582250967,10,10,70
n14,false,0.18266885396226912,0.4313121772050678,12,true,7,0.5991010247275717,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.005741652400251397,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,false,0.26655537444608723,0.9950674535327787,12,true,39,0.2080891035955176,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.07008797667538158,0.295884609537333,12,true,14,0.7210873880450548,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,453,0.979289957304496,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.20771154658854624,0.8355755245415064,52,true,63,0.5335523814416155,0.15581582980147934,0.9747147726375545,10,10,70
n23,true,0.0,0.24598340780058583,12,true,121,0.5581544370941693,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.1442740196954948,0.9995899220029569,12,true,321,1.0789295995144446,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.1436651737524287,0.45213144195495575,11,true,39,0.747539634645868,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.006394390482265057,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.35619084887020325,0.7276571067699494,23,true,28,0.2943065082638139,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.5024407127394037,0.6032413646225538,15,true,14,0.3970707476415708,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,457,0.1620259473673838,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.007719992186032341,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.14272564953540492,0.9973744922057806,43,true,185,0.6015058070231157,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.0,0.9982128411475725,47,true,281,0.6585885563310874,0.3879334197429633,0.4084483080655505,10,10,70
n63,false,0.22521206691584447,0.6068633767822972,12,true,19,0.5340749307815594,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.21220152525468425,0.6161588756714119,12,true,28,0.43192720458622436,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.6140937484971207,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.00569654959014726,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,483,0.21916872246813943,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.16627020262330522,0.13456775263044068,11,true,29,0.7834947304475209,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,492,0.1297213822226472,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,499,0.5228565115796007,0.7402702223381492,0.9440283575829727,10,10,70
n85,true,0.14369797689034075,0.40306379784298907,13,true,17,0.5550902528207757,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.005183470497636929,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,422,1.0192511800788642,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,499,0.007198273530025538,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.25162474980144467,0.08609945215970362,12,true,176,0.4257074293188938,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.5272494159337967,0.9917395778944004,12,true,253,0.20119948672067253,0.8683949430788136,0.9770919323691594,10,10,70
n111,true,0.23214563951208259,0.43135216476144106,12,true,2,0.3960249159313167,0.7173977430806232,0.5688734788009673,10,10,70
n113,true,0.5869931692588186,0.5412478940989276,12,true,4,0.4130064177343506,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.0038444989179335733,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,438,1.3718731870561085,0.6133106341324527,0.5010930243577976,10,10,70
n118,true,0.2301712335868196,0.5991725970193961,60,true,20,0.5622601984400758,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.01232885249933992,12,true,414,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.00648179072724232,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,324,0.4926021844780213,0.7234256534562271,0.9694547389433343,10,10,70
n130,false,0.0,0.13653984315473291,11,true,176,0.47242005701244905,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.17136471433936554,0.27772508884697805,38,true,21,0.6356596405624311,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,4.817366193350002E-4,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,482,0.226788695553547,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.16450152400568824,0.43695240453400597,12,true,27,0.446588809941282,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.010994544319363177,0.009197080255788175,12,true,188,0.9813003729578684,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,499,0.12927661322730383,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.016364720298951172,0.996191249527231,66,true,184,1.1653360605370786,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.025559824602331152,0.062031046164167415,13,true,121,0.8748192222740441,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.00305180313292982,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.20105041975111523,0.5438295111719449,13,true,11,0.526699427859861,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.09258360868523996,0.14184104219042581,29,true,117,0.897063897850351,0.29456097891225475,0.986904829018621,10,10,70
n176,false,0.0,0.025500191191840455,43,true,86,1.0812674712614139,0.15330481553667807,0.454281820367032,10,10,70
n177,true,0.17834979249691768,0.6410040189884523,12,true,34,0.2938521999818348,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.9934789609558771,62,true,311,0.9199196265312866,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.0249120456680962,0.18814728285698262,12,true,10,0.782801707049563,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,363,0.8603217114702072,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.17846924433906675,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.4864205477430508,0.694786554982632,30,true,3,0.4171283496890984,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,469,0.5970273606652758,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.019423796485027258,19,true,396,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,true,0.12384173163832933,0.5847010436720709,69,true,24,0.695988623617126,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.44567407725856584,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.0037952139361880776,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006550779451197308,0.012173533447854965,42,true,99,1.0137252744122418,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.09360045383064632,0.39925603519138536,68,true,28,0.44059321116648625,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.9980243364285056,23,true,233,0.45901165184235077,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.057790603574011064,0.18074906677380895,59,true,7,0.9000294634792507,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.9596243719239091,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,474,0.4391666500300757,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.1308178582310258,0.8808586799066581,59,true,6,0.21617046794742475,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.012239097199715892,13,true,435,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.008312937782459867,0.03289545188756333,40,true,175,0.9667472821219116,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,423,1.112180220939773,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.01598807301826135,0.03143365731096933,12,true,62,1.0416787871813036,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.007716092681673716,64,true,382,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
