id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.3194865029736186,0.4112534331854317,50,true,46,0.5119359388800817,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,34,0.384959535890804,0.6576956432698503,0.7790466882185748,10,10,70
n2,false,0.08126323749372025,0.22835388190552622,12,true,1,0.5936838125313988,0.2897042764592115,0.08385111359433461,10,10,70
n3,true,0.36978583483682365,0.6155021468069295,11,true,35,0.3344096532027014,0.5698443828908497,0.7847956145077855,10,10,70
n6,true,0.5461058663309243,0.7362388518350957,26,true,35,0.46817749902037264,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,106,0.5311895726884579,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,83,0.618989547145659,0.441414318122126,0.26778140167051895,10,10,70
n12,true,0.09645081781870296,0.36872758024741287,41,true,3,0.8705275106654876,0.38433041493676934,0.994347000273657,10,10,70
n13,true,0.47607110506982386,0.6226184637999157,12,true,25,0.2652128045376373,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.18934284277494343,0.5315458281573238,12,true,13,0.5282238739727492,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.25899903400672936,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,false,0.4166592090873445,0.756537163547201,68,true,5,0.16734930890899619,0.6243224267234246,0.6041366501893312,10,10,70
n17,false,0.10712551049189517,0.5021693906050344,12,true,14,0.6332354365017092,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,74,0.6704956060537814,0.4723135736199274,0.5370688467722563,10,10,70
n21,true,0.36236648109077063,0.6698231236348064,34,true,6,0.44570539770051587,0.15581582980147934,0.9747147726375545,10,10,70
n23,true,0.1696222214255203,0.48021633545028763,11,true,21,0.4916239774346934,0.1614534817254053,0.9239047439183581,10,10,70
n26,true,0.13181751449872123,0.4304654905677263,50,true,27,0.7680828491561607,0.9257106700767039,0.5195437847504979,10,10,70
n27,false,0.16455115807451576,0.6282475142936006,26,true,11,0.6499362493610128,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.2884432638060703,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.6054693655109562,0.6838428626669336,20,true,26,0.2473300579030305,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.5153705798315544,0.5732179459010031,32,true,3,0.33738034569303266,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.6684379687619769,32,true,78,0.1109351576274285,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.34823956229644404,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,true,0.2703785877292742,0.6832521047197233,12,true,16,0.4606214705808612,0.22235855470358679,0.7930035046700659,10,10,70
n60,true,0.053633169226886046,0.41999293983115127,47,false,0,0.4978201667068651,0.3879334197429633,0.4084483080655505,10,10,70
n63,false,0.4194086530597888,0.6633196278642203,11,true,3,0.46714004937783093,0.8454584942898764,0.7530766167079266,10,10,70
n64,false,0.27645651210292504,0.7593494854876957,11,true,13,0.3725409694433201,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.420454796867061,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.25696450049030617,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,104,0.15005940202204635,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.10558721286643002,0.30829149829135966,13,true,32,0.6887227485518107,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,113,0.08881702109037733,0.49911075546257644,0.1421606347749994,10,10,70
