id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n32,false,0.6021359536775757,0.7937615577800808,20,true,18,0.25156847454987524,0.361973111820204,0.39725384621055615,10,10,70
n33,false,0.5889952482728599,0.5901147185927433,32,true,12,0.34111014119391775,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.807545892877638,32,true,97,0.11306200346174933,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.28770459994756037,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,false,0.1348446323547847,0.6493112534225871,12,true,8,0.46385551006369236,0.22235855470358679,0.7930035046700659,10,10,70
n60,true,0.053633169226886046,0.34698498912096465,47,false,0,0.4978201667068651,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.36666237483668845,0.6828723321264261,52,true,15,0.47041891519153245,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.27645651210292504,0.7362068158437279,12,true,32,0.37478143604912056,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.42851574483308097,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.21229600774467516,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,123,0.1529363368091508,0.6162676601457423,0.45510733003319737,10,10,70
n79,false,0.1037590838160631,0.2929769813986958,13,true,8,0.693558295098809,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,132,0.09051981861068431,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,139,0.36485023345162665,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.222522342438206,0.6766217652866952,54,true,10,0.4958176314531654,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.1931748465446394,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.6409850505034539,61,true,62,0.7112353442326892,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,139,0.005022968481245843,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.3040891680882898,0.4171959234042264,34,true,12,0.39378430049465757,0.23488476073720627,0.649297834681258,10,10,70
n106,true,0.42816857213194204,0.8594613817585162,23,true,62,0.15012169865845906,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.25178790537307666,0.6422248086101084,13,true,11,0.3488205428201564,0.7173977430806232,0.5688734788009673,10,10,70
n113,false,0.6266334673043137,0.42490670253227025,12,true,3,0.3741136391276104,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.14327475942062742,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,78,0.9572956279176942,0.6133106341324527,0.5010930243577976,10,10,70
n118,true,0.20445980666475672,0.6100559038391437,26,true,32,0.4898281833265947,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.4594651769923712,12,true,54,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.24155996057859774,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,true,0.35916895962195977,0.4942431190745041,57,true,33,0.3538490147037843,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.15364130493031397,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.2543557619132861,0.7385321515826767,12,true,41,0.5740573072653725,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.01795310642886781,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,122,0.15825356801414636,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.2594817221527112,0.9513200153297044,12,true,37,0.40818040794861205,0.5382409228613267,0.7951961731391968,10,10,70
n147,false,0.047683351663069584,0.16352768599372589,12,true,2,0.9532689649852674,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,139,0.09020945798938718,0.462340143426587,0.3036205772613491,10,10,70
n152,true,0.040728535162670415,0.21519368209050138,34,true,7,0.9085911431214788,0.10035657273692955,0.5106658748673112,10,10,70
n155,true,0.11504536969261352,0.22266711690120516,54,true,51,0.7939938610901655,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.1137329906974348,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,true,0.1382311807231176,0.4813679912953373,12,true,17,0.4493146794036982,0.4445835916893724,0.8680818676104476,10,10,70
n172,false,0.11126626344919517,0.4168570031571931,34,true,10,0.8125606532854129,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.17359937240638398,43,true,135,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.188077413397007,0.4463145441595586,12,true,7,0.24918020880316374,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.12068815547221719,0.3951368994499225,41,true,1,0.6681075724514027,0.2786224915054748,0.7161571269061124,10,10,70
n188,true,0.09745024448823841,0.7464072118632603,63,true,66,0.7055201848447608,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.25311327586627985,13,true,3,0.6003340693321773,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.124536166269263,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.37448926030445545,0.5454422405336268,30,true,43,0.35941956752359694,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,109,0.4166067880797009,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.7238758100427156,19,true,36,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.302021745838828,0.657934191722261,61,true,13,0.6045115447376015,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.310992189118737,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.14143803269671104,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.004752680481433541,0.2921801153218104,26,true,43,0.9936620990283292,0.07162885085505022,0.24214782482888375,10,10,70
n229,false,0.2064090532542302,0.6837696813430196,36,true,9,0.3838297059486889,0.5661427290874306,0.7259453009668448,10,10,70
n231,true,0.4011766260193183,0.5467041157293654,20,true,27,0.3390779405539555,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.14062896172047376,0.37060393538174874,12,true,33,0.8071422829459503,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.669627648060775,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,114,0.30645129445470903,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.4107868852270507,0.5771391489816343,57,true,7,0.1794994668878192,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.4561202237917411,13,true,75,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.06869431273896175,0.2735283607164896,45,true,15,0.9132179769672215,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9305607805046643,16,true,63,0.7760813995110433,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.01335508526674114,0.2056019692328944,48,true,117,0.9587509863642816,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.28755927527436653,64,true,22,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,139,0.4156356414416483,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,104,0.5406018793917811,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.19189228801014993,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.25702803018653425,12,true,139,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.36858020654217377,65,true,72,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,true,0.11197346600200307,0.4214472506358559,64,true,37,0.4449979644256525,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,131,0.5980363482056077,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.35008988070903757,59,true,71,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.10562306030633781,0.42141327349603835,68,true,8,0.4220154957121199,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.41950427162464127,0.5516118956923751,31,true,12,0.4808777144501038,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.1464230795728876,0.3833625357603341,42,true,12,0.8002656005203189,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.14727589710593048,0.26221912855064117,43,true,23,0.8159043127124583,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.3151399919257793,0.5972472315425773,58,true,8,0.3723158333349682,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.24337557356883718,0.6505867042917158,61,true,9,0.46830336216709023,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,61,0.047793652946575914,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.39692942591909747,0.7419139142129473,13,true,18,0.3442508833515172,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.24146690538357546,12,true,103,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,false,0.2868520581895493,0.6633542491418226,12,true,1,0.1394438254313521,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.33089576500187273,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.5279445764645224,0.6792101909772693,48,true,69,0.31594735461258494,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,137,0.5939694649902315,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.17931536774580847,0.5301871632013262,31,true,30,0.5572530325307608,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,139,0.5414680146446159,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.15463624106475402,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,false,0.22377775110240075,0.48800294273540945,38,true,1,0.7122857485826276,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.1883874449324819,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.1488280681787197,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,false,0.0978182690999117,0.44335500600020583,66,true,12,0.6945762333715795,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.2725488352532224,0.7634663252400298,66,true,11,0.3677096710550733,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.695380307612872,61,true,61,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.20601271201983934,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.008407151190519241,0.17372631088667728,19,true,127,0.9887894762888426,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.29812326702554237,50,true,72,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,true,0.15471568164056815,0.8997080228688661,12,true,18,0.5423181326689175,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.19937880679038522,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.04294913056522923,0.2678807879293924,12,true,59,0.9024865158689617,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.012492361460821333,0.43878739717873716,12,true,37,0.9976880450459404,0.8853135331892517,0.8521649837928806,10,10,70
n383,false,0.0,0.7621512096022001,26,true,33,0.35355828280042256,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.2768144810830641,51,true,76,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.15569202845412725,0.5805602231531602,13,true,53,0.2235414869793858,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,139,0.10996704416322584,0.39096887912404227,0.7305127211154181,10,10,70
n392,true,0.014021900186600345,0.22416461544534846,22,true,132,0.9659092288728378,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,97,0.30092134318907476,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.19769487977338135,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.35697163389541675,0.6903572170404194,12,true,11,0.10865147803638645,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.24262067766650044,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,101,0.13466176616087008,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.09319029277691752,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.3773118768701516,60,true,73,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,115,0.7821414685552865,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.15584807709526705,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,false,0.19833531749936978,0.3690500953303445,11,true,15,0.7325091790112688,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,93,0.6972317194609823,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.0630832418783391,0.5056664464879664,13,true,14,0.8000507447075654,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,62,0.4812993824819834,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.5705211607208651,33,true,36,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,121,0.7800369138370987,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,139,0.4344624484926869,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,133,0.0962115312881719,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.4624843813012534,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,83,0.35829752277626525,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.25779179028151,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.48034087578287504,0.9984674382295972,12,true,69,0.042083459205442764,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.05404952558024441,0.39672563142036193,11,true,48,0.683855342198235,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,0.005550794987568497,0.2584766306572789,31,true,129,0.9979591275013032,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.3237601635529784,11,true,89,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,121,0.570229621908568,0.9235408353832524,0.5956565238480621,10,10,70
n472,true,0.28661404636843124,0.5750556244247751,12,true,15,0.7183939430108466,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.2387172675419971,59,true,66,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,true,0.44105824897819007,0.7320387865213837,37,true,90,0.28015259356543437,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.47137257751009937,57,true,139,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.20638147937992876,0.5268360792574812,12,true,8,0.5220832227548066,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.6492225455953062,19,true,61,0.9057645863455496,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,92,0.208796631150337,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.3229680874187831,0.5671638164846977,57,true,36,0.2738684463674365,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.05862781188509214,0.4002636936911375,11,true,59,0.9095296811291815,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.13881355065739828,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.023235937886959688,0.16972608457616842,37,true,97,0.969986684639172,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.23274808757438153,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
