id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n27,true,0.18570779309411362,0.5016620250448122,49,true,6,0.6677105619624653,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.1055795631754277,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.5909547619722809,0.8403218398988735,18,true,30,0.2639311392849571,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.5555628784361506,0.5818812682203506,32,true,17,0.3514914651826665,0.28835245730092296,0.7592801441833575,10,10,70
n47,false,0.8972823112239781,0.9952130498430837,32,true,178,0.12259618412319909,0.7956170986895756,0.4068366719880556,10,10,70
n48,true,0.5915138347682329,0.1274669423113321,12,false,0,0.41031388903840327,0.1211623514776698,0.36855550688053956,10,10,70
n57,true,0.1506438159042519,0.5793219231451838,58,true,9,0.475589749272596,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.0,0.1568366758338072,47,true,2,0.4983179868735719,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.36735247040978525,0.7008253538657033,43,true,11,0.48667795353725446,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.1459570457781698,0.5271314118837753,33,true,24,0.3823479376184084,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.9959847186902945,0,false,0,0.4646511961997863,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.09405731773857268,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,false,0.6484652989393277,0.9908447186927473,17,true,204,0.16583300076515506,0.6162676601457423,0.45510733003319737,10,10,70
n79,true,0.24348827194308653,0.22274660860077317,61,true,27,0.7082674683288297,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.9945468979181376,11,true,213,0.09815308423177245,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.9988549424526518,0,true,220,0.3956169626231714,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.29284341702977523,0.5800168887397427,12,true,6,0.5083609307592001,0.7758076260436706,0.8088424281675619,10,10,70
n86,true,0.5505745244587605,0.08558572586254819,12,false,0,0.3559930566898836,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1654164317525818,0.993089401823735,61,true,143,0.771211693997418,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9995400069368505,0,true,220,0.005446540393034649,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.2701049489945564,0.4196856936179337,12,true,21,0.4061744751493065,0.23488476073720627,0.649297834681258,10,10,70
n106,true,0.2829918224480357,0.8561158431309431,55,true,50,0.15593282447917242,0.8683949430788136,0.9770919323691594,10,10,70
n111,true,0.30144129715400086,0.6998676244531531,68,true,11,0.36196050306672334,0.7173977430806232,0.5688734788009673,10,10,70
n113,true,0.6129578466367822,0.5433902491547336,12,true,3,0.3866551112098545,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.06347759297928447,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,false,0.06492319359933653,0.9973212560171422,30,true,159,1.0380215056089641,0.6133106341324527,0.5010930243577976,10,10,70
n118,true,0.3023845356772226,0.5552938293546691,41,true,4,0.5037281273501765,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.2035651192939823,12,true,135,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.10702265297604559,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.6985375985822396,11,true,45,0.37272516587003485,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.06807047004378694,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.1793297870605867,0.5183251600753683,45,true,21,0.5838929933289728,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.007954087567229748,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,203,0.17159861817749622,0.6815669057892326,0.9002600415909121,10,10,70
n145,false,0.23508840796244704,0.6287832734208719,12,true,3,0.4131039503330503,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.02942750384859516,0.12186604376201418,12,true,25,0.9725136392015921,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,220,0.09781655182735595,0.462340143426587,0.3036205772613491,10,10,70
n152,false,0.045705337029949444,0.17028620834164732,42,true,26,0.9315787371839248,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.09969214340085915,0.3341671683643259,41,true,9,0.8405405935403474,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.050389171972806755,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.23290435080028227,0.3886094401381179,42,true,9,0.4602217760992998,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.11408697964396727,0.270069331182743,54,true,5,0.8215403594788585,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.07691285155621873,43,true,216,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.18587299863526968,0.7402520659902595,66,true,34,0.2651096159310972,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.4481761812477401,62,true,32,0.6960529331580182,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.06496929888299843,0.38039065894553514,63,true,3,0.7090541389747151,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.566690850789537,13,true,84,0.6509584462137762,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.13503792876896256,0.058786072047289806,0.9021585861779615,10,10,70
n203,true,0.41951410116129706,0.5378320734306108,30,true,5,0.3703581194097963,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,190,0.4517379927348703,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.320711716587436,19,true,117,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.1916431876937148,0.5528291730041626,39,true,1,0.6167136246125704,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.3372172304639571,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.06266383491145448,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.004752680481433541,0.1294498103646306,26,true,124,0.9936620990283292,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.20189060898407862,0.7303860782813459,36,true,26,0.3986871375077301,0.5661427290874306,0.7259453009668448,10,10,70
n231,true,0.5243650216689039,0.8888014466665262,21,true,52,0.36039386917094096,0.7604473066248045,0.7643681389995063,10,10,70
n235,true,0.08283608357041361,0.25495100671127424,60,true,22,0.8168773553044242,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.7260953452272514,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,195,0.33229341573159593,0.8651162325667499,0.8614893048945309,10,10,70
n248,true,0.4063092400082613,0.883638045967789,12,true,13,0.18907452608701436,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.20208314452980913,13,true,156,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,false,0.05051108700312704,0.19980557635487778,70,true,6,0.9288637879234368,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,144,0.8415260232075645,0.8779790903164331,0.6566576123134226,10,10,70
n261,true,0.00687483560595307,0.11580096609143067,12,true,14,0.9683807868922533,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.12740255650819304,64,true,103,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,220,0.45068495220486054,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,185,0.5861892193134927,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.08501749089252518,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.11387574999549496,12,true,220,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.163298716575868,65,true,153,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.39927194596377485,64,true,1,0.461300982227823,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,212,0.6484669651355017,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.15510661503588666,59,true,152,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,false,0.25392144936342037,0.47797963669171334,63,true,10,0.4396674064788014,0.8824936473199059,0.7075409126992257,10,10,70
n294,true,0.30505957422182045,0.625654838326651,55,true,31,0.4999907103047745,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.08455625362366835,0.2856939806601195,13,true,13,0.8131622657859017,0.7317005872558818,0.6878177103569113,10,10,70
n300,true,0.12634114126356158,0.18775150743126637,61,true,5,0.8307135998369359,0.5780507135713703,0.8948067900887058,10,10,70
n304,false,0.45557245265945145,0.8111810663731147,12,true,4,0.393748951412853,0.8992886805175306,0.6833049218972618,10,10,70
n309,false,0.2594445500459952,0.6041497162299144,12,true,1,0.48111089990800965,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,142,0.05182394878170538,0.6646150629336256,0.8046431599681724,10,10,70
n321,true,0.2588157916286535,0.6359869314168212,13,true,30,0.35366644126394914,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.10698142505971114,12,true,184,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.2857236317899151,0.7374974453649832,44,true,48,0.1454218529314422,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.146602700812728,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,true,0.3969935865154823,0.5939980895794225,47,true,28,0.32491337544343163,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,218,0.6440571338198163,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.17168809686039693,0.4923439444486404,64,true,13,0.572493237538798,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,220,0.5871283931621858,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.06851127448999751,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,true,0.19181092551498757,0.39396585105678217,37,true,29,0.7281187627262693,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.0834646772410479,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.06593797521590422,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.10660636762700455,0.4929088563733963,60,true,24,0.7214614425445876,0.2920294544872427,0.7363476970802503,10,10,70
n356,true,0.21002630594509036,0.6041431349596031,26,true,43,0.3770128221093638,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.30808684175047013,61,true,142,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.09127351624972382,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.09214928556748181,12,true,31,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.13208291173146705,50,true,153,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.1527413951545838,0.41488211553819254,18,true,2,0.5423175903507849,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.08833437792751483,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.19568016671627134,70,true,78,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.21059576063853758,62,true,43,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.3657940377042686,22,true,114,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.12264209712874799,51,true,157,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,false,0.5526867417053939,0.3761278087947904,59,true,6,0.22737201906964402,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,220,0.11924023616191987,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.4821986364765741,22,true,80,1.045269880743947,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,178,0.3262971402120013,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.21436589781562473,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.22267379993962327,0.9962232121357898,12,true,58,0.11571286621306884,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.10749260154091733,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,182,0.1460173902207426,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.1010487514988976,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.16716726549090363,60,true,154,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,196,0.8480971197528218,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.06904817599737822,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.14211055808496317,0.48149275892868004,45,true,10,0.768506397707648,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,174,0.7560271854238972,0.9363757187962514,0.9579929627115924,10,10,70
n424,false,0.054095224201069374,0.469573445226314,13,true,34,0.8285330009154092,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,143,0.5218859201721622,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.2527682487324005,33,true,117,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,202,0.8458150942285211,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,220,0.47109936759651694,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,214,0.10432476201936526,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.5014843062045542,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,164,0.3885116814511957,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.2795306010784902,0.6190003645977156,0.8082355734887674,10,10,70
n456,false,0.5735619525992421,0.996073870128138,32,true,8,0.04437278309636022,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.19106426921008182,0.34008300977762373,67,true,31,0.7011556592807133,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,0.005550794987568497,0.11451754951024122,31,true,210,0.9979591275013032,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.14344128699310654,11,true,170,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,202,0.618315380760575,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.5670322828678024,37,true,35,0.7432244587838689,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.10576320356379691,59,true,147,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,true,0.4378411320562359,0.693521076183019,34,true,60,0.2898360571824747,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.20884066905977616,57,true,220,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,true,0.14315176213438927,0.6604007975469545,12,true,26,0.5455535789791862,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,142,0.9821450053948487,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,173,0.22640382668851688,0.8312825657682075,0.7975667231335783,10,10,70
n487,true,0.19208628178772155,0.6058305405581854,12,true,37,0.2833338486751297,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.014319232373411594,0.216600149996111,11,true,23,0.913170521153771,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.06150106344112279,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,false,0.007409061881042955,0.19250844087042415,57,true,38,1.0146092674827014,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.10311857042718152,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
