id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.2200045446702834,0.36274691054154357,46,true,32,0.5333484759116278,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.1792944752985213,0.9963014955999666,12,true,144,0.42969826961883123,0.6576956432698503,0.7790466882185748,10,10,70
n2,false,0.10080681558736689,0.4856176564366771,60,true,30,0.6489141354802095,0.2897042764592115,0.08385111359433461,10,10,70
n3,true,0.2941584846712063,0.6121260090796434,12,true,45,0.35119417103639583,0.5698443828908497,0.7847956145077855,10,10,70
n6,false,0.46668368146582734,0.5316809815353133,39,true,2,0.48194403872522973,0.5720608329886051,0.9432259779761604,10,10,70
n7,false,0.26086595493839637,0.9951089003509255,11,true,216,0.5929226813296593,0.5781651588205228,0.6159236791706676,10,10,70
n10,false,0.0,0.9971975927231593,68,true,193,0.6909264806368643,0.441414318122126,0.26778140167051895,10,10,70
n12,false,0.05108516441305282,0.33180733955311725,63,true,4,0.9078456507475265,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.4488217210753157,0.991678888345895,12,true,24,0.28844042563561073,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.1974571048775665,0.5393096037245685,49,true,17,0.5519691804669643,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.08573725009940705,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,true,0.27567974314609855,0.7085703741190813,68,true,19,0.17522262588697926,0.6243224267234246,0.6041366501893312,10,10,70
n17,true,0.2017861460422138,0.5630909832756447,63,true,7,0.6663478340681576,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.18834199631006326,0.9980857973334896,24,true,184,0.7484184046555575,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.28165630409305725,0.7362109845742836,52,true,25,0.4694811777292751,0.15581582980147934,0.9747147726375545,10,10,70
n23,false,0.35243818830474094,0.35379810500925885,63,true,3,0.5076002160326458,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.1442740196954948,0.6647304046401454,12,true,52,0.8245675998014789,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.18570779309411362,0.45369414316314605,49,true,16,0.6677105619624653,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.09548426442311647,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,true,0.5909547619722809,0.7599720092429597,18,true,40,0.2639311392849571,0.361973111820204,0.39725384621055615,10,10,70
