id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.5856158138501577,0.38172759739479023,13,false,0,0.48649614655835277,0.35179282869891404,0.3137502029708105,10,10,70
n1,false,0.4533612352269353,0.6778914452972643,0,true,10,0.3603869103178737,0.6576956432698503,0.7790466882185748,10,10,70
n2,true,0.2336352144111764,0.16673173557346485,14,true,10,0.5630578398005723,0.2897042764592115,0.08385111359433461,10,10,70
n3,false,0.3537786596825983,0.4966727580719957,12,true,3,0.3174752081477622,0.5698443828908497,0.7847956145077855,10,10,70
n6,true,0.8968495135645773,0.6565841516677182,12,false,0,0.44313655677048946,0.5720608329886051,0.9432259779761604,10,10,70
n7,true,0.6295323214392959,0.8661408778349492,11,true,10,0.47826809012320726,0.5781651588205228,0.6159236791706676,10,10,70
n10,true,0.5570912164023084,0.7264273153525385,13,false,0,0.5646100722152932,0.441414318122126,0.26778140167051895,10,10,70
n12,false,0.5970879941784336,0.8761935814221193,0,true,10,0.8705327338488329,0.38433041493676934,0.994347000273657,10,10,70
n13,false,0.8311012676079131,0.6015038013216598,0,false,0,0.25304340216252313,0.8535170628860118,0.45692110582250967,10,10,70
n14,true,0.16755680779482734,0.6794595438849546,11,false,0,0.5110879488205518,0.4840764299277884,0.5148170726518162,10,10,70
n15,true,0.03312284602351112,0.7823962109659842,12,false,0,0.9949293612758265,0.08482827088292699,0.29796672160002013,10,10,70
n16,false,0.7018150433951291,0.7227766175757779,0,true,10,0.15682299930245086,0.6243224267234246,0.6041366501893312,10,10,70
n17,false,0.05680442344241684,0.5049390703767842,12,true,2,0.6029714049389852,0.5256097069487539,0.5195176422071042,10,10,70
n19,false,0.3995220098444175,0.7808484895535622,0,false,0,0.6220718648948497,0.4723135736199274,0.5370688467722563,10,10,70
n21,false,0.35974648078940585,0.5739306810595887,13,true,1,0.4244056307369506,0.15581582980147934,0.9747147726375545,10,10,70
n23,false,0.38893876451297515,0.8624320047576132,12,true,6,0.48382687451897716,0.1614534817254053,0.9239047439183581,10,10,70
n26,false,0.10803429259568897,0.47836343503078005,13,true,10,0.7365098352459006,0.9257106700767039,0.5195437847504979,10,10,70
n27,true,0.2658436501636469,0.787168105595554,12,false,0,0.6294813771685716,0.1309894715961073,0.6724819693626816,10,10,70
n31,true,0.09518373354587462,0.871342696493098,12,false,0,0.9004147072938931,0.867910840842915,0.9869101837514325,10,10,70
n32,false,0.4681012778967933,0.43407316335509977,12,true,4,0.2296973761724869,0.361973111820204,0.39725384621055615,10,10,70
n33,true,0.38248703376030063,0.5537785875172005,12,false,0,0.3238367084616749,0.28835245730092296,0.7592801441833575,10,10,70
n47,true,0.3189870187907415,0.39167243853823325,12,false,0,0.10241025340044163,0.7956170986895756,0.4068366719880556,10,10,70
n48,false,0.5915138347682329,0.9904165073077446,0,false,0,0.4086771371063374,0.1211623514776698,0.36855550688053956,10,10,70
n57,true,0.5612142294293979,0.9847385564286569,27,false,0,0.44746355408698263,0.22235855470358679,0.7930035046700659,10,10,70
n60,false,0.053633169226886046,0.7542753678776519,0,false,0,0.4860210291325617,0.3879334197429633,0.4084483080655505,10,10,70
n63,true,0.8091357295559514,0.7225306990877521,11,false,0,0.4474901785014013,0.8454584942898764,0.7530766167079266,10,10,70
n64,true,0.2057335201728238,0.625127566030398,12,false,0,0.3512083008656952,0.5827102207858595,0.7001790080831253,10,10,70
n67,false,0.022667101711920434,0.4027241382758003,0,false,0,0.3766784623279591,0.2782911787298923,0.5996693374095357,10,10,70
n71,true,0.8202274194191335,0.7762501984125485,13,false,0,0.3392041240616891,0.6698135956764979,0.7536323752721391,10,10,70
n78,true,0.8620894630299698,0.6089228969605969,17,true,10,0.13537960141422978,0.6162676601457423,0.45510733003319737,10,10,70
n79,false,0.3567536077952194,0.5319577317141098,0,false,0,0.6778003583218536,0.7223428393761139,0.3970394190182467,10,10,70
n83,false,0.9205892084083267,0.8150754106799204,11,true,3,0.07956969258564829,0.49911075546257644,0.1421606347749994,10,10,70
n84,false,0.73839735429084,0.38047766351594187,0,true,10,0.3207145281676611,0.7402702223381492,0.9440283575829727,10,10,70
n85,false,0.3172924305658887,0.7451352512083816,12,true,2,0.47165046167257574,0.7758076260436706,0.8088424281675619,10,10,70
n86,false,0.5505745244587605,0.6923477635250886,0,false,0,0.3563494060959796,0.6368480973990779,0.8682943370671746,10,10,70
n91,false,0.1752987045734341,0.3576077764100236,11,true,6,0.6526561043305795,0.875694053731439,0.8434474137925033,10,10,70
n96,false,0.6933776761050333,0.9896435712246044,0,true,10,0.004415343115512576,0.8134030047290588,0.4940421510194676,10,10,70
n102,true,0.2632493981561494,0.21485941694938768,13,false,0,0.3613518979387628,0.23488476073720627,0.649297834681258,10,10,70
n106,false,0.8684861209785085,0.6456428086177085,0,false,0,0.13611474685853314,0.8683949430788136,0.9770919323691594,10,10,70
n111,false,0.4498321526085296,0.45549150501534863,13,true,3,0.3259025998811511,0.7173977430806232,0.5688734788009673,10,10,70
n113,true,0.07551676803495083,0.5069060146181068,12,false,0,0.3601741219292395,0.2819641546815121,0.3567270059940405,10,10,70
n114,true,0.8422176373822001,0.5238773051329874,11,false,0,0.7816081075567185,0.9804650938426113,0.5528374813152007,10,10,70
n117,true,0.6890047086027552,0.854885807990078,18,true,10,0.8872716828840451,0.6133106341324527,0.5010930243577976,10,10,70
n118,false,0.33234543162333274,0.5180103662479391,14,true,5,0.46178118977878896,0.5292421226711266,0.9138936312779053,10,10,70
