id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n142,false,0.1903294680435293,0.9972216977141304,25,true,123,0.668944399515554,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.2876880218900231,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.10231527489021257,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.13688322494044353,0.41796178729025696,58,true,54,0.7394167231720501,0.6926109238846215,0.8506777987735326,10,10,70
n164,true,0.11510869784791461,0.45350251882974374,11,true,29,0.7222638014277057,0.3754712456333525,0.9508546455326212,10,10,70
n166,true,0.5257590963372037,0.6083419516186125,66,true,14,0.34624426188871343,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.43477035442155715,0.72536513530428,33,true,7,0.21806603651856574,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.07270660983651797,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,146,0.2240600962133789,0.30289666084801525,0.4956764202318439,10,10,70
n174,true,0.20954218975799233,0.4501711719209766,70,true,27,0.5879244885251494,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.10663903863913074,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.06102565392072158,0.23099079278910004,12,true,33,0.8685868232212894,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,138,0.9846332539623143,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.19172905229440657,31,true,137,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.4117821741812193,0.8216539842456217,38,true,5,0.17714245356394046,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.4548452070775979,0.6112981021315522,51,true,1,0.20402088761420364,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.0755650767020504,0.4556064541036009,51,true,30,0.47293099615794815,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.04509951409579427,0.42017544008277047,51,true,42,0.6946394218605848,0.25698099805794206,0.9362157777921595,10,10,70
n214,true,0.08322700490181137,0.743749656118361,12,true,18,0.5026430256588359,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,180,1.042023268700199,0.5295658947051967,0.9035818423067863,10,10,70
n228,false,0.10118211318693439,0.3036022661491779,11,true,5,0.7669686226808878,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,87,0.674564467023576,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,46,0.1487352526388416,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17069981988018645,0.4394269846787003,56,true,40,0.6035067237360376,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.30916775293079524,0.5626039921568078,53,true,29,0.460627127613416,0.493765605402955,0.40438772669372847,10,10,70
n250,false,0.1509377296761798,0.5802535183709068,11,true,10,0.5521312370281053,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.6518158846642126,0.9930323853444258,65,true,29,0.022908399676224645,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.08488555862028865,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,177,0.4058502354048023,0.7481758105210776,0.920030344981863,10,10,70
n262,false,0.6512746030978427,0.6581416244082867,37,true,5,0.2683869407669473,0.12474837875787259,0.9757005927079598,10,10,70
n266,false,0.07876206457707724,0.32772622334605467,62,true,5,0.8107052389005777,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.6784629530140506,67,true,24,0.48761322457621076,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.10001453392668783,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.14162554871327854,0.3842764311892385,70,true,6,0.8016741612488641,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,90,0.17520550564619128,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.11328093649215565,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.11588859735019287,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,106,0.9378256877643804,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,82,0.035534213416171516,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,124,0.0710301817583522,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.43307491069540954,11,true,73,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.3480848677483952,0.8697910447270808,12,true,26,0.21942489391441297,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,179,0.9770710933223618,0.1010974535327136,0.7723638858533216,10,10,70
n306,true,0.08648221741129615,0.19234192469035197,12,true,120,0.6973115417482244,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.020207551150198115,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.14979155486437798,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.09883694381394084,20,true,178,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.13016204385376226,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.11782580367044726,0.3128633703141713,11,true,34,0.8181086205451195,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.04443946817536202,0.3312989316698924,13,true,53,0.9177905904708188,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.2941543391605558,0.4147944628031306,45,true,11,0.5117842878492929,0.8707789590615349,0.5900976153165799,10,10,70
n349,false,0.33697188813610446,0.845886914281156,13,true,14,0.15963102895509482,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.2973499222072329,0.4336849974364861,62,true,1,0.4690179960585128,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.852295949042024,55,true,35,0.8631362158327429,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,47,0.45740727885505733,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,180,0.7720837268710552,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,106,0.09401997517920883,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.22915921436473982,0.8008763489424794,12,true,11,0.3579958455789497,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.17032885277235277,39,true,147,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.921185073740617,12,true,147,0.5790734381572173,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.2235862971808453,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.4655013858243101,0.7420104528537073,67,true,8,0.5382513476719876,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.09471550274089097,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.3704886101765992,0.8004132587673862,47,true,8,0.26084138765757037,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,143,0.4955569991880074,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.3338107792258054,0.8720884422254027,12,true,79,0.35398046390696675,0.26316084342595597,0.8259939822729364,10,10,70
n389,true,0.5240297694525576,0.7389361518405132,12,true,25,0.3288662431439252,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.14945101587322687,0.3659758084878932,12,true,12,0.7773751215901172,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.09735099297633815,0.21810851796708056,49,true,67,0.8525082884912647,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.16149069922871856,0.36576972208235575,54,true,5,0.7960553139756851,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.22185198378830845,0.28379690109663175,60,true,11,0.634893354892574,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,144,0.038945837368861445,0.32007845150093595,0.7263921768515577,10,10,70
n401,false,0.11783168780363767,0.33095433700785865,43,true,6,0.8569824778319509,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.8733690683036842,13,true,44,0.5550660546622848,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.5585742257998582,12,true,63,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.22666514544423436,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.2862515081849243,0.48026715687482935,12,true,1,0.4274969836301514,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.19556768535613017,27,true,180,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.41972611082166505,0.6725089046518176,45,true,1,0.41238344484966893,0.2410118029476126,0.5819904130687823,10,10,70
n417,false,0.03688058927908966,0.31613417320950027,19,true,15,0.9093705610553928,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.22302764728631483,0.5773703772597242,12,true,48,0.4883082787941188,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.18476714576180642,0.38052389430814076,46,true,4,0.6304650780106786,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.10711271760911242,13,true,180,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,143,0.2616814616792779,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.6531672934990788,49,true,60,0.7920164527503447,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,154,0.15708388995083838,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.16288216667561933,17,true,175,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.006500413164880944,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.11159231523059417,24,true,149,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.10079840967579723,0.45722697895794506,40,true,17,0.6003955631089307,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.10606843713782727,0.41670129792482713,12,true,22,0.6477314186661335,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.29561780429039874,0.7953263752030127,46,true,16,0.3142820221494728,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07464421076068142,0.31383643280508766,12,true,21,0.848353819821233,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9220871820117941,12,true,34,0.6258387263059962,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.7386216671387135,12,true,81,0.8419219735797516,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.29938110875739915,67,true,11,0.7101308875317074,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.020924172653466723,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,150,0.5924390607511985,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.05187853157385034,0.28006845890496407,41,true,14,0.9091222114595904,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.057758483070738165,0.25247996884021506,13,true,55,0.9077684548927817,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.7856410088894195,12,true,59,0.6218319059453394,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.443033418483845,39,true,57,0.9405388845954727,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,49,0.0710438483160488,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.24266080714213417,20,true,164,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
