id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n108,true,0.017145846085312378,0.13942055692630526,56,true,52,1.0035517515584351,0.19596436066977801,0.6266525275182786,10,10,70
n110,false,0.2376277040105022,0.6719786403210618,12,true,10,0.5637397893903674,0.6958295437621999,0.7155668417598838,10,10,70
n116,false,0.22425329122771182,0.3017060667527339,12,true,6,0.6594322462323614,0.6055836008657831,0.8012056047791702,10,10,70
n121,true,0.22340781370678903,0.36921135289862056,49,true,48,0.6364975039144397,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.029253852058786604,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.07980362686240312,13,true,224,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,false,0.3607685421894725,0.6811101677536715,12,true,144,0.7374476887714552,0.5253425303483746,0.7359993531074172,10,10,70
n126,false,0.13565121372315497,0.43930375481001915,53,true,2,0.7294262701262437,0.560104773675348,0.22821105326302066,10,10,70
n132,false,0.09865548793663288,0.27268684309198515,31,true,8,0.7089765803135217,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,293,0.7928356930087709,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.34096904372124215,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.01853205399911032,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,false,0.06515205467208171,0.3675596377620615,11,true,2,0.7890440781380502,0.6926109238846215,0.8506777987735326,10,10,70
n164,false,0.1264943718220362,0.33984548717048185,13,true,5,0.7615493417814687,0.3754712456333525,0.9508546455326212,10,10,70
n166,false,0.37697756203420185,0.7823055447741084,53,true,6,0.37356630435224425,0.27315448186616476,0.6963562547297836,10,10,70
n168,false,0.3836489076932465,0.6252615680091259,26,true,2,0.23293488679812052,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.0131691267118072,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,316,0.26555696076623747,0.30289666084801525,0.4956764202318439,10,10,70
n174,false,0.07884168262015233,0.503272346394369,60,true,4,0.627380390708464,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.019315204152988395,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.06930772740921638,0.07934790869620639,67,true,46,0.8896708455358999,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,308,1.1669914402901607,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.03472729906781577,31,true,307,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.81077945240101,0.7750032891427721,66,true,2,0.18940976814658897,0.390546695949635,0.8349761325376706,10,10,70
n207,true,0.22174462361024191,0.8873123210866043,50,true,24,0.2265951429367444,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.14050971976447935,0.5629193156314249,46,true,32,0.512295454918111,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.09258452092461769,0.22864073122202766,12,true,53,0.7222457149797097,0.25698099805794206,0.9362157777921595,10,10,70
n214,false,0.06051583469023793,0.29388055255682644,31,true,2,0.5163891958005746,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,350,1.235010325177224,0.5295658947051967,0.9035818423067863,10,10,70
n228,false,0.1037534359603392,0.2142635395780756,12,true,10,0.8127405327460295,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,257,0.7994966204650825,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,216,0.17628164192143528,0.2675596339640117,0.730263755897321,10,10,70
n234,true,0.17508486479166568,0.5650870628317805,63,true,28,0.6524328406464358,0.2267971241887326,0.33623867530875584,10,10,70
n240,true,0.3202326277557872,0.475358964448741,12,true,13,0.4886030502061786,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.17907180074245868,0.3631984392132539,65,true,10,0.5815836324693288,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.3248607251992472,0.9916430433030498,41,true,51,0.026720356554608086,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.10060671820242728,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,347,0.4810153921282026,0.7481758105210776,0.920030344981863,10,10,70
n262,true,0.47801068425744475,0.7357745236380967,51,true,14,0.28582629581977687,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.09764448730812995,0.2051338751770493,12,true,17,0.8505417931639381,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,194,0.5779212279930788,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.018115327798454987,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.09830838372512139,0.2310987420144463,11,true,15,0.8377102334653054,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,260,0.20765429621437503,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.02051823087408072,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.02099054854008286,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,276,1.1115149175605155,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,252,0.042115297982514746,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,294,0.08418526774378472,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.07844153904956129,11,true,243,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.2310757403132266,0.6138442584778482,12,true,11,0.23205537386909894,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,349,1.1580287359518584,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.608388032595439,25,true,142,0.802844328779121,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.023950073925097556,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.027131287936586458,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.017902034489301832,20,true,348,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.023575854415880892,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.062239847267391804,0.2207994491546456,41,true,44,0.8652003809566852,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.02696676293141569,0.17320906359739183,12,true,36,0.9600091010040919,0.2223078765287227,0.3095991433207929,10,10,70
n341,false,0.18682515054030552,0.48264820576176776,12,true,5,0.5538294291829423,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5022876981139182,0.3179527929149317,47,true,105,0.1646540479095417,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.1482979151519688,0.4752406782286473,12,true,2,0.49999403089846733,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,205,1.022992643837524,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,217,0.5421210151111722,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,350,0.9150768540672638,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,276,0.11143286681502794,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.1964333552951987,0.4446052477522638,61,true,45,0.37784852953330206,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.030851146132098276,39,true,317,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,317,0.6863202546831008,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.040497504769084286,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.3748215043950725,0.994035530558869,29,true,74,0.5918606221953038,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.017155530425252086,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.41173508828670113,0.8950071910733194,56,true,13,0.2828356648621021,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,313,0.5873362228028268,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.0,0.6405841008466392,12,true,1,0.37510528412172683,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.36214290999935167,0.6763484672402768,12,true,5,0.3495374232986629,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.08043317767355587,0.23370324846878848,12,true,10,0.8098844065227425,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.02657685639425893,0.08116301264697026,12,true,49,0.8784552275491792,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.054664276648854385,0.24310421059307208,48,true,3,0.8376800204007138,0.8299087705022579,0.7146119782392957,10,10,70
n395,false,0.1664340777522596,0.33022153716658875,55,true,8,0.6870524021162236,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,314,0.046158768923859145,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.04571337822316264,0.23828544859800066,41,true,37,0.9090344498653938,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,214,0.6578666036108799,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.10117284761382611,12,true,233,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.04105516717416908,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.24673813719946863,0.7394131036955717,41,true,11,0.4700757087393885,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.03542257897845431,27,true,350,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5742158113192121,0.9958815418391819,12,true,75,0.4584703596279043,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.06719608324546333,12,true,185,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.20368217181700612,0.6201653921761249,12,true,8,0.5284258282452219,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.11196997765254557,0.4006349035232431,12,true,9,0.6694214193361465,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.019401000181581033,13,true,350,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,313,0.3101459600652724,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,230,0.9387012039347632,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,324,0.18617648169246784,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.029502350568511426,17,true,345,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.0011774000306148326,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.020212376049990353,24,true,319,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.1522855953819845,0.20781609141245935,53,true,13,0.6199046776512863,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.07625417531576462,0.23133107132854533,61,true,42,0.6782040140698207,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.13339265548986656,0.6719922492300789,11,true,2,0.3333697592732179,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.0804660937770403,0.10152795456033341,51,true,33,0.8646141131704492,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,204,0.7417466692925113,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,251,0.9978494354176803,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.9979542227041118,67,true,181,0.8416500904273495,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.024799416720373814,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,320,0.7021612463402055,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.05143313127158551,0.08705107151764467,58,true,22,0.9228493802423186,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.014596610507994124,0.11943912424961348,47,true,45,0.9372643358130675,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,229,0.7369977690854046,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.9918997096835179,39,true,227,1.1147306097636445,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,219,0.08420146540498075,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.04395241264074346,20,true,334,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
