id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n68,true,0.0,0.11291383725433964,12,true,106,0.6671664463019455,0.321015004174979,0.740656668378998,10,10,70
n71,false,0.5197932907651431,0.9976569226961071,0,false,0,0.9657738877226549,0.22774748678825774,0.558305247738107,10,10,70
n74,false,0.08565661730871472,0.4517033176385006,11,true,11,0.707235451067907,0.12220676025913435,0.7963771297659196,10,10,70
n76,false,0.5844133704328843,0.9909012938076404,49,true,110,0.46342132227417027,0.4283234946101067,0.41868070305200966,10,10,70
n77,false,0.31555716671172784,0.5084385510864897,33,true,5,0.568376730272836,0.6729697786164951,0.5601887497336799,10,10,70
n80,true,0.4206987742416611,0.8133575848656475,45,true,9,0.15907857575845008,0.4137366505071859,0.45958829142907864,10,10,70
n91,false,0.3325192748571031,0.6567965992133773,12,true,23,0.34240849658681966,0.7905781542657346,0.4704281852815266,10,10,70
n92,false,0.11901921520115319,0.38996575997533367,12,true,6,0.5863557506946567,0.04894886024126799,0.7864556996234948,10,10,70
n95,true,0.35860032449628776,0.765241560619928,11,true,52,0.1852749980414966,0.737499240204998,0.12683244897361035,10,10,70
n99,true,0.03141316486975081,0.20824632910037896,66,true,71,0.8582357919260967,0.3346880746974773,0.8870230694769015,10,10,70
n101,true,0.0,0.22153045032789417,21,true,98,0.5238702504662922,0.2597690050396035,0.778144788886844,10,10,70
n103,true,0.35717471468869244,0.581984420941696,12,true,25,0.28851967642268145,0.1956335322634225,0.46300032171894523,10,10,70
n108,true,0.03152601784205752,0.18190851972739122,12,true,29,0.9613362307079771,0.19596436066977801,0.6266525275182786,10,10,70
n110,false,0.31412646984638043,0.8335417806754042,41,true,20,0.5389486318733002,0.6958295437621999,0.7155668417598838,10,10,70
n116,true,0.1966139015891433,0.5004312477617624,60,true,5,0.6431620559450602,0.6055836008657831,0.8012056047791702,10,10,70
n121,false,0.23269801406484295,0.3789370964495538,45,true,1,0.6121699765585951,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.09771465636260467,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.26656263796230806,13,true,104,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,false,0.3607685421894725,0.20637282522043685,12,true,24,0.6540966446598762,0.5253425303483746,0.7359993531074172,10,10,70
n126,false,0.1643212553100158,0.39197081989729776,39,true,22,0.685597878666951,0.560104773675348,0.22821105326302066,10,10,70
n132,true,0.3296114461968076,0.3093051537343563,32,true,18,0.6798345637734264,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,173,0.7032243431768942,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.30243054636526234,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.06190136206942347,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.08004286192704851,0.38486291984866683,13,true,15,0.750583698466102,0.6926109238846215,0.8506777987735326,10,10,70
n164,true,0.1473162231091773,0.32197997839643033,13,true,15,0.7222609123768338,0.3754712456333525,0.9508546455326212,10,10,70
n166,false,0.434913381824015,0.6443480428991931,46,true,17,0.3532339169984398,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.39096698174071715,0.7092260969555075,37,true,35,0.22291397708481805,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.043987940072095076,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,196,0.2355420182991477,0.30289666084801525,0.4956764202318439,10,10,70
n174,false,0.2503867821222638,0.5063012094204508,60,true,16,0.5991925657111645,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.0645172653703883,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,false,0.07206624313468718,0.1513906717491097,64,true,1,0.8685850860485116,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,188,1.0350906200712975,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.11599723988464607,31,true,187,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,true,0.4101807735519974,0.8530520547256352,62,true,14,0.18126149980697964,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.22642379607675744,0.8567069756409946,63,true,22,0.2119184204730417,0.114499442222054,0.5852633032385886,10,10,70
n208,false,0.2254813469126018,0.4636499916947365,63,true,23,0.48441234686571366,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.26414598507989817,0.5119253842845963,37,true,32,0.7164979626509242,0.25698099805794206,0.9362157777921595,10,10,70
n214,true,0.16578565811372137,0.5835886504681623,42,true,14,0.5081993192098707,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,230,1.0954215764978519,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.06482139523947031,0.27955965874387595,59,true,32,0.7801103601448912,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,137,0.7091324101026363,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,96,0.1563571657374592,0.2675596339640117,0.730263755897321,10,10,70
n234,false,0.19122973889162004,0.5572307606240035,12,true,13,0.6249919023229146,0.2267971241887326,0.33623867530875584,10,10,70
n240,false,0.2851712590467429,0.6718814204496387,12,true,8,0.4736989016325374,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.14650970971099458,0.7212402629181124,64,true,21,0.570074912092299,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.6518158846642126,0.9930323853444258,65,true,79,0.024082336778981084,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.08923550484791563,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,227,0.4266479627117255,0.7481758105210776,0.920030344981863,10,10,70
n262,false,0.5669363501512976,0.6307557378868609,54,true,6,0.27243995822788825,0.12474837875787259,0.9757005927079598,10,10,70
n266,true,0.06727026194462177,0.2470693622467358,12,true,15,0.81476443596038,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,74,0.5126008825625873,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.06050939982757914,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.1187905196910278,0.33323814166913973,49,true,5,0.8113449044046915,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,140,0.18418388242467618,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.06853565386877616,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.07011330450892574,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,156,0.9858844079868712,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,132,0.037355158228383915,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,174,0.0746701115203689,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.26201294849576956,11,true,123,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.23331175469977558,0.7542683543934947,12,true,2,0.2225164451517488,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,229,1.0271409377765053,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.18433839789987067,25,true,22,0.7121017390582406,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.02124308372280668,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.09062479949891389,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.059796950664766015,20,true,228,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.07874882624254828,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.03307145739478245,0.255509549989743,57,true,14,0.8254986423637942,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.04443946817536202,0.20043786369646913,13,true,103,0.9177905904708188,0.2223078765287227,0.3095991433207929,10,10,70
n341,false,0.40213197473095663,0.48555294574104546,44,true,21,0.5278893692375762,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.33697188813610446,0.7118946166213788,12,true,64,0.16204216645562775,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.2796211605166332,0.6200687344586532,60,true,8,0.48571384320157485,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,85,0.907367486581457,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,97,0.48084703821442043,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,230,0.8116490280801606,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,156,0.09883801305278687,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.2751446376090215,0.6159696988213662,61,true,15,0.36159159529060425,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.10304998933584958,39,true,197,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,197,0.6087479594629992,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.13527106632322783,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.30603611431979605,0.6697201053751247,12,true,8,0.5447438281343955,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.05730345381022098,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,true,0.24560071800548733,0.7826044344258444,29,true,16,0.26557585828553654,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,193,0.5209517345732648,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.32105329071728217,0.7562606193644346,12,true,14,0.3589678138911082,0.26316084342595597,0.8259939822729364,10,10,70
n389,false,0.442324478524331,0.7826717555793304,38,true,2,0.33684979549571703,0.8584062708389311,0.588995229828291,10,10,70
n390,false,0.13863982233350003,0.37243695526600556,63,true,17,0.7930688360698587,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.09832780767249019,0.15485377255309768,12,true,25,0.8576352852733553,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.11570834162018123,0.30475184892990176,42,true,6,0.8056590816003832,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.15339268774092205,0.2412306154883297,69,true,15,0.6419102801634313,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,194,0.04094161027885979,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.07108069876483869,0.2596857602718205,55,true,47,0.8647245141446341,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,94,0.583510321623672,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.3379407955555666,12,true,113,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.13713378820237393,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.2422191454224054,0.5510618580038392,13,true,12,0.43962902304753787,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.11831963617650348,27,true,230,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,true,0.38898329795030256,0.7563613421052384,39,true,28,0.4228164312730917,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.22445051578331446,12,true,65,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.25584586060294057,0.5533454576283555,12,true,24,0.49966378033533054,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.22340639550786362,0.4111884043802165,34,true,3,0.6438355092715603,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.0648038440211027,13,true,230,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,193,0.275091284334313,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,110,0.8326032031571019,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,204,0.16513362756956793,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.09854469906725724,17,true,225,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.003932789403653688,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.06751402776043403,24,true,199,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.3177603643711757,0.33787290824568594,55,true,3,0.6040057464246469,0.5672178073688764,0.4213411323027051,10,10,70
n457,false,0.1565638139261629,0.2676967635567045,12,true,4,0.6496765567641193,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.4271950160868978,0.7178417254906145,43,true,16,0.31870972870636516,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.07464421076068142,0.18987294593587994,12,true,71,0.848353819821233,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,84,0.6579097269667249,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,131,0.8850661240389808,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.49237169832132266,67,true,61,0.7465214258700109,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02199642837492942,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,200,0.6227985011471949,0.35310611293303595,0.7514628459878451,10,10,70
n481,false,0.04456238056835408,0.20695967008283486,65,true,1,0.9145887705773214,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.057758483070738165,0.15275191297902632,13,true,105,0.9077684548927817,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,109,0.6536975777680905,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.7286268581788089,39,true,107,0.9887366421349355,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,99,0.07468447841852457,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.14681126057748287,20,true,214,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
