id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n297,false,0.4685933655009982,0.8206914252975186,37,true,4,0.06300189730761782,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.3549378214509544,0.676495424785372,45,true,7,0.4096630911969833,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.550094938453095,0.6353923213672823,25,true,3,0.2058294644973094,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.38465650199957135,12,true,59,0.8666362827728364,0.1010974535327136,0.7723638858533216,10,10,70
n306,true,0.21769630394341885,0.6172743736619233,63,true,14,0.6973122390604635,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.017923564756379264,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.5003385632832126,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.3301383346474027,20,true,58,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.4347714400505589,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,false,0.15334859360545627,0.5735165992351432,12,true,11,0.8035264553271906,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.08995160162441551,0.4409937568541258,30,true,7,0.8835891896103678,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.5063004116394034,0.5981224075660431,25,true,28,0.4956768552095103,0.8707789590615349,0.5900976153165799,10,10,70
n349,false,0.8541012259011749,0.9119984364005971,13,true,33,0.1506406295958933,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.16068996503680166,0.6129786411901031,12,true,60,0.45562159486200493,0.5696242698248886,0.8557498461184555,10,10,70
n354,true,0.4564156640078132,0.9104473978531145,26,true,60,0.8202432983387541,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.28632268743693023,0.7443124676086131,20,true,2,0.42778197975126575,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,60,0.6848178966892949,0.30503791221112253,0.7023623199045712,10,10,70
n362,true,0.1531107752452956,0.8631302121629854,39,true,57,0.08465293046850622,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.4710812335590563,0.7145856498929662,28,false,0,0.33783390267233815,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.5689379054710881,39,true,27,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.2791142684680952,12,true,27,0.5136228625806705,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.7468301320629471,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.35794177782748454,0.48075075885315444,27,true,5,0.500880032370779,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.31637176478294504,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.6284119445952316,0.8380936104149105,25,true,14,0.2491216912971825,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.669623663738079,21,true,23,0.43954598453836713,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.22666952577786914,0.6120898849959235,13,true,28,0.32874444968442984,0.26316084342595597,0.8259939822729364,10,10,70
n389,true,0.38158310942796375,0.7142338900306093,21,true,13,0.31346323996914144,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.2094254937410887,0.8031917968252701,17,false,0,0.7735060674820616,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.16382932115530632,0.16583340397324653,27,true,28,0.7964942490378911,0.2545470144304186,0.6014530748245702,10,10,70
n394,true,0.14791530626943167,0.45852352295847415,24,true,27,0.7686941466329611,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.2630605929297756,0.4899371641461084,37,true,2,0.626703495856135,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.6895178099994618,12,true,24,0.034543930280506036,0.32007845150093595,0.7263921768515577,10,10,70
n401,false,0.12142219165622128,0.6189356932291553,13,true,10,0.8375089622133983,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.35988501462099715,0.8786252984503643,20,true,14,0.5269560280134804,0.6141368742446325,0.7640601009157001,10,10,70
n404,false,0.13165556073568357,0.7143662687394755,12,true,31,0.6912814978603231,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.757114199933568,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.6441842831981267,0.38006216271471194,12,false,0,0.4026159832668406,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.6532414648095713,27,true,60,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5173526689235904,0.41034529363412925,12,true,14,0.3841357801628364,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.001734822075104947,0.7980710996298581,19,true,60,0.896734350018549,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.30466557181330434,0.6292237577212139,66,true,5,0.46730161727395964,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.33963414008360204,0.5378397248051704,28,true,6,0.6149120551210459,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.35778134011911955,13,true,60,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.48984617303031364,12,true,23,0.23210455285209242,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.13295811874651142,0.48678550669982784,12,true,8,0.7392377903221787,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.7206002778536504,13,true,34,0.13932926621295247,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.5440642453623186,17,true,55,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.02171288886485329,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.3727442359916429,24,true,29,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,true,0.24970134986132758,0.6209125432524836,27,true,10,0.5832472524808896,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.25629281861321473,0.6774840121508141,23,true,60,0.6361880063177525,0.04816196063841782,0.1041374950193783,10,10,70
n458,true,0.41049931158034103,0.7096336599924752,30,true,19,0.2983668367328028,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.11615278515773442,0.6887636901888002,27,true,22,0.8390818727737495,0.42543908415876064,0.5181995219147864,10,10,70
n463,true,0.23999187081423243,0.6735952486902497,23,true,42,0.5858891982525769,0.44202218960447154,0.8824755257762916,10,10,70
n469,true,0.1572467288550099,0.38404669090888716,24,true,26,0.768725394674292,0.8713032984957938,0.48711017554577474,10,10,70
n470,true,0.054767134045808685,0.4065584363896491,12,false,0,0.6857216518238067,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9817420116051795,0,false,0,0.01855918912393272,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.312356803591966,12,true,30,0.5254778172108461,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.07961798205634465,0.5673961313397233,32,true,6,0.8991879043942952,0.7427411568293468,0.40475180692511314,10,10,70
n484,false,0.08188531895868384,0.42724155191561203,31,true,14,0.8827184831424768,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13948191174111646,0.7593774273311954,28,true,8,0.5856373776444134,0.5088829933143694,0.42589465355896383,10,10,70
n487,true,0.038363767751098954,0.48282205557123614,39,true,41,0.8893412088288184,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.7489803587543958,0.48907638525206015,13,true,3,0.06390216443467087,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.8105434229624465,20,true,44,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
