id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n46,true,0.181649912792969,0.9434746366673162,54,true,28,0.2789203359556208,0.016800178544835898,0.7219782173831802,10,10,70
n48,true,0.07141122498824207,0.2884294982524036,11,true,52,0.787337856113026,0.06794029959656178,0.5234559272702162,10,10,70
n50,true,0.3432137387463693,0.6162750653271419,12,true,15,0.416120107487041,0.381945035490754,0.6801448035325033,10,10,70
n53,false,0.47348287384683396,0.647209561942452,56,true,8,0.45074595239366005,0.6512552304449805,0.48415236603669143,10,10,70
n56,true,0.2711618094248262,0.7132914107041045,52,true,47,0.3818885531047408,0.3004093686677797,0.7242243606910624,10,10,70
n57,true,0.15008943510198788,0.22959848979323216,59,true,11,0.7415118980339369,0.6106301397190694,0.7234243958532212,10,10,70
n63,true,0.005454540491927229,0.02494715932454919,12,false,0,0.45202446725090023,0.360132243961632,0.4830931991608479,10,10,70
n66,true,0.3286688257879251,0.48616216724229094,53,true,13,0.39863360159853545,0.4386462161942557,0.9691845765875529,10,10,70
n68,true,0.0,0.037755774000485305,12,true,215,0.6671664463019455,0.321015004174979,0.740656668378998,10,10,70
n71,false,0.5197932907651431,0.9976569226961071,0,false,0,1.0769360230200078,0.22774748678825774,0.558305247738107,10,10,70
n74,false,0.14954795893587589,0.5014876504052103,11,true,10,0.7449623320971319,0.12220676025913435,0.7963771297659196,10,10,70
n76,false,0.5844133704328843,0.9909012938076404,49,true,219,0.5167618654191029,0.4283234946101067,0.41868070305200966,10,10,70
n77,false,0.31555716671172784,0.9903085209083484,33,true,114,0.6337978105004682,0.6729697786164951,0.5601887497336799,10,10,70
n80,true,0.279182601643427,0.7694830358427789,12,true,36,0.1658978572661348,0.4137366505071859,0.45958829142907864,10,10,70
n91,true,0.39904988641934336,0.6867194056849539,59,true,6,0.3574430229528908,0.7905781542657346,0.4704281852815266,10,10,70
n92,true,0.0,0.21073224219045292,12,true,56,0.5981937482074539,0.04894886024126799,0.7864556996234948,10,10,70
n95,false,0.16166415742017803,0.9203440897298928,12,true,29,0.19711931748740477,0.737499240204998,0.12683244897361035,10,10,70
n99,true,0.03141316486975081,0.06963275298344723,66,true,180,0.8582357919260967,0.3346880746974773,0.8870230694769015,10,10,70
n101,true,0.0,0.07407465568604829,21,true,207,0.5238702504662922,0.2597690050396035,0.778144788886844,10,10,70
n103,false,0.09978712336108202,0.728509797083234,62,true,15,0.3057385440302647,0.1956335322634225,0.46300032171894523,10,10,70
n108,false,0.017145846085312378,0.14664968521455715,39,true,41,1.002550204906284,0.19596436066977801,0.6266525275182786,10,10,70
n110,true,0.35704897034404204,0.6268919823325533,12,true,22,0.5586914068376387,0.6958295437621999,0.7155668417598838,10,10,70
n116,true,0.1665839350920214,0.3049060253056386,12,true,42,0.6561449534508419,0.6055836008657831,0.8012056047791702,10,10,70
n121,true,0.22340781370678903,0.41237080080343963,49,true,37,0.6364975039144397,0.2796297782207636,0.501748938057558,10,10,70
n123,true,0.9383305477744242,0.03267351966660572,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.08913237704612041,13,true,213,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
