id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n123,true,0.9383305477744242,0.08926402391917646,13,false,0,0.7542373370704429,0.687337804976039,0.7548267300164349,10,10,70
n124,true,0.0,0.24350956731330595,13,true,113,0.5104768754885259,0.30701698999378546,0.5015880967965463,10,10,70
n125,false,0.3607685421894725,0.22570691962585543,12,true,33,0.6600071169676395,0.5253425303483746,0.7359993531074172,10,10,70
n126,false,0.1643212553100158,0.42869271304368856,39,true,31,0.6917929987752792,0.560104773675348,0.22821105326302066,10,10,70
n132,false,0.21344362415104903,0.2940872973009071,32,true,3,0.681194912735537,0.42034892304794236,0.13244010417814167,10,10,70
n142,false,0.1903294680435293,0.9972216977141304,25,true,182,0.7095787375013803,0.8465037571631826,0.8737565052165837,10,10,70
n146,false,0.24544121146971792,0.9994294197233544,0,false,0,0.3051633342245291,0.16380879601043707,0.5726759275673617,10,10,70
n150,true,0.9309202720940749,0.05654796189314799,12,false,0,0.25302313482281147,0.7496999911491352,0.7755652527895136,10,10,70
n153,true,0.08004286192704851,0.35157891519867135,13,true,24,0.750583698466102,0.6926109238846215,0.8506777987735326,10,10,70
n164,true,0.1473162231091773,0.29413426360954925,13,true,24,0.7222609123768338,0.3754712456333525,0.9508546455326212,10,10,70
n166,true,0.434913381824015,0.6505312457637419,13,true,26,0.3542943245097412,0.27315448186616476,0.6963562547297836,10,10,70
n168,true,0.39096698174071715,0.647890271934361,37,true,44,0.22291397708481805,0.2330334018219558,0.8187259688767251,10,10,70
n170,true,0.7284572621890021,0.040183741937135635,11,false,0,0.762642399457085,0.6156337945672341,0.24397604156389302,10,10,70
n172,false,0.40308448945002995,0.9989927152441881,12,true,205,0.23767039579173632,0.30289666084801525,0.4956764202318439,10,10,70
n174,false,0.2503867821222638,0.5537341762854274,60,true,25,0.6046069201426797,0.7779946629807211,0.9816637902795541,10,10,70
n178,true,0.9055878529664974,0.058937634676328746,12,false,0,0.4117891737372753,0.5368236598416777,0.5220689921054827,10,10,70
n188,true,0.07206624313468718,0.15908129646733565,62,true,10,0.8729358330831033,0.16274178699462505,0.7400589923010112,10,10,70
n192,false,0.06652722068091296,0.9972815102599031,13,true,197,1.0444437859924258,0.8087712179884754,0.8669025757704449,10,10,70
n195,true,0.027180218712650566,0.10596547929512148,31,true,196,0.9664163538072745,0.6872333241161019,0.9388659017471385,10,10,70
n197,false,0.8187385001930203,0.8963869784842056,62,true,8,0.1825341431476249,0.390546695949635,0.8349761325376706,10,10,70
n207,false,0.22642379607675744,0.9369678022645151,63,true,31,0.21383333314831188,0.114499442222054,0.5852633032385886,10,10,70
n208,true,0.2254813469126018,0.46809920511035563,12,true,32,0.48586655176072613,0.19166298883970218,0.47537321517181763,10,10,70
n210,true,0.17718877334317235,0.48673858442489526,50,true,4,0.7164972461529616,0.25698099805794206,0.9362157777921595,10,10,70
n214,true,0.16578565811372137,0.5331182976383683,42,true,23,0.5081993192098707,0.11871954720571537,0.47540635449055013,10,10,70
n217,false,0.22965652695100447,0.9919266622110829,0,true,239,1.10531989801666,0.5295658947051967,0.9035818423067863,10,10,70
n228,true,0.06482139523947031,0.25538256996317144,59,true,41,0.7801103601448912,0.07868433235211086,0.6021517305580433,10,10,70
n230,false,0.0,0.9909791964111593,65,true,146,0.7155401902168862,0.8216984854434308,0.8587222106619927,10,10,70
n232,false,0.5718708505506104,0.9940933712102462,12,true,105,0.15777002224078548,0.2675596339640117,0.730263755897321,10,10,70
n234,false,0.1609856098197464,0.5739431925015892,12,true,6,0.6274949948885904,0.2267971241887326,0.33623867530875584,10,10,70
n240,true,0.2851712590467429,0.7202757885056026,65,true,17,0.47654773345873347,0.493765605402955,0.40438772669372847,10,10,70
n250,true,0.14650970971099458,0.6588654197553315,64,true,30,0.570074912092299,0.08393975872401166,0.46403952726322095,10,10,70
n251,false,0.6518158846642126,0.9930323853444258,65,true,88,0.02429994680006966,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.09004184437675873,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,236,0.4305031895950289,0.7481758105210776,0.920030344981863,10,10,70
n262,false,0.4043513787390776,0.6627980401827028,40,true,7,0.27380461133948686,0.12474837875787259,0.9757005927079598,10,10,70
n266,false,0.10290864668867782,0.2257021237371767,12,true,1,0.81476443596038,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,83,0.5172327872605491,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.0552763803773772,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,true,0.1187905196910278,0.33643591506948195,11,true,14,0.8137805601825898,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,149,0.185848183480942,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.06260850187669595,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.06404971294697619,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,165,0.9947929424360766,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,141,0.03769270258068035,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,183,0.07534483692977416,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.2393533475149284,11,true,132,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,false,0.23331175469977558,0.8249321908520334,12,true,11,0.22452712246958653,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,238,1.0364222696996417,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.20160819097331828,25,true,31,0.7185363502787315,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.0214350380144243,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.08278731739200466,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.05462554577919212,20,true,237,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.07193841099166019,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.03307145739478245,0.23341238081241383,57,true,23,0.8254986423637942,0.28436413153291384,0.5605516853952184,10,10,70
n338,true,0.04443946817536202,0.18310344553549965,13,true,112,0.9177905904708188,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.40213197473095663,0.5102189667275431,12,true,30,0.5305335697248897,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5586385556962481,0.7480587624839034,12,true,8,0.16285383647680313,0.24461168456256788,0.716222310063873,10,10,70
n351,true,0.2796211605166332,0.5664434835533333,60,true,17,0.48571384320157485,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,94,0.9155665355235187,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,106,0.48519201250352456,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,239,0.8189831569787815,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,165,0.099731121653591,0.41960948610781024,0.9812125395873982,10,10,70
n364,true,0.2751446376090215,0.5626989438006218,61,true,24,0.36159159529060425,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.09413794261130386,39,true,206,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,206,0.6142486572363143,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.1235724521717721,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,true,0.30603611431979605,0.6627577349383673,33,true,17,0.545833314700632,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.05234769339601902,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,true,0.24560071800548733,0.7149226488051889,29,true,25,0.26557585828553654,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,202,0.5256590982725201,0.9386284496399562,0.5674199043246964,10,10,70
n388,false,0.3205160930544459,0.7483985788844079,12,true,5,0.3604058403897862,0.26316084342595597,0.8259939822729364,10,10,70
n389,true,0.442324478524331,0.7591978168623479,52,true,11,0.3371863081045674,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.13863982233350003,0.3541130054471264,13,true,26,0.7930680430010226,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.09832780767249019,0.1414615920651636,12,true,34,0.8576352852733553,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.11570834162018123,0.3333026089979627,42,true,15,0.8129390848387018,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.15339268774092205,0.2203683278696835,69,true,24,0.6419102801634313,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,203,0.04131156211359864,0.32007845150093595,0.7263921768515577,10,10,70
n401,true,0.07108069876483869,0.2372274209342101,55,true,56,0.8647245141446341,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,103,0.5887829699783262,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.308714745368353,12,true,122,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.12527408073563723,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,false,0.2422191454224054,0.6026882384368795,13,true,21,0.44360154788408207,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.10808702836322527,27,true,239,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,true,0.38898329795030256,0.6909491313430098,39,true,37,0.4228164312730917,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.20503941737465692,12,true,74,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,false,0.3117726437480812,0.5932019009284863,52,true,4,0.502668765305553,0.4697930951554852,0.6302704083501941,10,10,70
n423,false,0.2230056058933657,0.40691371415124267,44,true,2,0.6438342216011855,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.059199429216516955,13,true,239,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,202,0.277577032321922,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,119,0.8401266757445117,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,213,0.16662578892033894,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.09002228224602456,17,true,234,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.0035926709509585463,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.06167522880624581,24,true,208,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.3177603643711757,0.3695266237873411,55,true,12,0.6094635931620035,0.5672178073688764,0.4213411323027051,10,10,70
n457,true,0.1565638139261629,0.2494859259703492,70,true,13,0.6490268802073552,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.36335481135660525,0.696312172964234,43,true,4,0.3196668143403801,0.8843165348793951,0.7550307623390016,10,10,70
n462,false,0.08530097635055642,0.17345221094295524,12,true,1,0.848353819821233,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,93,0.663854654606993,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,140,0.8930636559929812,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.5384996751406177,67,true,70,0.753267056276128,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.02219518995219959,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,209,0.6284261607971863,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.04456238056835408,0.21747319205896218,12,true,10,0.9191699502975058,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.057758483070738165,0.13954150709246077,13,true,114,0.9077684548927817,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,118,0.659604444073848,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.7968884640724399,39,true,116,0.9976709496118502,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,108,0.0753593336484302,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.13411461866234567,20,true,223,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
